65536,1.88518
131072,2.7136
262144,5.32685
524288,8.48998
1048576,16.0758
2097152,30.2664
4194304,60.8287
8388608,116.485
16777216,233.91
33554432,468.41
67108864,953.693
134217728,1868.87
268435456,3763.42
16,0.933888
32,0.86528
64,0.918528
128,0.892864
256,1.0025
512,0.8704
1024,0.929792
2048,0.809984
4096,0.850944
8192,0.934912
16384,1.2247
32768,1.32096
65536,2.08486
131072,2.72179
262144,5.39853
524288,8.53094
1048576,16.2417
2097152,29.6622
4194304,58.2052
8388608,115.253
16777216,235.208
33554432,467.352
67108864,933.71
134217728,1878.85
268435456,3746.65
16,0.649216
32,0.722944
64,0.740352
128,0.989184
256,0.863232
512,0.813056
1024,0.929792
2048,0.85504
4096,1.1735
8192,0.96256
16384,1.12435
32768,1.41312
65536,1.72544
131072,2.78426
262144,5.1456
524288,8.49818
1048576,15.9273
2097152,30.5859
4194304,59.8333
8388608,114.549
16777216,230.393
33554432,464.312
67108864,937.834
134217728,1888.38
268435456,3732.64
16,0.863232
32,0.759808
64,0.775168
128,1.20525
256,0.74752
512,0.75264
1024,0.806912
2048,0.821248
4096,0.910336
8192,1.2544
16384,1.22163
32768,1.35578
65536,1.8729
131072,3.37408
262144,5.99757
524288,8.77978
1048576,16.0328
2097152,30.0001
4194304,57.8755
8388608,115.664
16777216,235.238
33554432,471.48
67108864,940.577
134217728,1887.46
268435456,3745.91
16,0.879616
32,0.874496
64,0.915456
128,0.940032
256,1.29536
512,0.717824
1024,0.956416
2048,0.878592
4096,0.83968
8192,0.909312
16384,1.33939
32768,1.84525
65536,2.84672
131072,3.00954
262144,4.84659
524288,8.79411
1048576,15.8116
2097152,29.5721
4194304,58.8401
8388608,117.98
16777216,233.474
33554432,472.106
67108864,943.885
134217728,1873.24
268435456,3765.76
16,1.71725
32,0.97792
64,0.961536
128,1.0199
256,1.14586
512,0.821248
1024,0.897024
2048,1.68243
4096,0.841728
8192,0.918528
16384,1.06394
32768,1.39981
65536,1.71725
131072,2.816
262144,5.25824
524288,8.8535
1048576,15.66
2097152,30.507
4194304,60.0177
8388608,115.378
16777216,233.924
33554432,467.77
67108864,935.6
134217728,1880.27
268435456,3738.12
16,0.780288
32,0.848896
64,0.867328
128,0.841728
256,0.9216
512,0.83968
1024,0.863232
2048,0.802816
4096,0.862208
8192,0.999424
16384,1.36704
32768,1.48275
65536,1.77971
131072,2.93171
262144,5.40672
524288,8.50842
1048576,16.214
2097152,29.8435
4194304,57.5447
8388608,114.819
16777216,230.082
33554432,464.001
67108864,935.969
134217728,1861.6
268435456,3748.18
16,0.995328
32,1.04346
64,1.06291
128,0.937984
256,0.8448
512,0.87552
1024,1.0025
2048,1.20525
4096,1.02502
8192,1.11002
16384,1.31683
32768,1.44282
65536,1.82886
131072,2.8631
262144,5.35757
524288,8.87091
1048576,16.1352
2097152,29.8476
4194304,58.3987
8388608,116.408
16777216,234.467
33554432,472.663
67108864,934.736
134217728,1886.05
268435456,3736.23
16,1.08544
32,0.864256
64,1.18682
128,0.894976
256,0.873472
512,0.955392
1024,0.758784
2048,1.28922
4096,0.969728
8192,1.03629
16384,1.07725
32768,1.35782
65536,1.93331
131072,3.43142
262144,5.37293
524288,9.50067
1048576,15.7286
2097152,30.6135
4194304,58.7438
8388608,115.446
16777216,234.486
33554432,470.607
67108864,943.738
134217728,1874.18
268435456,3762.46
16,0.718848
32,0.740352
64,0.745472
128,0.774144
256,0.78848
512,0.746496
1024,0.941056
2048,0.848896
4096,1.21446
8192,1.01069
16384,1.42438
32768,1.52269
65536,1.96301
131072,3.28294
262144,5.24698
524288,8.47155
1048576,16.7578
2097152,30.3073
4194304,58.0925
8388608,117.803
16777216,232.125
33554432,469.018
67108864,930.703
134217728,1878.57
268435456,3745.27
16,0.946176
32,0.804864
64,0.886784
128,0.897024
256,1.68346
512,1.06291
1024,1.18272
2048,0.887808
4096,0.917504
8192,0.91136
16384,1.06701
32768,1.39571
65536,1.82272
131072,2.7392
262144,5.0432
524288,8.58522
1048576,17.5104
2097152,31.0999
4194304,58.709
8388608,113.335
16777216,230.502
33554432,464.887
67108864,936.96
134217728,1867.75
268435456,3727.99
16,0.720896
32,0.749568
64,0.740352
128,0.7168
256,0.81408
512,0.744448
1024,0.828416
2048,1.26976
4096,0.960512
8192,1.21034
16384,1.47558
32768,1.33325
65536,1.76435
131072,2.83955
262144,5.87469
524288,9.10746
1048576,16.2263
2097152,30.6493
4194304,57.1023
8388608,116.488
16777216,236.217
33554432,470.385
67108864,941.828
134217728,1879.06
268435456,3732.8
16,0.66048
32,0.883712
64,0.781312
128,1.0455
256,0.838656
512,0.914432
1024,0.968704
2048,0.971776
4096,1.86266
8192,1.18374
16384,1.25645
32768,1.51142
65536,2.0224
131072,3.23789
262144,5.47942
524288,8.97741
1048576,15.9416
2097152,30.1455
4194304,58.3844
8388608,117.873
16777216,233.564
33554432,474.811
67108864,944.226
134217728,1876.26
268435456,3757.03
16,0.841728
32,0.802816
64,0.908288
128,0.801792
256,1.16224
512,0.920576
1024,1.11821
2048,1.0025
4096,0.868352
8192,1.5319
16384,1.16531
32768,1.34554
65536,2.37466
131072,3.52563
262144,4.84659
524288,8.41216
1048576,15.9724
2097152,29.9704
4194304,58.2943
8388608,114.843
16777216,231.187
33554432,471.015
67108864,939.542
134217728,1878.85
268435456,3748.34
16,1.28307
32,0.879616
64,0.69632
128,1.0455
256,0.744448
512,1.7449
1024,0.753664
2048,0.982016
4096,0.899072
8192,1.46944
16384,1.10387
32768,1.69677
65536,1.88314
131072,3.28397
262144,5.17222
524288,9.13408
1048576,16.5396
2097152,29.7155
4194304,57.7884
8388608,114.998
16777216,231.955
33554432,462.702
67108864,939.082
134217728,1873.47
268435456,3732.25
16,0.714752
32,1.07418
64,0.80384
128,0.722944
256,1.4377
512,0.740352
1024,0.920576
2048,0.893952
4096,0.966656
8192,1.21344
16384,1.08646
32768,1.71418
65536,1.88621
131072,2.7095
262144,5.46611
524288,8.22374
1048576,15.7614
2097152,29.8435
4194304,57.8058
8388608,115.676
16777216,235.234
33554432,471.652
67108864,937.299
134217728,1887.29
268435456,3734.08
16,0.828416
32,0.900096
64,0.684032
128,0.941056
256,0.734208
512,0.864256
1024,1.10182
2048,1.23187
4096,1.1223
8192,1.05574
16384,1.93434
32768,1.29536
65536,1.72646
131072,3.05766
262144,4.77286
524288,8.94464
1048576,15.7645
2097152,30.1681
4194304,58.3977
8388608,114.877
16777216,237.275
33554432,469.209
67108864,938.074
134217728,1878.28
268435456,3763.14
16,1.32915
32,0.87552
64,1.10182
128,0.892928
256,0.900096
512,0.909312
1024,0.925696
2048,1.36602
4096,1.1264
8192,0.955392
16384,1.12947
32768,1.29638
65536,1.69574
131072,2.98803
262144,4.69504
524288,9.76691
1048576,16.6963
2097152,30.2909
4194304,58.8913
8388608,121.001
16777216,232.208
33554432,468.433
67108864,938.404
134217728,1874.06
268435456,3746.7
16,0.878592
32,0.866304
64,1.12333
128,0.96768
256,0.731136
512,1.85139
1024,0.935936
2048,0.795648
4096,1.04755
8192,1.00557
16384,1.37728
32768,1.5616
65536,1.83296
131072,2.9225
262144,4.84147
524288,8.80026
1048576,16.3471
2097152,29.9663
4194304,58.4141
8388608,117.986
16777216,233.266
33554432,466.438
67108864,939.48
134217728,1863.81
268435456,3741.44
16,0.729088
32,1.85651
64,1.2329
128,1.08339
256,0.735232
512,0.751616
1024,0.77312
2048,0.874496
4096,1.00762
8192,1.024
16384,1.19501
32768,1.408
65536,1.76333
131072,3.72429
262144,4.81485
524288,9.18733
1048576,15.618
2097152,30.6995
4194304,58.2042
8388608,113.663
16777216,236.342
33554432,470.255
67108864,936.094
134217728,1886.11
268435456,3739
16,0.868352
32,0.946176
64,0.87552
128,1.06189
256,0.928768
512,1.02605
1024,0.982016
2048,1.10387
4096,1.07315
8192,1.20832
16384,1.1735
32768,1.42643
65536,1.72032
131072,2.75661
262144,5.32173
524288,8.43878
1048576,16.47
2097152,31.231
4194304,59.1247
8388608,112.886
16777216,234.684
33554432,474.32
67108864,946.712
134217728,1873.85
268435456,3753.57
16,0.959488
32,1.09978
64,1.17146
128,0.940032
256,0.935936
512,0.87552
1024,0.797696
2048,1.13664
4096,1.16736
8192,1.31891
16384,1.29229
32768,1.50221
65536,1.77766
131072,2.92762
262144,5.11181
524288,8.59443
1048576,16.2755
2097152,30.2766
4194304,58.6189
8388608,117.096
16777216,232.28
33554432,471.37
67108864,942.013
134217728,1876.44
268435456,3750.31
16,0.708608
32,0.868352
64,0.88576
128,0.9728
256,0.804864
512,0.8192
1024,0.769024
2048,1.03936
4096,0.854016
8192,1.10797
16384,1.0752
32768,1.54317
65536,2.98189
131072,3.65568
262144,5.34528
524288,8.68454
1048576,15.6723
2097152,29.8281
4194304,59.4104
8388608,116.072
16777216,231.705
33554432,465.101
67108864,940.293
134217728,1869.77
268435456,3739.22
16,1.21139
32,0.746496
64,0.877568
128,0.881664
256,0.920576
512,0.980992
1024,0.843776
2048,0.828416
4096,1.55136
8192,0.923648
16384,1.11718
32768,1.29229
65536,1.93229
131072,2.8713
262144,5.78867
524288,9.37882
1048576,16.1495
2097152,30.0728
4194304,57.4935
8388608,115.66
16777216,235.25
33554432,473.082
67108864,938.91
134217728,1885.06
268435456,4396.55
16,0.949248
32,0.79872
64,1.0711
128,0.857088
256,1.02093
512,0.83968
1024,1.2841
2048,0.81408
4096,1.29843
8192,0.953344
16384,1.25949
32768,1.78278
65536,2.05312
131072,3.04435
262144,5.18554
524288,9.10336
1048576,16.3226
2097152,37.3985
4194304,59.3582
8388608,135.122
16777216,241.24
33554432,475.632
67108864,978.084
134217728,1885.73
268435456,3844.28
16,0.910336
32,0.848896
64,1.39469
128,0.925696
256,1.27898
512,1.08954
1024,0.867328
2048,0.88064
4096,0.857088
8192,0.91136
16384,1.26669
32768,1.66298
65536,2.20262
131072,3.10784
262144,5.00326
524288,8.41523
1048576,16.5233
2097152,31.3426
4194304,58.581
8388608,115.78
16777216,235.582
33554432,472.408
67108864,948.15
134217728,1890.94
268435456,3763.14
16,0.84992
32,0.830464
64,0.789504
128,0.856064
256,0.846848
512,0.897024
1024,0.9984
2048,1.04448
4096,1.04346
8192,1.0752
16384,1.43974
32768,1.37114
65536,1.79098
131072,3.35053
262144,5.08006
524288,8.56371
1048576,16.2365
2097152,30.7517
4194304,60.7252
8388608,116.346
16777216,232.614
33554432,465.392
67108864,951.25
134217728,1876.88
268435456,3807.58
16,0.692224
32,1.39366
64,0.974848
128,0.863232
256,1.41005
512,0.807936
1024,0.845824
2048,1.34554
4096,0.937984
8192,0.912384
16384,1.68032
32768,1.37523
65536,2.30912
131072,2.98906
262144,5.55315
524288,8.6016
1048576,15.7266
2097152,31.4849
4194304,58.1837
8388608,117.005
16777216,233.969
33554432,468.331
67108864,951.943
134217728,1931.13
268435456,3769.99
16,0.9728
32,0.717824
64,0.78336
128,0.771072
256,0.89088
512,0.799744
1024,0.827392
2048,1.01581
4096,0.903168
8192,1.0281
16384,1.11718
32768,1.29126
65536,1.68755
131072,3.06893
262144,5.10157
524288,8.9856
1048576,16.1505
2097152,30.2961
4194304,57.7434
8388608,115.594
16777216,239.502
33554432,471.31
67108864,940.627
134217728,1892.85
268435456,3812.75
16,0.750592
32,0.804864
64,0.871424
128,0.80384
256,0.959488
512,0.867328
1024,1.26771
2048,1.04141
4096,1.15917
8192,1.27488
16384,1.21856
32768,1.31277
65536,1.93536
131072,3.05152
262144,5.36474
524288,8.9856
1048576,15.5924
2097152,29.1482
4194304,60.9147
8388608,116.106
16777216,229.259
33554432,469.363
67108864,957.157
134217728,1891.72
268435456,3795.23
16,0.879616
32,0.726016
64,0.74752
128,0.91136
256,0.751616
512,0.914432
1024,1.26669
2048,0.856064
4096,1.05165
8192,1.02502
16384,1.21856
32768,1.42541
65536,1.80429
131072,3.16211
262144,4.95923
524288,8.45312
1048576,15.614
2097152,29.9766
4194304,61.9459
8388608,114.3
16777216,249.142
33554432,472.394
67108864,946.636
134217728,1888.29
268435456,3770.85
16,0.919552
32,0.72192
64,1.13254
128,0.99328
256,1.35987
512,1.12333
1024,0.871424
2048,0.951296
4096,0.96256
8192,1.08544
16384,1.2544
32768,1.46637
65536,2.11763
131072,3.04435
262144,5.2439
524288,9.01837
1048576,17.1284
2097152,29.6919
4194304,57.0644
8388608,114.156
16777216,244.982
33554432,472.05
67108864,937.596
134217728,1883.64
268435456,3739.89
16,0.712704
32,0.740352
64,0.741376
128,0.765952
256,0.733184
512,0.745472
1024,0.781312
2048,0.809984
4096,0.846848
8192,0.994304
16384,1.08339
32768,1.57798
65536,1.97939
131072,2.80883
262144,5.28589
524288,9.15866
1048576,15.5085
2097152,29.4359
4194304,58.0526
8388608,114.576
16777216,234.25
33554432,471.615
67108864,942.649
134217728,1872.1
268435456,3762.24
16,1.57082
32,0.93184
64,0.994304
128,0.828416
256,0.863232
512,0.820224
1024,1.27693
2048,0.971776
4096,0.837632
8192,1.16531
16384,1.16941
32768,1.55546
65536,1.92717
131072,3.06483
262144,5.5337
524288,8.49101
1048576,17.3025
2097152,29.5987
4194304,58.5626
8388608,116.174
16777216,231.52
33554432,469.637
67108864,936.03
134217728,1873.87
268435456,3749.61
16,0.703488
32,0.681984
64,1.02298
128,0.764928
256,0.771072
512,0.878592
1024,0.82944
2048,1.02707
4096,0.97792
8192,0.971776
16384,1.20218
32768,1.31174
65536,1.76538
131072,2.88973
262144,4.9664
524288,8.94157
1048576,15.959
2097152,30.0872
4194304,57.5928
8388608,114.5
16777216,229.956
33554432,465.519
67108864,960.672
134217728,1869.96
268435456,3685.25
16,0.714752
32,0.724992
64,1.01786
128,0.789504
256,0.857088
512,0.816128
1024,1.02912
2048,1.33325
4096,0.871424
8192,1.15507
16384,1.17043
32768,1.34349
65536,1.81555
131072,2.84877
262144,5.04934
524288,8.99379
1048576,15.5894
2097152,30.2858
4194304,57.0573
8388608,114.134
16777216,236.901
33554432,470.908
67108864,938.888
134217728,1884.8
268435456,3735.53
16,0.84992
32,0.68608
64,0.734208
128,0.841728
256,0.896
512,1.02707
1024,0.864256
2048,1.01171
4096,0.920576
8192,1.31686
16384,1.14995
32768,1.52166
65536,1.77971
131072,2.85594
262144,5.4313
524288,8.55859
1048576,15.5638
2097152,30.4538
4194304,59.435
8388608,113.743
16777216,234.093
33554432,472.12
67108864,943.031
134217728,1879.62
268435456,3842.28
16,0.878592
32,0.867328
64,2.50982
128,1.12538
256,0.965632
512,0.843776
1024,0.907264
2048,0.968704
4096,1.09261
8192,1.03424
16384,1.23494
32768,1.37216
65536,1.84115
131072,3.01056
262144,4.79539
524288,8.79923
1048576,15.615
2097152,30.3657
4194304,57.2559
8388608,114.769
16777216,240.661
33554432,468.855
67108864,979.09
134217728,1901.86
268435456,3789.33
16,0.616448
32,0.923648
64,0.912384
128,0.857088
256,0.790528
512,0.920576
1024,0.769024
2048,1.00557
4096,1.04141
8192,1.10694
16384,1.3824
32768,1.55238
65536,1.78278
131072,2.87232
262144,5.0944
524288,8.73882
1048576,15.4204
2097152,30.081
4194304,57.3624
8388608,115.765
16777216,236.693
33554432,463.302
67108864,950.186
134217728,1905.87
268435456,3758.53
16,0.89088
32,0.792576
64,0.816128
128,0.9216
256,1.04038
512,1.09158
1024,0.893952
2048,0.934912
4096,1.08954
8192,1.15405
16384,1.30662
32768,1.72339
65536,1.99885
131072,3.01773
262144,5.37702
524288,8.48486
1048576,15.6621
2097152,29.2219
4194304,57.5222
8388608,118.136
16777216,235.965
33554432,471.673
67108864,943.337
134217728,1883.59
268435456,3747.06
16,0.818176
32,0.857088
64,0.995328
128,0.712704
256,0.722944
512,0.802816
1024,0.86528
2048,0.989184
4096,1.18579
8192,1.08339
16384,1.14074
32768,1.29126
65536,1.84627
131072,2.74637
262144,5.22752
524288,8.78592
1048576,15.8167
2097152,29.951
4194304,60.0248
8388608,115.09
16777216,239.436
33554432,471.351
67108864,953.21
134217728,1871.36
268435456,3750.34
16,0.720896
32,0.687104
64,0.642048
128,1.03834
256,1.00966
512,0.771072
1024,0.973824
2048,1.20013
4096,1.09773
8192,1.13971
16384,1.07622
32768,1.29229
65536,1.73466
131072,2.8375
262144,5.0903
524288,8.94566
1048576,16.172
2097152,31.234
4194304,58.7244
8388608,117.098
16777216,234.404
