8189,0.145408
16381,0.265216
32765,0.139264
65533,0.119808
131069,0.45568
262141,0.468992
524285,0.540672
1048573,0.502784
2097149,0.513024
4194301,0.672768
8388605,0.871424
16777213,1.13664
33554429,1.94237
67108861,3.62282
13,0.141312
29,0.13824
61,0.14336
125,0.152576
253,0.134144
509,0.11776
1021,0.11776
2045,0.128
4093,0.104448
8189,0.110592
16381,0.12288
32765,0.116736
65533,0.116064
131069,0.463872
262141,0.472064
524285,0.513024
1048573,0.503808
2097149,0.658912
4194301,0.659232
8388605,0.839168
16777213,1.1159
33554429,1.93398
67108861,3.24608
13,0.152576
29,0.16384
61,0.132096
125,0.155648
253,0.15872
509,0.154624
1021,0.44544
2045,0.14848
4093,0.146432
8189,0.19968
16381,0.141312
32765,0.165888
65533,0.16384
131069,0.412352
262141,0.654336
524285,0.49696
1048573,0.490816
2097149,0.553728
4194301,0.67584
8388605,0.762752
16777213,1.26845
33554429,1.92138
67108861,3.36794
13,0.149504
29,0.18432
61,0.136192
125,0.154624
253,0.149504
509,0.11776
1021,0.114688
2045,0.100352
4093,0.10752
8189,0.226304
16381,0.119744
32765,0.151392
65533,0.169984
131069,0.336896
262141,0.431104
524285,0.413696
1048573,0.517728
2097149,0.493152
4194301,0.636448
8388605,0.970752
16777213,1.18547
33554429,1.89837
67108861,3.38842
13,0.136192
29,0.14336
61,0.144384
125,0.166912
253,0.157696
509,0.144384
1021,0.130048
2045,0.149504
4093,0.151552
8189,0.131072
16381,0.13824
32765,0.166912
65533,0.124928
131069,0.325984
262141,0.464896
524285,0.442144
1048573,0.469536
2097149,0.556032
4194301,0.601056
8388605,2.2103
16777213,2.53952
33554429,1.82122
67108861,3.29795
13,0.14336
29,0.140288
61,0.162816
125,0.142336
253,0.145408
509,0.564224
1021,0.136192
2045,0.149504
4093,0.149504
8189,0.159744
16381,0.137024
32765,0.1464
65533,0.157696
131069,0.454656
262141,0.438272
524285,0.463744
1048573,0.544768
2097149,0.56832
4194301,0.587296
8388605,0.815104
16777213,1.16326
33554429,1.90541
67108861,3.3759
13,0.165888
29,0.13824
61,0.135168
125,0.13312
253,0.165888
509,0.14848
1021,0.155648
2045,0.147456
4093,0.120832
8189,0.202752
16381,0.1536
32765,0.13456
65533,0.132096
131069,0.366592
262141,0.320512
524285,0.481856
1048573,0.543552
2097149,0.482304
4194301,0.721344
8388605,0.935712
16777213,1.24314
33554429,1.92
67108861,3.32736
13,0.119808
29,0.140288
61,0.136192
125,0.140288
253,0.162816
509,0.11776
1021,0.114688
2045,0.110592
4093,0.099328
8189,0.10752
16381,0.125952
32765,0.145408
65533,0.206848
131069,0.4608
262141,0.474112
524285,0.432704
1048573,0.54784
2097149,0.5312
4194301,0.666464
8388605,0.796352
16777213,1.17453
33554429,1.91555
67108861,3.26451
13,0.169984
29,0.150528
61,0.14848
125,0.152576
253,0.151552
509,0.155648
1021,0.1536
2045,0.14848
4093,0.151552
8189,0.144384
16381,0.165888
32765,0.121856
65533,0.11808
131069,0.497664
262141,0.605184
524285,0.436992
1048573,0.693088
2097149,0.493472
4194301,0.672768
8388605,0.93696
16777213,1.30202
33554429,1.92486
67108861,3.39808
13,0.13312
29,0.14848
61,0.13824
125,0.151552
253,0.14336
509,0.157696
1021,0.140288
2045,0.14336
4093,0.1024
8189,0.10752
16381,0.114688
32765,0.119808
65533,0.120832
131069,0.50176
262141,0.478208
524285,0.45568
1048573,0.595968
2097149,0.570048
4194301,0.648
8388605,0.812032
16777213,1.14566
33554429,1.97837
67108861,3.39619
13,0.162816
29,0.135168
61,0.11776
125,0.114688
253,0.113664
509,0.118784
1021,0.113664
2045,0.195584
4093,0.136192
8189,0.11776
16381,0.165888
32765,0.12288
65533,0.11776
131069,0.490368
262141,0.48128
524285,0.459776
1048573,0.461792
2097149,0.568192
4194301,0.656
8388605,0.840704
16777213,1.88083
33554429,2.6368
67108861,3.38989
13,0.140288
29,0.14336
61,0.14848
125,0.146432
253,0.142336
509,0.142336
1021,0.137216
2045,0.149504
4093,0.132096
8189,0.150528
16381,0.139264
32765,0.151552
65533,0.14336
131069,0.412672
262141,0.417792
524285,0.453504
1048573,0.472064
2097149,2.15302
4194301,0.656128
8388605,0.835584
16777213,1.20934
33554429,1.92307
67108861,3.35914
13,0.147456
29,0.166912
61,0.176128
125,0.198656
253,0.118784
509,0.257024
1021,0.113664
2045,0.132096
4093,0.104448
8189,0.106496
16381,0.115712
32765,0.120832
65533,0.120832
131069,0.459328
262141,0.411648
524285,0.488992
1048573,0.507456
2097149,0.53008
4194301,0.678912
8388605,0.825344
16777213,1.22966
33554429,1.94867
67108861,3.3176
13,0.147456
29,0.140288
61,0.169984
125,0.149504
253,0.242688
509,0.152576
1021,0.137216
2045,0.104448
4093,0.10752
8189,0.119808
16381,0.118784
32765,0.139264
65533,0.120832
131069,0.411296
262141,0.769024
524285,0.403456
1048573,0.554976
2097149,0.4608
4194301,0.599936
8388605,0.799488
16777213,1.20998
33554429,1.90707
67108861,3.32534
13,0.13312
29,0.152576
61,0.141312
125,0.150528
253,0.146432
509,0.13824
1021,0.164864
2045,0.101376
4093,0.145408
8189,0.1024
16381,0.13824
32765,0.14848
65533,0.11776
131069,0.403456
262141,0.335872
524285,0.488128
1048573,0.610304
2097149,1.2631
4194301,0.75664
8388605,2.52198
16777213,1.26448
33554429,1.9712
67108861,3.30502
13,0.137216
29,0.157696
61,0.149504
125,0.136192
253,0.146432
509,0.147456
1021,0.13824
2045,0.140288
4093,0.154624
8189,0.1024
16381,0.116736
32765,0.123904
65533,0.11776
131069,0.468992
262141,0.499136
524285,0.454656
1048573,0.56832
2097149,0.494976
4194301,0.648192
8388605,1.07622
16777213,1.23075
33554429,1.84506
67108861,3.35462
13,0.150528
29,0.139264
61,0.142336
125,0.152576
253,0.172032
509,0.119808
1021,0.140288
2045,0.106496
4093,0.11776
8189,0.10752
16381,0.116736
32765,0.128
65533,0.119808
131069,0.33456
262141,0.473088
524285,0.570368
1048573,0.455456
2097149,0.556928
4194301,0.653856
8388605,1.72826
16777213,1.13226
33554429,1.92
67108861,3.32067
13,0.129024
29,0.14336
61,0.151552
125,0.159744
253,0.166912
509,0.166912
1021,0.152576
2045,0.123904
4093,0.134144
8189,0.120832
16381,0.146432
32765,0.11872
65533,0.181248
131069,0.32304
262141,0.941056
524285,0.499712
1048573,0.46592
2097149,0.62352
4194301,0.883456
8388605,0.774624
16777213,1.11955
33554429,1.9359
67108861,3.3104
13,0.113664
29,0.136192
61,0.186368
125,0.156672
253,0.115712
509,0.114688
1021,0.114688
2045,0.095232
4093,0.137216
8189,0.103424
16381,0.116736
32765,0.155648
65533,0.176128
131069,0.494592
262141,0.5208
524285,0.49664
1048573,0.4608
2097149,0.611328
4194301,0.661472
8388605,0.775552
16777213,1.12835
33554429,1.93424
67108861,3.32346
13,0.144384
29,0.132096
61,0.159744
125,0.150528
253,0.1536
509,0.162816
1021,0.238592
2045,0.390144
4093,0.142336
8189,0.151552
16381,0.154624
32765,0.137216
65533,0.140288
131069,0.416608
262141,0.448512
524285,0.431104
1048573,0.46112
2097149,0.502784
4194301,0.700416
8388605,0.8448
16777213,1.21642
33554429,1.94243
67108861,3.29728
13,0.086016
29,0.141312
61,0.13824
125,0.14848
253,0.146432
509,0.162816
1021,0.13824
2045,0.14336
4093,0.15872
8189,0.131072
16381,0.137216
32765,0.142336
65533,0.157696
131069,0.444416
262141,0.54784
524285,0.433824
1048573,0.531808
2097149,0.577312
4194301,0.65808
8388605,0.943488
16777213,1.21651
33554429,1.92096
67108861,3.20486
13,0.131072
29,0.135168
61,0.137216
125,0.140288
253,0.15872
509,0.155648
1021,0.154624
2045,0.14336
4093,0.146432
8189,0.144384
16381,0.14512
32765,0.15424
65533,0.159744
131069,0.618496
262141,0.44544
524285,0.436224
1048573,0.611328
2097149,0.533344
4194301,0.727392
8388605,0.867744
16777213,1.28848
33554429,1.9128
67108861,3.38902
13,0.13312
29,0.132096
61,0.140288
125,0.139264
253,0.147456
509,0.137216
1021,0.140288
2045,0.129024
4093,0.139264
8189,0.145408
16381,0.14336
32765,0.139264
65533,0.167936
131069,0.377856
262141,0.482976
524285,0.482752
1048573,0.536576
2097149,0.512512
4194301,0.792576
8388605,0.905216
16777213,1.21651
33554429,1.89677
67108861,3.31366
13,0.136192
29,0.13824
61,0.147456
125,0.156672
253,0.14336
509,0.149504
1021,0.146432
2045,0.140288
4093,0.14848
8189,0.152576
16381,0.157696
32765,0.155648
65533,0.14288
131069,0.429056
262141,0.904512
524285,0.732512
1048573,0.55472
2097149,0.565248
4194301,0.657408
8388605,0.83456
16777213,1.18726
33554429,1.89174
67108861,3.32877
13,0.136192
29,0.183296
61,0.330752
125,0.1536
253,0.166912
509,0.14336
1021,0.144384
2045,0.147456
4093,0.139264
8189,0.139264
16381,0.145408
32765,0.173056
65533,0.14848
131069,0.468992
262141,0.459552
524285,0.465536
1048573,0.598496
2097149,0.577952
4194301,0.755712
8388605,0.842304
