16777213,2.82669
33554429,5.47091
67108861,10.6547
13,0.18944
29,0.19456
61,0.186368
125,0.321536
253,0.178176
509,0.188416
1021,0.18944
2045,0.152576
4093,0.205824
8189,0.203776
16381,0.182272
32765,0.149504
65533,0.145408
131069,0.159744
262141,0.178176
524285,0.298464
1048573,0.356352
2097149,0.501056
4194301,0.881152
8388605,1.54931
16777213,2.87904
33554429,5.46154
67108861,10.6864
13,0.167936
29,0.190464
61,0.183296
125,0.186368
253,0.192512
509,0.18432
1021,0.18944
2045,0.19968
4093,0.328704
8189,0.205824
16381,0.185728
32765,0.192384
65533,0.151552
131069,0.164192
262141,0.183296
524285,0.293728
1048573,0.360352
2097149,0.521216
4194301,0.863232
8388605,1.51296
16777213,2.81645
33554429,5.45056
67108861,10.694
13,0.198656
29,0.192512
61,0.197632
125,0.8192
253,0.176128
509,0.18432
1021,0.140288
2045,0.16384
4093,0.152576
8189,0.181248
16381,0.243712
32765,0.192512
65533,0.149504
131069,0.161696
262141,0.181152
524285,0.251456
1048573,0.37888
2097149,0.50336
4194301,0.916832
8388605,1.49274
16777213,2.82624
33554429,5.91098
67108861,12.2854
13,0.16384
29,0.185344
61,0.203776
125,0.186368
253,0.183296
509,0.191488
1021,0.202752
2045,0.19968
4093,0.191488
8189,0.210944
16381,0.186368
32765,0.185344
65533,0.199104
131069,0.371712
262141,0.22016
524285,0.287744
1048573,0.657408
2097149,0.536
4194301,0.836544
8388605,1.52973
16777213,2.83398
33554429,5.7169
67108861,10.6833
13,0.18944
29,0.180224
61,0.188416
125,0.198656
253,0.187392
509,0.145408
1021,0.147456
2045,0.156672
4093,0.162816
8189,0.156672
16381,0.20064
32765,0.1536
65533,0.14848
131069,0.152576
262141,0.214016
524285,0.272832
1048573,0.379904
2097149,0.570368
4194301,1.18739
8388605,1.53946
16777213,2.81443
33554429,5.46365
67108861,10.9066
13,0.19456
29,0.248832
61,0.18432
125,0.191488
253,0.17408
509,0.19968
1021,0.195584
2045,0.244736
4093,0.161792
8189,0.203776
16381,0.185344
32765,0.203776
65533,0.149216
131069,0.187392
262141,0.218112
524285,0.38496
1048573,0.364544
2097149,0.498688
4194301,0.84752
8388605,1.51347
16777213,2.82624
33554429,5.46144
67108861,10.6854
13,0.169984
29,0.190464
61,0.244736
125,0.177152
253,0.190464
509,0.169984
1021,0.188416
2045,0.190464
4093,0.200704
8189,0.19456
16381,0.182272
32765,0.186368
65533,0.207744
131069,0.200704
262141,0.217024
524285,0.278528
1048573,0.367264
2097149,0.503808
4194301,0.857472
8388605,2.45626
16777213,2.82038
33554429,5.44221
67108861,10.6772
13,0.226304
29,0.186368
61,0.19968
125,0.203776
253,0.19456
509,0.183296
1021,0.182272
2045,0.196608
4093,0.19456
8189,0.195584
16381,0.200704
32765,0.25088
65533,0.20992
131069,0.164864
262141,0.178624
524285,0.29376
1048573,0.366912
2097149,0.524288
4194301,1.92464
8388605,1.50998
16777213,2.8887
33554429,5.45261
67108861,10.6585
13,0.216064
29,0.186368
61,0.191488
125,0.187392
253,0.147456
509,0.150528
1021,0.178176
2045,0.157696
4093,0.159744
8189,0.159744
16381,0.15872
32765,0.191488
65533,0.205664
131069,0.155648
262141,0.177152
524285,0.303104
1048573,0.366208
2097149,0.516736
4194301,0.816128
8388605,1.51802
16777213,2.83702
33554429,5.45888
67108861,10.946
13,0.197632
29,0.186368
61,0.188416
125,0.191488
253,0.182272
509,0.192512
1021,0.226304
2045,0.198656
4093,0.149504
8189,0.195584
16381,0.198656
32765,0.154624
65533,0.157696
131069,0.156672
262141,0.18368
524285,0.298752
1048573,0.36448
2097149,0.544768
4194301,0.869856
8388605,1.50275
16777213,2.82291
33554429,5.4927
67108861,10.6666
13,0.180224
29,0.187392
61,0.190464
125,0.193536
253,0.18944
509,0.176128
1021,0.196608
2045,0.23552
4093,0.157696
8189,0.152576
16381,0.147456
32765,0.152576
65533,0.377856
131069,0.19952
262141,0.181248
524285,0.260416
1048573,0.350816
2097149,0.647968
4194301,1.07462
8388605,1.52755
16777213,2.83517
33554429,5.47782
67108861,10.8777
13,0.183296
29,0.180224
61,0.140288
125,0.151552
253,0.146432
509,0.263168
1021,0.145408
2045,0.154624
4093,0.161792
8189,0.159744
16381,0.148224
32765,0.167808
65533,0.150304
131069,0.144384
262141,0.19968
524285,0.289472
1048573,0.422592
2097149,0.527744
4194301,0.86016
8388605,1.50003
16777213,2.79552
33554429,5.4784
67108861,10.7397
13,0.191488
29,0.177152
61,0.185344
125,0.183296
253,0.187392
509,0.193536
1021,0.180224
2045,0.205824
4093,0.19968
8189,0.210944
16381,0.191392
32765,0.196
65533,0.186368
131069,0.19968
262141,0.216064
524285,0.362496
1048573,0.363296
2097149,0.540352
4194301,0.848896
8388605,1.55133
16777213,2.91978
33554429,6.30374
67108861,10.7034
13,0.111616
29,0.187392
61,0.178176
125,0.195584
253,0.182272
509,0.14848
1021,0.144384
2045,0.152576
4093,0.150528
8189,0.150528
16381,0.14304
32765,0.176128
65533,0.159744
131069,0.16384
262141,0.210944
524285,0.280288
1048573,0.360864
2097149,0.539072
4194301,0.86528
8388605,1.45907
16777213,2.81683
33554429,6.15526
67108861,10.6632
13,0.182272
29,0.190464
61,0.186368
125,0.185344
253,0.193536
509,0.195584
1021,0.18944
2045,0.206848
4093,0.154624
8189,0.162816
16381,0.155648
32765,0.165888
65533,0.148832
131069,0.21504
262141,0.22016
524285,0.295936
1048573,0.374592
2097149,0.507488
4194301,0.860768
8388605,1.50496
16777213,3.70176
33554429,5.49142
67108861,10.7273
13,0.196608
29,0.173056
61,0.162816
125,0.186368
253,0.192512
509,0.187392
1021,0.190464
2045,0.152576
4093,0.227328
8189,0.152576
16381,0.146432
32765,0.150528
65533,0.120832
131069,0.162528
262141,0.26112
524285,0.284288
1048573,0.343008
2097149,0.525216
4194301,0.893792
8388605,1.52662
16777213,2.98851
33554429,5.43642
67108861,10.6926
13,0.1792
29,0.188416
61,0.193536
125,0.18944
253,0.241664
509,0.195584
1021,0.18432
2045,0.19456
4093,0.175104
8189,0.1536
16381,0.144224
32765,0.157696
65533,0.155648
131069,0.15872
262141,0.193536
524285,0.292864
1048573,0.509952
2097149,0.555008
4194301,0.888704
8388605,1.54867
16777213,2.78486
33554429,5.42106
67108861,11.3664
13,0.176128
29,0.197632
61,0.187392
125,0.185344
253,0.196608
509,0.31232
1021,0.19456
2045,0.159744
4093,0.156672
8189,0.159744
16381,0.147456
32765,0.156672
65533,0.154624
131069,0.159744
262141,0.177152
524285,0.65616
1048573,0.355296
2097149,0.507488
4194301,0.841536
8388605,1.51814
16777213,2.83814
33554429,5.46048
67108861,10.714
13,0.176128
29,0.188416
61,0.219136
125,0.19456
253,0.173056
509,0.17408
1021,0.182272
2045,0.147456
4093,0.201728
8189,0.19456
16381,0.195584
32765,0.19456
65533,0.149504
131069,0.200704
262141,0.1792
524285,0.473088
1048573,0.37376
2097149,0.495616
4194301,0.821216
8388605,1.50016
16777213,2.81165
33554429,5.47533
67108861,10.6922
13,0.140288
29,0.144384
61,0.188416
125,0.140288
253,0.151552
509,0.151552
1021,0.185344
2045,0.12288
4093,0.25088
8189,0.152576
16381,0.14592
32765,0.154624
65533,0.207872
131069,0.198656
262141,0.22528
524285,0.288576
1048573,0.372192
2097149,0.55552
4194301,0.854016
8388605,1.53805
16777213,2.83498
33554429,5.45328
67108861,10.6705
13,0.197632
29,0.182272
61,0.183296
125,0.18432
253,0.18432
509,0.1792
1021,0.178176
2045,0.16896
4093,0.186368
8189,0.159744
16381,0.173056
32765,0.185088
65533,0.175104
131069,0.205824
262141,0.208896
524285,0.26624
1048573,0.370464
2097149,0.532
4194301,0.813504
8388605,1.51142
16777213,2.8143
33554429,5.48454
67108861,10.7002
13,0.185344
29,0.172032
61,0.188416
125,0.186368
253,0.1792
509,0.190464
1021,0.183296
2045,0.19456
4093,0.186368
8189,0.195584
16381,0.173056
32765,0.193536
65533,0.185344
131069,0.188416
262141,0.218112
524285,0.283648
1048573,0.381952
2097149,0.530432
4194301,0.836
8388605,1.49347
16777213,2.82931
33554429,5.47098
67108861,10.6619
13,0.188416
29,0.190464
61,0.339968
125,0.18944
253,0.186368
509,0.186368
1021,0.18944
2045,0.172032
4093,0.340992
8189,0.24576
16381,0.172032
32765,0.2048
65533,0.198656
131069,0.210944
262141,0.21296
524285,0.278528
1048573,0.372736
2097149,1.21242
4194301,0.914432
8388605,1.50909
16777213,2.85382
33554429,5.45578
67108861,10.6998
13,0.196608
29,0.181248
61,0.18432
125,0.182272
253,0.18432
509,0.186368
1021,0.18944
2045,0.19456
4093,0.17408
8189,0.169984
16381,0.186368
32765,0.181152
65533,0.315392
131069,0.201472
262141,0.221184
524285,0.292288
1048573,0.376512
2097149,0.547616
4194301,0.985088
8388605,1.51757
16777213,3.02282
33554429,5.47533
67108861,10.6925
13,0.19456
29,0.18432
61,0.191488
125,0.188416
253,0.187392
509,0.175104
1021,0.188416
2045,0.196608
4093,0.201728
8189,0.193536
16381,0.185344
32765,0.379904
65533,0.19968
131069,0.195328
262141,0.2304
524285,0.35328
1048573,0.420608
2097149,0.498496
4194301,0.84992
8388605,1.52144
16777213,2.82198
33554429,5.47123
67108861,10.8145
13,0.18432
29,0.218112
61,0.175104
125,0.172032
253,0.166912
509,0.186368
1021,0.191488
2045,0.187392
4093,0.200704
8189,0.201728
16381,0.173056
32765,0.192512
65533,0.205824
131069,0.193536
262141,0.21504
524285,0.285536
1048573,0.36864
2097149,0.550624
4194301,0.853632
8388605,1.48038
