253,1.28307
509,1.06394
1021,1.0281
2045,1.09875
4093,1.1049
8189,1.13869
16381,1.36397
32765,1.36294
65533,2.66035
131069,3.90144
262141,6.1184
524285,9.41875
1048573,16.2468
2097149,29.3663
4194301,56.6968
8388605,110.132
16777213,224.373
33554429,442.492
67108861,887.564
134217725,1782.23
268435453,3543.88
13,1.05574
29,0.963584
61,0.96256
125,0.902144
253,1.05882
509,0.994304
1021,1.07622
2045,1.06701
4093,1.48992
8189,1.01786
16381,1.29536
32765,1.34042
65533,2.60608
131069,3.83078
262141,6.36006
524285,9.24672
1048573,15.4501
2097149,29.2762
4194301,56.3067
8388605,109.001
16777213,221.843
33554429,443.589
67108861,887.356
134217725,1785.13
268435453,3550.5
13,0.944128
29,0.973824
61,0.908288
125,0.932864
253,0.804864
509,1.04346
1021,0.92672
2045,1.2759
4093,0.986112
8189,1.21958
16381,1.38547
32765,1.64966
65533,2.65626
131069,3.59526
262141,5.92384
524285,9.25798
1048573,15.9068
2097149,29.1226
4194301,56.5955
8388605,109.101
16777213,221.896
33554429,441.127
67108861,888.838
134217725,1784.57
268435453,3547.24
13,0.835584
29,0.780288
61,1.21139
125,1.0281
253,0.770048
509,0.945152
1021,0.959488
2045,0.795648
4093,0.90112
8189,0.859136
16381,0.996352
32765,1.18989
65533,2.43917
131069,4.1431
262141,5.74362
524285,9.4761
1048573,16.5908
2097149,30.081
4194301,56.5125
8388605,111.895
16777213,222.226
33554429,447.503
67108861,884.602
134217725,1779.62
268435453,3540.29
13,1.19296
29,1.00966
61,1.27181
125,0.821248
253,0.770048
509,0.821248
1021,0.842752
2045,0.935936
4093,0.859136
8189,0.857088
16381,1.13152
32765,1.4889
65533,2.28864
131069,3.40787
262141,5.30739
524285,9.50784
1048573,16.641
2097149,29.6479
4194301,58.07
8388605,109.951
16777213,223.305
33554429,448.103
67108861,887.312
134217725,1774.54
268435453,3547.29
13,1.03014
29,1.05984
61,0.781312
125,0.811008
253,0.78848
509,1.43258
1021,0.777216
2045,1.23494
4093,1.79814
8189,0.915456
16381,1.66298
32765,1.1776
65533,2.70438
131069,3.79699
262141,5.56544
524285,9.01427
1048573,17.6292
2097149,29.9397
4194301,56.0415
8388605,109.002
16777213,220.262
33554429,443.476
67108861,887.855
134217725,1774.77
268435453,3552.92
13,0.818176
29,0.801792
61,0.78336
125,0.830464
253,0.919552
509,0.770048
1021,0.848896
2045,0.796672
4093,1.12128
8189,0.845824
16381,1.06189
32765,1.33837
65533,2.36851
131069,3.36282
262141,5.77434
524285,9.26413
1048573,15.3078
2097149,29.7779
4194301,57.6788
8388605,108.305
16777213,221.978
33554429,441.338
67108861,893.174
134217725,1774.54
268435453,3552.5
13,0.915456
29,1.03424
61,1.73466
125,0.950272
253,1.08339
509,0.771072
1021,0.796672
2045,1.74797
4093,0.811008
8189,0.8704
16381,1.03629
32765,2.0736
65533,2.35725
131069,3.76218
262141,5.57978
524285,8.54426
1048573,17.0107
2097149,29.3806
4194301,57.601
8388605,109.761
16777213,222.404
33554429,444.596
67108861,891.007
134217725,1781.86
268435453,3542.43
13,0.964608
29,1.03731
61,1.15507
125,1.05472
253,1.02195
509,0.766976
1021,1.18477
2045,1.31584
4093,0.83456
8189,0.963584
16381,0.982016
32765,1.27386
65533,3.10989
131069,3.64749
262141,5.54701
524285,9.1689
1048573,15.9662
2097149,29.4697
4194301,56.5053
8388605,111.162
16777213,221.369
33554429,442.675
67108861,889.895
134217725,1778.09
268435453,3552.91
13,1.08749
29,1.05165
61,1.66912
125,1.0711
253,0.772096
509,1.02707
1021,0.828416
2045,0.869376
4093,1.1561
8189,0.867328
16381,1.08442
32765,1.1817
65533,2.62963
131069,3.47443
262141,5.52038
524285,9.09824
1048573,16.5888
2097149,29.4605
4194301,56.3507
8388605,111.137
16777213,220.996
33554429,442.92
67108861,889.729
134217725,1766.1
268435453,3552.7
13,0.914432
29,0.991232
61,1.02707
125,1.09773
253,0.77824
509,0.77824
1021,0.797696
2045,0.805888
4093,0.825344
8189,1.56979
16381,0.99328
32765,1.17555
65533,2.52416
131069,3.60237
262141,5.61766
524285,8.53094
1048573,17.4408
2097149,29.6223
4194301,57.6502
8388605,110.567
16777213,221.463
33554429,441.19
67108861,885.204
134217725,1850.11
268435453,4027.12
13,0.924672
29,1.03834
61,1.24211
125,1.0793
253,1.06189
509,0.817152
1021,0.825344
2045,0.811008
4093,0.876544
8189,1.31686
16381,2.05414
32765,1.28922
65533,3.17747
131069,4.09293
262141,5.90438
524285,8.77568
1048573,15.8894
2097149,29.5158
4194301,57.8949
8388605,110.122
16777213,246.015
33554429,448.822
67108861,891.463
134217725,1776.26
268435453,3537.68
13,1.08237
29,1.07622
61,1.00966
125,0.966656
253,1.03322
509,0.818176
1021,0.996352
2045,0.861184
4093,1.39469
8189,1.38138
16381,0.98816
32765,1.66605
65533,2.3808
131069,3.8441
262141,5.52346
524285,8.3927
1048573,16.5591
2097149,29.9377
4194301,56.107
8388605,109.827
16777213,224.539
33554429,442.075
67108861,884.767
134217725,1785.53
268435453,3530.4
13,1.06598
29,1.00864
61,1.01478
125,0.946176
253,0.78336
509,1.27488
1021,0.78336
2045,0.792576
4093,0.933888
8189,1.31994
16381,1.42336
32765,1.31994
65533,2.75149
131069,3.58707
262141,5.79379
524285,9.51706
1048573,16.213
2097149,30.4998
4194301,56.702
8388605,112.76
16777213,219.565
33554429,445.246
67108861,887.337
