256,0.0002
512,0.0005
1024,0.0005
2048,0.001
4096,0.0021
8192,0.0045
16384,0.0101
32768,0.0192
65536,0.0392
131072,0.6201
262144,1.2052
524288,2.3815
1048576,4.8124
2097152,9.7845
4194304,20.3798
8388608,37.9352
16777216,75.2738
33554432,155.35
67108864,301.16
16,0.0001
32,0.0002
64,0.0002
128,0.0001
256,0.0005
512,0.0005
1024,0.0004
2048,0.0022
4096,0.002
8192,0.004
16384,0.0087
32768,0.0221
65536,0.0448
131072,0.6175
262144,1.2065
524288,2.7432
1048576,5.4133
2097152,10.9461
4194304,18.9103
8388608,40.1785
16777216,78.2217
33554432,150.499
67108864,310.285
16,0.0001
32,0.0003
64,0.0001
128,0.0003
256,0.0001
512,0.0008
1024,0.0004
2048,0.0011
4096,0.0043
8192,0.0071
16384,0.0454
32768,0.0185
65536,0.0615
131072,0.6012
262144,1.5328
524288,2.3835
1048576,4.7471
2097152,9.1785
4194304,21.9288
8388608,38.0063
16777216,77.2364
33554432,154.669
67108864,308.568
16,0.0001
32,0.0001
64,0.0001
128,0.0002
256,0.0002
512,0.0006
1024,0.0004
2048,0.0023
4096,0.0044
8192,0.0039
16384,0.0097
32768,0.0206
65536,0.0429
131072,0.6006
262144,1.1709
524288,3.1029
1048576,5.0658
2097152,9.6368
4194304,17.9428
8388608,36.1585
16777216,72.2131
33554432,144.617
67108864,302.215
16,0.0001
32,0.0001
64,0.0003
128,0.0002
256,0.0005
512,0.0007
1024,0.0006
2048,0.0024
4096,0.0018
8192,0.0038
16384,0.023
32768,0.0202
65536,0.039
131072,0.6012
262144,1.1695
524288,2.3415
1048576,4.4377
2097152,8.8693
4194304,18.0013
8388608,40.1781
16777216,72.7067
33554432,145.536
67108864,292.299
16,0.0001
32,0.0003
64,0.0003
128,0.0002
256,0.0003
512,0.0007
1024,0.0004
2048,0.0024
4096,0.0045
8192,0.0036
16384,0.0086
32768,0.0189
65536,0.0383
131072,0.9315
262144,1.2038
524288,2.3926
1048576,4.6295
2097152,9.2472
4194304,18.4723
8388608,36.2125
16777216,72.2378
33554432,143.953
67108864,294.079
16,0.0001
32,0.0001
64,0.0002
128,0.0004
256,0.0003
512,0.0007
1024,0.0005
2048,0.0011
4096,0.0034
8192,0.0172
16384,0.0083
32768,0.0192
65536,0.0385
131072,0.6025
262144,1.2034
524288,2.3388
1048576,4.4373
2097152,8.9988
4194304,18.2109
8388608,36.7512
16777216,79.8632
33554432,148.859
67108864,294.819
16,0.0001
32,0.0002
64,0.0002
128,0.0002
256,0.0004
512,0.0007
1024,0.0005
2048,0.0024
4096,0.0022
8192,0.0037
16384,0.0093
32768,0.021
65536,0.0455
131072,0.6017
262144,1.178
524288,2.3439
1048576,4.8199
2097152,10.3041
4194304,17.9345
8388608,38.4299
16777216,74.7989
33554432,150.141
67108864,291.188
16,0.0001
32,0.0002
64,0.0001
128,0.0002
256,0.0004
512,0.0007
1024,0.0005
2048,0.0011
4096,0.0044
8192,0.0037
16384,0.0088
32768,0.0198
65536,0.043
131072,0.5855
262144,1.2074
524288,2.3422
1048576,4.6824
2097152,9.0277
4194304,19.9931
8388608,36.077
16777216,77.2349
33554432,148.555
67108864,296.691
16,0.0001
32,0
64,0.0003
128,0.0004
256,0.0004
512,0.0007
1024,0.0005
2048,0.001
4096,0.0021
8192,0.004
16384,0.0081
32768,0.037
65536,0.0419
131072,0.5829
262144,1.2031
524288,2.3348
1048576,4.4368
2097152,10.2503
4194304,18.4924
8388608,40.0551
16777216,74.6765
33554432,147.106
67108864,292.213
16,0.0001
32,0.0001
64,0.0002
128,0.0004
256,0.0006
512,0.0004
1024,0.0014
2048,0.001
4096,0.002
8192,0.0037
16384,0.0097
32768,0.027
65536,0.0432
131072,0.6036
262144,1.1703
524288,2.3524
1048576,5.4524
2097152,8.8743
4194304,17.9658
8388608,36.0634
16777216,72.3852
33554432,144.042
67108864,292.616
16,0.0001
32,0.0015
64,0.0004
128,0.0001
256,0.0004
512,0.0003
1024,0.0013
2048,0.001
4096,0.0021
8192,0.0039
16384,0.0092
32768,0.0208
65536,0.0404
131072,0.5865
262144,1.3806
524288,2.4932
1048576,4.6787
2097152,9.1765
4194304,18.6997
8388608,36.2876
16777216,76.2361
33554432,146.654
67108864,291.104
16,0.0001
32,0.0002
64,0.0002
128,0.0003
256,0.0004
512,0.0006
1024,0.0004
2048,0.0024
4096,0.0019
8192,0.0051
16384,0.0108
32768,0.0448
65536,0.0415
131072,0.8732
262144,1.202
524288,2.356
1048576,4.5248
2097152,9.7665
4194304,18.0082
8388608,39.1723
16777216,71.9133
33554432,146.578
67108864,298.315
16,0.0001
32,0.0001
64,0.0002
128,0.0005
256,0.0003
512,0.0004
1024,0.0004
2048,0.0015
4096,0.0021
8192,0.0052
16384,0.0088
32768,0.0201
65536,0.0418
131072,0.6053
262144,1.1802
524288,2.3563
1048576,4.7625
2097152,9.0273
4194304,22.1923
8388608,36.6701
16777216,74.7247
33554432,149.132
67108864,296.039
16,0.0001
32,0.0001
64,0.0002
128,0.0003
256,0.0003
512,0.0004
1024,0.0005
2048,0.0016
4096,0.0021
8192,0.0036
16384,0.0096
32768,0.0189
65536,0.073
131072,0.583
262144,1.2031
524288,2.2638
1048576,4.4377
2097152,9.574
4194304,18.6197
8388608,37.2005
16777216,76.3943
33554432,148.727
67108864,289.96
16,0.0001
32,0.0003
64,0.0002
128,0.0002
256,0.0004
512,0.0007
1024,0.0011
2048,0.001
4096,0.002
8192,0.0041
16384,0.0088
32768,0.02
65536,0.0383
131072,0.6001
262144,1.1762
524288,2.2203
1048576,4.8877
2097152,9.123
4194304,18.0344
8388608,36.0168
16777216,78.2761
33554432,145.626
67108864,292.061
16,0.0001
32,0.0001
64,0.0003
128,0.0002
256,0.0004
512,0.0004
1024,0.0005
2048,0.001
4096,0.002
8192,0.0042
16384,0.0096
32768,0.0227
65536,0.038
131072,0.5836
262144,1.2053
524288,2.6081
1048576,4.7324
2097152,10.6257
4194304,18.8807
8388608,37.3313
16777216,71.711
33554432,146.976
67108864,290.686
16,0.0001
32,0.0001
64,0.0002
128,0.0003
256,0.0004
512,0.0007
1024,0.0004
2048,0.001
4096,0.0044
8192,0.0037
16384,0.0279
32768,0.0215
65536,0.0434
131072,0.5832
262144,1.2098
524288,2.3146
1048576,4.4374
2097152,9.152
4194304,19.6962
8388608,36.5625
16777216,77.6246
33554432,143.103
67108864,293.586
16,0.0001
32,0.0001
64,0.0001
128,0.0002
256,0.0003
512,0.0006
1024,0.0005
2048,0.0011
4096,0.0025
8192,0.017
16384,0.0121
32768,0.0398
65536,0.0374
131072,0.5838
262144,1.1739
524288,3.546
1048576,4.8268
2097152,9.5646
4194304,18.0147
8388608,37.9479
16777216,76.2172
33554432,144.37
67108864,290.296
16,0.0002
32,0.0003
64,0.0003
128,0.0002
256,0.0004
512,0.0006
1024,0.0005
2048,0.0023
4096,0.0043
8192,0.004
16384,0.0097
32768,0.0208
65536,0.0413
131072,0.6023
262144,1.1701
524288,2.3316
1048576,4.5272
2097152,11.1004
4194304,18.2146
8388608,35.8752
16777216,72.4059
33554432,143.77
67108864,291.074
16,0.0001
32,0.0001
64,0.0003
128,0.0002
256,0.0003
512,0.0004
1024,0.0004
2048,0.001
4096,0.002
8192,0.0037
16384,0.0091
32768,0.0202
65536,0.0412
131072,0.618
262144,1.2099
524288,3.0552
1048576,5.1888
2097152,9.1319
4194304,18.9283
8388608,36.0894
16777216,77.5457
33554432,147.57
67108864,313.275
16,0.0001
32,0.0002
64,0.0003
128,0.0002
256,0.0003
512,0.0003
1024,0.0014
2048,0.0011
4096,0.0043
8192,0.0034
16384,0.0105
32768,0.0212
65536,0.0407
131072,0.6191
262144,1.2383
524288,2.4101
1048576,4.6843
2097152,9.6028
4194304,20.7051
