65533,1.44794
131069,2.69722
262141,4.3776
524285,7.49363
1048573,14.1056
2097149,28.8246
4194301,53.9546
8388605,105.818
16777213,210.546
33554429,424.119
67108861,850.029
13,0.955392
29,0.905216
61,0.776192
125,0.76288
253,0.75776
509,0.777216
1021,0.821248
2045,0.786432
4093,0.833536
8189,0.884736
16381,0.908288
32765,1.09773
65533,1.50426
131069,2.52416
262141,4.72166
524285,7.60525
1048573,14.6616
2097149,27.2916
4194301,53.7774
8388605,105.868
16777213,211.915
33554429,423.128
67108861,849.39
13,0.935936
29,1.06803
61,0.89088
125,0.743424
253,0.75776
509,0.754688
1021,0.891904
2045,1.23494
4093,1.26464
8189,0.847872
16381,0.945152
32765,1.15302
65533,1.48173
131069,2.48934
262141,4.45542
524285,8.03123
1048573,14.5121
2097149,28.1088
4194301,53.8061
8388605,105.869
16777213,210.52
33554429,420.702
67108861,850.727
13,0.909312
29,0.873472
61,0.678912
125,0.775168
253,0.937984
509,0.765952
1021,0.765952
2045,0.811008
4093,0.800768
8189,0.898048
16381,0.830464
32765,1.11616
65533,1.5319
131069,2.6921
262141,4.98893
524285,8.03942
1048573,15.2474
2097149,27.8405
4194301,53.9976
8388605,107.149
16777213,213.016
33554429,423.164
67108861,851.662
13,0.96768
29,0.908288
61,0.90112
125,0.736256
253,0.790528
509,0.760832
1021,1.08646
2045,0.763904
4093,0.841728
8189,0.835584
16381,1.01376
32765,1.17453
65533,1.66093
131069,2.65011
262141,4.56192
524285,7.63392
1048573,15.0446
2097149,27.7371
4194301,53.5501
8388605,106.899
16777213,211.923
33554429,424.321
67108861,853.352
13,0.840704
29,0.832512
61,0.73216
125,0.731136
253,0.746496
509,0.68096
1021,0.837632
2045,0.766976
4093,0.802816
8189,0.830464
16381,1.05267
32765,1.40493
65533,1.52166
131069,2.78118
262141,4.44723
524285,7.96058
1048573,14.5234
2097149,27.2108
4194301,54.9437
8388605,105.657
16777213,210.878
33554429,423.879
67108861,851.592
13,0.920576
29,0.726016
61,0.786432
125,0.766976
253,0.914432
509,0.78336
1021,0.82432
2045,0.854016
4093,0.848896
8189,0.864256
16381,1.16326
32765,1.11411
65533,1.73978
131069,3.04435
262141,4.49024
524285,8.02918
1048573,14.5111
2097149,27.5948
4194301,53.502
8388605,106.63
16777213,211.15
33554429,422.618
67108861,841.29
13,0.772096
29,0.801792
61,0.93696
125,0.768
253,0.92672
509,0.776192
1021,0.72704
2045,0.8192
4093,0.796672
8189,0.817152
16381,1.10182
32765,1.17248
65533,1.60973
131069,2.60198
262141,4.18509
524285,7.60627
1048573,14.9996
2097149,28.6106
4194301,53.5071
8388605,107.076
16777213,210.762
33554429,423.779
67108861,853.139
13,0.759808
29,0.77312
61,0.733184
125,0.744448
253,0.75264
509,0.751616
1021,0.820224
2045,0.760832
4093,0.809984
8189,1.01478
16381,0.93696
32765,1.04858
65533,1.51347
131069,2.47808
262141,4.41549
524285,7.70458
1048573,14.3913
2097149,27.5261
4194301,53.931
8388605,106.702
16777213,212.43
33554429,423.589
67108861,850.981
13,0.714752
29,0.690176
61,0.749568
125,0.774144
253,0.744448
509,0.776192
1021,0.836608
2045,0.77312
4093,0.823296
8189,0.950272
16381,1.1264
32765,1.3353
65533,1.59027
131069,2.65523
262141,4.31514
524285,8.26573
1048573,14.6319
2097149,27.7955
4194301,53.2777
8388605,104.891
16777213,212.389
33554429,423.357
67108861,848.54
13,0.692224
29,0.771072
61,0.654336
125,0.570368
253,0.560128
509,0.565248
1021,0.8704
2045,0.790528
4093,0.841728
8189,0.8448
16381,0.918528
32765,1.14893
65533,1.52474
131069,2.64806
262141,4.73498
524285,7.97901
1048573,14.3503
2097149,27.137
4194301,54.2095
8388605,105.918
16777213,210.223
33554429,424.081
67108861,851.127
13,0.766976
29,0.828416
61,0.792576
125,0.739328
253,0.708608
509,0.6912
1021,0.823296
2045,0.761856
4093,0.979968
8189,0.884736
16381,1.11923
32765,1.21037
65533,1.65376
131069,2.95834
262141,4.69504
524285,7.04922
1048573,14.1629
2097149,27.008
4194301,53.9228
8388605,106.865
16777213,211.523
33554429,423.313
67108861,841.837
13,0.774144
29,0.689152
61,0.787456
125,0.846848
253,0.817152
509,0.753664
1021,0.847872
2045,0.78848
4093,0.83456
8189,0.841728
16381,0.963584
32765,1.18272
65533,1.59642
131069,2.72691
262141,4.3991
524285,7.89504
1048573,14.4916
2097149,27.862
4194301,53.6146
8388605,106.017
16777213,211.458
33554429,425.287
67108861,851.273
13,0.868352
29,0.889856
61,0.7424
125,0.812032
253,0.786432
509,0.720896
1021,0.800768
2045,0.764928
4093,0.802816
8189,0.845824
16381,1.19603
32765,1.08646
65533,1.53395
131069,2.67469
262141,4.70733
524285,7.66464
1048573,14.8859
2097149,27.0664
4194301,53.1937
8388605,106.318
16777213,212.228
33554429,423.589
67108861,849.323
13,1.38138
29,0.78848
61,0.714752
125,0.710656
253,1.00966
509,0.753664
1021,1.19398
2045,0.800768
4093,1.01786
8189,0.8704
16381,1.32403
32765,1.34861
65533,1.8985
131069,2.59174
262141,4.61517
524285,7.89197
1048573,14.6207
2097149,28.0166
4194301,53.6054
8388605,107.556
16777213,210.9
33554429,423.64
67108861,852.086
13,0.784384
29,0.65024
61,0.60416
125,0.918528
253,0.95232
509,0.857088
1021,0.70144
2045,0.750592
4093,0.930816
8189,0.961536
16381,0.98304
32765,1.408
65533,1.49914
131069,3.24198
262141,4.49126
524285,8.3712
1048573,14.9473
2097149,27.2599
4194301,54.2341
8388605,105.839
16777213,210.527
33554429,423.676
67108861,849.331
13,0.832512
29,0.8448
61,0.754688
125,0.780288
253,0.774144
509,0.785408
1021,0.784384
2045,0.805888
4093,0.817152
8189,0.857088
16381,0.955392
32765,1.13152
65533,1.4633
131069,2.91123
262141,4.56294
524285,7.60422
1048573,14.4855
2097149,27.3111
4194301,54.5618
8388605,105.701
16777213,210.235
33554429,423.246
67108861,846.935
13,0.709632
29,0.832512
61,0.746496
125,0.792576
253,0.804864
509,0.75776
1021,0.777216
2045,0.990208
4093,0.785408
8189,0.910336
16381,1.00147
32765,1.17555
65533,1.52269
131069,2.67674
262141,4.44723
524285,7.73018
1048573,14.5961
2097149,27.6623
4194301,54.2597
8388605,105.217
16777213,211.797
33554429,424.373
67108861,847.683
13,1.16838
29,0.703488
61,0.758784
125,0.817152
253,0.74752
509,0.746496
1021,1.17965
2045,0.781312
4093,0.836608
8189,0.887808
16381,1.00557
32765,1.15405
65533,1.52064
131069,2.6583
262141,4.68787
524285,7.88787
1048573,14.4691
2097149,27.2394
4194301,54.654
8388605,105.175
16777213,210.221
33554429,424.374
67108861,850.18
13,0.781312
29,0.78336
61,0.790528
125,0.70656
253,0.787456
509,0.823296
1021,0.792576
2045,0.782336
4093,0.861184
8189,0.835584
16381,1.45408
32765,1.44896
65533,1.49709
131069,2.83546
262141,4.45331
524285,7.91962
1048573,14.3503
2097149,27.4278
4194301,54.7686
8388605,105.105
16777213,212.103
33554429,424.476
67108861,851.184
13,0.739328
29,0.717824
61,0.754688
125,0.697344
253,2.39411
509,0.714752
1021,0.831488
2045,0.72704
4093,0.794624
8189,0.847872
16381,0.879616
32765,1.3568
65533,1.536
131069,2.59072
262141,4.48717
524285,8.05786
1048573,14.4783
2097149,26.7305
4194301,52.951
8388605,105.742
16777213,210.861
33554429,422.829
67108861,851.679
13,0.93184
29,0.877568
61,0.771072
125,0.736256
253,0.69632
509,0.804864
1021,0.703488
2045,0.77312
4093,0.799744
8189,0.994304
16381,1.00147
32765,1.12845
65533,1.33837
131069,2.70541
262141,4.61722
524285,7.74554
1048573,14.4241
2097149,27.8917
4194301,53.675
8388605,106.362
16777213,210.235
33554429,423.256
67108861,851.744
13,0.743424
29,0.722944
61,0.690176
125,0.6144
253,0.7936
509,0.707584
1021,0.766976
2045,0.75264
4093,0.809984
8189,0.866304
16381,1.00352
32765,1.17862
65533,1.52576
131069,2.77606
262141,4.67968
524285,7.63085
1048573,13.9971
2097149,27.351
4194301,53.932
8388605,104.837
16777213,211.734
33554429,427.95
67108861,851.699
13,0.892928
29,0.934912
61,0.782336
125,0.78336
253,0.776192
509,0.799744
1021,0.795648
2045,0.823296
4093,0.693248
8189,0.842752
16381,1.02912
32765,1.06906
65533,1.55341
131069,2.71872
262141,4.77901
524285,7.76909
1048573,14.0339
2097149,27.1647
4194301,54.4123
8388605,105.942
16777213,210.314
33554429,424.439
67108861,849.253
13,0.99328
29,0.75776
61,0.848896
125,0.801792
253,0.78848
509,0.774144
1021,0.791552
2045,0.842752
4093,0.774144
8189,0.779264
16381,1.44486
32765,1.14381
65533,2.13299
131069,2.816
262141,4.4288
524285,7.78957
1048573,14.0851
2097149,27.6419
4194301,54.6755
8388605,106.143
16777213,210.118
33554429,424.655
67108861,850.609
13,0.912384
29,0.799744
61,0.9984
125,0.79872
253,0.637952
509,0.815104
1021,0.827392
2045,0.815104
4093,0.835584
8189,0.900096
16381,0.96768
32765,1.32403
65533,2.05005
131069,2.73613
262141,4.44723
524285,7.84179
1048573,14.0964
2097149,27.3981
4194301,54.6191
8388605,106.581
16777213,213.922
33554429,422.466
67108861,848.949
13,0.715776
29,0.719872
61,0.744448
125,0.7168
253,0.784384
509,0.76288
1021,0.811008
2045,0.774144
4093,0.907264
8189,0.886784
16381,0.877568
32765,1.26566
65533,1.52883
131069,2.59379
262141,4.75341
524285,7.66771
1048573,15.0651
2097149,27.7484
4194301,54.0324
8388605,105.815
16777213,211.602
33554429,422.659
67108861,854.147
13,0.687104
29,0.626688
61,0.613376
125,0.612352
253,1.48275
509,0.672768
1021,1.03629
2045,0.759808
4093,0.765952
8189,0.833536
16381,0.975872
32765,1.12128
65533,1.47251
131069,2.63475
262141,4.73702
524285,7.85203
1048573,14.4671
2097149,27.5456
4194301,54.3785
8388605,104.721
16777213,211.672
33554429,423.921
67108861,848.241
13,0.731136
29,0.843776
61,0.882688
125,0.94208
253,0.713728
509,0.872448
1021,0.764928
2045,0.756736
4093,0.845824
8189,0.886784
16381,0.987136
32765,1.41824
65533,1.50528
131069,2.75149
262141,4.44006
524285,9.12486
1048573,14.849
2097149,28.46
4194301,53.5839
8388605,105.221
16777213,210.602
33554429,424.199
67108861,854.11
13,0.857088
29,0.83456
61,0.782336
125,0.751616
253,0.84992
509,0.780288
1021,0.780288
2045,0.807936
4093,1.00352
8189,0.815104
16381,0.948224
32765,1.27898
65533,1.52678
131069,2.47501
262141,4.61005
524285,8.72243
1048573,15.532
2097149,27.9163
4194301,53.9085
8388605,106.39
16777213,210.161
33554429,425.966
67108861,852.782
13,0.907264
29,0.88064
61,0.873472
125,0.817152
253,0.79872
509,0.790528
1021,0.787456
2045,0.744448
4093,0.929792
8189,0.830464
16381,0.934912
32765,1.10797
65533,1.53088
131069,2.5559
262141,4.8087
524285,7.64211
1048573,14.6319
2097149,27.6951
4194301,54.0447
8388605,105.619
16777213,211.844
33554429,423.98
67108861,851.07
13,0.745472
29,0.685056
61,0.689152
125,0.602112
253,0.607232
509,0.93184
1021,0.772096
2045,0.785408
4093,0.792576
8189,0.847872
16381,0.9472
32765,1.16941
65533,1.57594
131069,2.64397
262141,4.88038
524285,7.69024
1048573,13.8486
2097149,27.3756
4194301,53.5501
8388605,106.157
16777213,210.591
33554429,423.322
67108861,848.388
13,0.657408
29,0.684032
61,0.854016
125,0.674816
253,0.856064
509,0.786432
1021,0.756736
2045,0.815104
4093,0.843776
8189,0.856064
16381,0.847872
32765,1.17862
65533,1.53395
131069,2.9481
262141,4.56397
524285,8.07424
1048573,14.0032
2097149,27.2353
4194301,53.5296
8388605,106.559
16777213,211.201
33554429,424.484
67108861,848.873
13,0.841728
29,0.774144
61,0.560128
125,0.764928
253,0.811008
509,0.789504
1021,0.7936
2045,0.772096
4093,0.785408
8189,0.780288
16381,0.994304
32765,1.1776
65533,1.51347
131069,2.63987
262141,4.99302
524285,7.94214
1048573,14.8091
2097149,27.7299
4194301,53.1784
8388605,106.308
16777213,212.069
33554429,423.855
67108861,851.435
13,0.929792
29,0.763904
61,0.922624
125,0.782336
253,0.755712
509,0.749568
1021,1.04346
2045,0.840704
4093,0.786432
8189,0.882688
16381,1.00762
32765,1.13869
65533,1.536
131069,2.61427
262141,4.72166
524285,7.64723
1048573,14.6637
2097149,27.9716
4194301,53.417
8388605,106.523
16777213,210.967
33554429,422.735
67108861,846.1
13,0.823296
29,0.688128
61,0.712704
125,0.770048
253,0.827392
509,0.794624
1021,0.949248
2045,0.775168
4093,0.796672
8189,0.868352
16381,0.976896
32765,1.13562
65533,1.53907
131069,2.61837
262141,4.44621
524285,8.00256
1048573,14.0012
2097149,27.2763
4194301,54.359
8388605,104.668
16777213,209.281
33554429,420.729
67108861,847.044
13,0.95744
29,0.923648
61,0.93696
125,0.678912
253,0.813056
509,0.777216
1021,0.828416
2045,0.785408
4093,0.804864
8189,0.831488
16381,0.956416
32765,1.16326
65533,1.4807
131069,2.60915
262141,4.23117
524285,7.92678
1048573,14.0493
2097149,28.29
4194301,53.4026
8388605,105.892
16777213,210.327
33554429,423.982
67108861,849.721
13,0.759808
29,0.915456
61,0.900096
125,0.753664
253,0.766976
509,0.827392
1021,0.784384
2045,0.772096
4093,0.774144
8189,0.93184
16381,0.968704
32765,1.34451
65533,1.6896
131069,2.66752
262141,4.44416
524285,7.85613
1048573,14.4886
2097149,27.1565
4194301,53.8102
8388605,105.595
16777213,211.492
33554429,423.203
67108861,847.636
13,0.913408
29,0.918528
61,0.927744
125,0.784384
253,0.790528
509,0.648192
1021,0.804864
2045,0.797696
4093,0.920576
8189,0.88576
16381,1.152
32765,1.2073
65533,1.62509
131069,2.59482
262141,4.68992
524285,7.66566
1048573,14.4292
2097149,27.6173
4194301,53.3309
8388605,103.924
16777213,213.265
33554429,420.377
67108861,848.868
13,0.69632
29,0.966656
61,0.826368
125,0.755712
253,0.743424
509,0.7424
1021,0.756736
2045,0.775168
4093,0.796672
8189,0.856064
16381,0.891904
32765,1.31789
65533,1.48685
131069,2.48934
262141,4.48717
524285,8.00358
1048573,14.4527
2097149,27.5845
4194301,53.761
8388605,105.245
16777213,211.984
33554429,422.6
67108861,849.093
13,0.606208
29,0.615424
61,0.845824
125,0.745472
253,0.759808
509,0.759808
1021,0.828416
2045,0.77312
4093,0.851968
8189,0.823296
16381,0.9984
32765,1.22675
65533,1.57594
131069,2.70131
262141,4.30285
524285,8.26163
1048573,14.5224
2097149,27.0592
4194301,53.0749
8388605,103.881
16777213,211.324
33554429,425.198
67108861,841.332
13,0.830464
29,0.73728
61,0.7424
125,0.980992
253,0.804864
509,0.78336
1021,0.75776
2045,0.78848
4093,0.804864
8189,0.866304
16381,0.953344
32765,1.67834
65533,1.68858
131069,2.68902
262141,4.44621
524285,7.72813
1048573,13.9366
2097149,27.3213
4194301,53.9873
8388605,104.34
16777213,210.123
33554429,423.751
67108861,844.806
13,0.912384
29,0.914432
61,0.806912
125,0.77312
253,0.77824
509,0.751616
1021,0.688128
2045,0.781312
4093,0.830464
8189,1.08442
16381,0.975872
32765,1.17453
65533,1.55238
131069,2.57741
262141,4.80051
524285,7.75168
1048573,14.5172
2097149,27.2108
4194301,53.3606
8388605,105.07
16777213,211.679
33554429,422.904
67108861,850.691
13,0.689152
29,0.61952
61,0.73216
125,1.67117
253,0.830464
509,1.16736
1021,0.795648
2045,0.818176
4093,0.835584
8189,0.88576
16381,1.00557
32765,1.26771
65533,1.55955
131069,2.63475
262141,4.51174
524285,7.99334
1048573,14.2653
2097149,27.988
4194301,53.0657
8388605,105.54
16777213,212.968
33554429,426.078
67108861,844.382
13,0.925696
29,0.924672
61,0.77312
125,1.29946
253,0.68608
509,1.08134
1021,0.821248
2045,0.794624
4093,0.836608
8189,0.886784
16381,1.02298
32765,1.1735
65533,1.48787
131069,2.57331
262141,4.52301
524285,8.15923
1048573,14.633
2097149,27.7893
4194301,53.7303
8388605,105.726
16777213,211.697
33554429,419.977
67108861,848.116
13,0.90624
29,0.93184
61,0.77312
125,0.80384
253,0.934912
509,0.780288
1021,0.77312
2045,0.687104
4093,0.88064
8189,0.750592
16381,1.11411
32765,1.11002
65533,1.48275
131069,2.89075
262141,4.41958
524285,8.10803
1048573,14.378
2097149,27.4299
4194301,53.7805
8388605,105.971
16777213,210.971
33554429,420.968
67108861,850.762
13,0.91648
29,0.912384
61,0.755712
125,0.765952
253,0.815104
509,0.800768
1021,0.791552
2045,0.763904
4093,0.861184
8189,1.03014
16381,0.91648
32765,1.16736
65533,1.52678
131069,2.46067
262141,5.12512
524285,7.77011
1048573,14.591
2097149,27.7934
4194301,52.9613
8388605,105.569
16777213,211.988
33554429,423.679
67108861,839.881
13,0.927744
29,0.924672
61,0.719872
125,0.72704
253,0.782336
509,0.780288
1021,0.774144
2045,0.807936
4093,0.786432
8189,0.838656
16381,1.05984
32765,1.27078
65533,1.49197
131069,2.91942
262141,4.44621
524285,8.07526
1048573,14.5377
2097149,27.9398
4194301,53.8266
8388605,106.067
16777213,212.69
33554429,423.227
67108861,851.047
13,0.710656
29,0.841728
61,0.765952
125,0.807936
253,0.771072
509,0.790528
1021,0.826368
2045,0.820224
4093,0.856064
8189,1.1735
16381,1.25952
32765,1.25952
65533,1.51245
131069,2.62758
262141,4.44826
524285,7.66669
1048573,14.6432
2097149,27.3275
4194301,53.2029
8388605,106.056
16777213,211.185
33554429,426.579
67108861,847.178
13,0.908288
29,0.914432
61,0.904192
125,0.774144
253,0.598016
509,0.57344
1021,0.785408
2045,0.787456
4093,0.789504
8189,1.06701
16381,1.01376
32765,1.12128
65533,1.52371
131069,3.01056
262141,4.50765
524285,8.02304
1048573,14.295
2097149,27.6541
4194301,53.9187
8388605,106.147
16777213,210.413
33554429,422.122
67108861,848.205
13,0.689152
29,0.71168
61,0.674816
125,0.618496
253,0.786432
509,0.676864
1021,0.905216
2045,0.807936
4093,0.843776
8189,0.823296
16381,0.996352
32765,1.17453
65533,1.51347
131069,2.64294
262141,4.49434
524285,8.18074
1048573,14.4794
2097149,27.1544
4194301,54.101
8388605,105.519
16777213,212.144
33554429,423.674
67108861,848.113
13,0.866304
29,0.932864
61,0.903168
125,0.776192
253,0.78848
509,0.78336
1021,0.78336
2045,0.831488
4093,0.83456
8189,0.886784
16381,0.9472
32765,1.10694
65533,1.7623
131069,2.68083
262141,3.8615
524285,7.49875
1048573,14.1097
2097149,27.2466
4194301,53.2623
8388605,106.6
16777213,211.303
33554429,424.251
67108861,836.092
13,0.914432
29,0.910336
61,0.963584
125,0.668672
253,0.930816
509,0.751616
1021,0.579584
2045,0.785408
4093,0.857088
8189,0.856064
16381,0.958464
32765,1.15712
65533,1.51654
131069,2.62554
262141,4.51277
524285,7.86739
1048573,14.3821
2097149,27.5661
4194301,53.2357
8388605,105.656
16777213,210.851
33554429,425.001
67108861,850.449
13,0.739328
29,0.794624
61,0.756736
125,0.792576
253,0.780288
509,0.786432
1021,0.822272
2045,1.12742
4093,0.863232
8189,1.13254
16381,0.934912
32765,1.152
65533,1.58618
131069,2.58355
262141,5.10054
524285,8.0169
1048573,14.4333
2097149,27.8241
4194301,53.674
8388605,106.086
16777213,212.003
33554429,422.77
67108861,842.278
13,0.736256
29,0.724992
61,0.75776
125,0.820224
253,0.774144
509,0.918528
1021,0.652288
2045,0.770048
4093,0.831488
8189,0.817152
16381,0.91136
32765,1.11718
65533,1.51859
131069,2.93069
262141,4.49024
524285,7.88582
1048573,14.3841
2097149,27.2947
4194301,53.1753
8388605,105.813
16777213,210.814
33554429,422.916
67108861,851.446
13,0.914432
29,0.924672
61,0.928768
125,0.76288
253,0.776192
509,0.781312
1021,0.78336
2045,0.782336
4093,0.7936
8189,0.909312
16381,1.15302
32765,1.61997
65533,1.58618
131069,2.57638
262141,4.77491
524285,7.89197
1048573,14.6033
2097149,27.3121
4194301,53.8429
8388605,105.68
16777213,209.857
33554429,423.943
67108861,851.189
13,0.958464
29,0.761856
61,0.838656
125,0.899072
253,0.772096
509,0.684032
1021,1.17453
2045,0.748544
4093,0.73216
8189,0.802816
16381,1.13152
32765,1.11309
65533,2.47296
131069,2.63066
262141,4.46157
524285,7.95341
1048573,14.1558
2097149,26.8913
4194301,53.0299
8388605,105.576
16777213,210.836
33554429,424.062
67108861,842.382
13,0.714752
29,0.804864
61,0.873472
125,0.688128
253,0.848896
509,0.765952
1021,0.8704
2045,0.823296
4093,1.27386
8189,0.8448
16381,1.00762
32765,1.12128
65533,1.60768
131069,2.61018
262141,4.48512
524285,7.58579
1048573,14.3555
2097149,27.69
4194301,53.3146
8388605,105.8
16777213,211.224
33554429,421.934
67108861,848.385
13,0.915456
29,0.925696
61,0.745472
125,0.765952
253,0.736256
509,0.770048
1021,0.797696
2045,0.715776
4093,0.8192
8189,0.850944
16381,0.971776
32765,1.12026
65533,1.53088
131069,2.36851
262141,5.0903
524285,7.91757
1048573,14.3892
2097149,27.6797
4194301,53.6535
8388605,105.266
16777213,210.902
33554429,419.465
67108861,852.791
13,0.917504
29,0.881664
61,0.8704
125,0.638976
253,0.744448
509,0.785376
1021,0.77312
2045,1.11104
4093,0.93184
8189,1.24928
16381,0.941056
32765,1.05779
65533,2.12275
131069,2.53235
262141,4.53734
524285,8.18381
1048573,14.3165
2097149,27.5528
4194301,53.5204
8388605,105.071
16777213,209.277
33554429,422.381
67108861,846.65
13,0.612352
29,0.628736
61,0.836608
125,0.815104
253,0.77824
509,0.8192
1021,0.842752
2045,1.34656
4093,0.917504
8189,0.903168
16381,0.9216
32765,1.13459
65533,1.61997
131069,2.48627
262141,4.44621
524285,7.79162
1048573,14.7722
2097149,27.6685
4194301,53.7457
8388605,105.495
16777213,209.878
33554429,421.541
67108861,848.086
13,0.610304
29,0.759808
61,0.75264
125,0.811008
253,0.954368
509,0.718848
1021,0.792576
2045,0.820224
4093,0.755712
8189,0.877568
16381,0.995328
32765,1.32198
65533,1.51859
131069,2.6112
262141,4.51994
524285,8.19917
1048573,14.379
2097149,27.4903
4194301,53.7713
8388605,105.364
16777213,211.703
33554429,425.694
67108861,845.9
13,0.932864
29,1.58618
61,0.743424
125,0.832512
253,0.78336
509,0.882688
1021,0.786432
2045,1.10899
4093,1.1223
8189,0.821248
16381,1.1479
32765,1.21856
65533,1.52166
131069,2.68288
262141,4.42778
524285,7.80493
1048573,14.4415
2097149,26.9312
4194301,53.4764
8388605,106.177
16777213,209.176
33554429,421.374
67108861,847.493
13,0.71168
29,0.86016
61,0.771072
125,0.772096
253,0.781312
509,0.784384
1021,0.794624
2045,0.776192
4093,0.842752
8189,0.884736
16381,1.00045
32765,1.17248
65533,1.52781
131069,2.59174
262141,4.49741
524285,7.80288
1048573,14.3196
2097149,27.4463
4194301,53.2654
8388605,106.153
16777213,209.768
33554429,424.928
67108861,849.749
13,0.929792
29,0.868352
61,0.804864
125,0.790528
253,0.779264
509,0.80384
1021,0.93184
2045,0.77312
4093,0.800768
8189,0.868352
16381,0.965632
32765,1.13664
65533,1.68858
131069,3.67411
262141,4.41037
524285,7.8551
1048573,14.3063
2097149,27.3695
4194301,53.6515
8388605,106.621
16777213,212.604
33554429,422.483
67108861,849.792
13,0.889856
29,0.915456
61,0.899072
125,0.745472
253,0.765952
509,0.7936
1021,0.75264
2045,0.76288
4093,0.806912
8189,1.17453
16381,0.9984
32765,1.1776
65533,1.54624
131069,2.70746
262141,4.54349
524285,7.71686
1048573,14.4108
2097149,27.4196
4194301,53.3484
8388605,105.095
16777213,211.885
33554429,422.898
67108861,846.804
13,0.894976
29,0.922624
61,0.610304
125,0.66048
253,0.608256
509,0.789504
1021,0.779264
2045,0.794624
4093,0.823296
8189,1.00147
16381,0.959488
32765,1.14074
65533,1.50938
131069,3.07507
262141,4.65818
524285,7.64928
1048573,14.293
2097149,28.2419
4194301,53.0862
8388605,104.978
16777213,210.384
33554429,424.153
67108861,848.186
13,0.877568
29,0.922624
61,0.89088
125,0.923648
253,0.866304
509,0.602112
1021,0.608256
2045,0.697344
4093,0.80384
8189,0.864256
16381,0.958464
32765,1.17043
65533,1.54624
131069,2.62042
262141,4.42368
524285,7.61037
1048573,14.4517
2097149,27.1575
4194301,54.4328
8388605,106.355
16777213,208.25
33554429,424.623
67108861,848.601
13,0.79872
29,0.826368
61,0.753664
125,0.745472
253,1.08544
509,1.16531
1021,0.795648
2045,1.10592
4093,0.807936
8189,0.83456
16381,0.939008
32765,1.1305
65533,1.53702
131069,3.60243
262141,4.54349
524285,8.0937
1048573,14.2848
2097149,27.9276
4194301,54.3416
8388605,105.602
16777213,206.412
33554429,422.697
67108861,933.574
13,0.565248
29,0.534528
61,0.586752
125,0.52224
253,0.592896
509,2.8631
1021,0.523264
2045,0.596992
4093,1.19194
8189,0.986112
16381,1.3015
32765,1.28819
65533,1.31789
131069,2.68902
262141,4.61824
524285,8.38656
1048573,14.5418
2097149,27.265
4194301,54.2454
8388605,106.376
16777213,213.45
33554429,424.862
67108861,853.031
13,0.86016
29,0.93696
61,0.729088
125,0.9216
253,0.6912
509,1.17555
1021,0.649216
2045,0.772096
4093,0.817152
8189,0.83968
16381,0.93696
32765,1.1305
65533,1.47866
131069,2.80166
262141,4.53632
524285,8.00461
1048573,14.3176
2097149,26.8687
4194301,53.3586
8388605,107.213
16777213,210.725
33554429,423.113
67108861,849.254
13,0.842752
29,0.8704
61,0.925696
125,0.557056
253,0.610304
509,1.61997
1021,0.898048
2045,0.811008
4093,0.749568
8189,0.869376
16381,1.04448
32765,1.78995
65533,1.64147
131069,2.50061
262141,4.33152
524285,8.27392
1048573,14.846
2097149,27.8477
4194301,53.5634
8388605,105.08
16777213,211.736
33554429,425.632
67108861,851.393
13,0.643072
29,0.671744
61,0.877568
125,0.607232
253,0.627712
509,0.695296
1021,0.779264
2045,0.776192
4093,0.772096
8189,1.06291
16381,0.935936
32765,1.14278
65533,1.78074
131069,2.63578
262141,4.5056
524285,7.77728
1048573,14.2264
2097149,26.8698
4194301,53.6003
8388605,106.562
16777213,210.355
33554429,427.601
67108861,853.192
13,0.728064
29,0.944128
61,0.933888
125,0.6144
253,0.776192
509,0.801792
1021,0.797696
2045,0.845824
4093,0.782336
8189,0.8192
16381,1.10592
32765,1.22266
65533,1.53088
131069,2.57741
262141,4.49331
524285,8.4265
1048573,14.8132
2097149,27.7545
