8388605,114.035
16777213,229.147
33554429,460.355
67108861,933.104
13,0.594944
29,0.615424
61,0.817152
125,0.553984
253,0.540672
509,0.785408
1021,0.712704
2045,0.81408
4093,0.710656
8189,0.739328
16381,0.913408
32765,1.29946
65533,1.46739
131069,2.23334
262141,4.32845
524285,7.62061
1048573,15.6006
2097149,28.6474
4194301,58.3967
8388605,113.483
16777213,227.168
33554429,461.591
67108861,931.369
13,0.538624
29,0.605184
61,0.770048
125,0.807936
253,0.678912
509,0.862208
1021,0.730112
2045,0.801792
4093,0.687104
8189,0.86016
16381,0.86016
32765,1.09773
65533,1.52371
131069,2.32243
262141,4.12058
524285,7.74554
1048573,15.8403
2097149,29.2639
4194301,59.3971
8388605,114.167
16777213,229.063
33554429,461.781
67108861,933.5
13,0.581632
29,0.493568
61,0.621568
125,0.512
253,0.679936
509,0.666624
1021,0.641024
2045,0.628736
4093,0.72192
8189,0.758784
16381,0.811008
32765,1.37523
65533,1.49709
131069,2.23437
262141,4.95923
524285,8.0681
1048573,15.1521
2097149,28.9526
4194301,59.5999
8388605,113.883
16777213,232.983
33554429,463.19
67108861,935.998
13,0.724992
29,0.705536
61,0.848896
125,0.632832
253,0.602112
509,0.653312
1021,0.56832
2045,0.768
4093,0.707584
8189,1.06701
16381,0.98816
32765,1.10285
65533,1.44998
131069,2.2999
262141,4.23014
524285,7.88275
1048573,15.4255
2097149,29.7011
4194301,57.0081
8388605,112.428
16777213,228.108
33554429,462.127
67108861,934.219
13,0.724992
29,0.8704
61,0.794624
125,0.513024
253,0.530432
509,0.690176
1021,0.585728
2045,0.591872
4093,0.764928
8189,0.816128
16381,0.90624
32765,1.1817
65533,1.49299
131069,2.25075
262141,4.28339
524285,7.90016
1048573,14.9709
2097149,29.1348
4194301,58.58
8388605,113.128
16777213,230.167
33554429,458.357
67108861,929.798
13,0.766976
29,0.543744
61,0.497664
125,0.518144
253,0.628736
509,0.678912
1021,0.55296
2045,0.557056
4093,0.60928
8189,0.776192
16381,0.775168
32765,1.18886
65533,1.55341
131069,2.28352
262141,4.11136
524285,7.87763
1048573,15.5996
2097149,29.1737
4194301,57.2959
8388605,113.421
16777213,228.742
33554429,461.869
67108861,926.029
13,0.473088
29,0.776192
61,0.541696
125,0.516096
253,0.523264
509,1.29536
1021,0.52736
2045,0.647168
4093,1.44589
8189,0.694272
16381,0.755712
32765,1.11411
65533,1.60563
131069,2.33882
262141,4.53222
524285,7.90118
1048573,14.7108
2097149,30.0329
4194301,57.1392
8388605,113.988
16777213,229.293
33554429,463.078
67108861,930.994
13,0.677888
29,0.681984
61,0.627712
125,0.591872
253,0.653312
509,1.16531
1021,0.969728
2045,0.695296
4093,0.758784
8189,0.687104
16381,0.791552
32765,1.13152
65533,1.52371
131069,2.31014
262141,4.11648
524285,7.79162
1048573,15.3825
2097149,29.3345
4194301,58.4888
8388605,114.651
16777213,230.62
33554429,461.022
67108861,930.635
13,0.673792
29,0.590848
61,0.65024
125,0.610304
253,0.562176
509,0.780288
1021,0.591872
2045,0.748544
4093,0.786432
8189,0.937984
16381,0.908288
32765,1.18067
65533,1.48685
131069,2.31014
262141,4.2455
524285,8.45005
1048573,15.4993
2097149,29.3304
4194301,57.5621
8388605,113.044
16777213,228.819
33554429,464.075
67108861,935.826
13,0.556032
29,0.56832
61,0.820224
125,0.714752
253,0.718848
509,0.656384
1021,0.555008
2045,0.718848
4093,0.730112
8189,0.859136
16381,1.42643
32765,1.1479
65533,1.44691
131069,2.40845
262141,4.4247
524285,8.04147
1048573,16.5724
2097149,27.8139
4194301,57.0143
8388605,113.384
16777213,228.425
33554429,461.883
67108861,937.09
13,0.719872
29,0.58368
61,0.50688
125,0.631808
253,0.530432
509,0.539648
1021,0.760832
2045,0.723968
4093,1.01069
8189,0.666624
16381,0.915456
32765,0.997376
65533,1.5104
131069,2.61427
262141,4.88448
524285,7.89197
1048573,15.0436
2097149,28.8707
4194301,57.8826
8388605,113.619
16777213,228.007
33554429,460.758
67108861,927.411
13,0.627712
29,0.625664
61,0.751616
125,0.52736
253,0.647168
509,0.581632
1021,0.667648
2045,0.723968
4093,0.796672
8189,0.73216
16381,1.01069
32765,1.09568
65533,1.41005
131069,2.24973
262141,4.16461
524285,7.70253
1048573,14.9494
2097149,29.6028
4194301,57.8519
8388605,113.952
16777213,227.564
33554429,461.563
67108861,930.079
13,0.562176
29,0.543744
61,0.590848
125,0.625664
253,0.530432
509,0.510976
1021,0.627712
2045,0.559104
4093,0.813056
8189,0.72192
16381,0.750592
32765,1.05062
65533,1.49504
131069,2.3593
262141,4.51277
524285,8.30464
1048573,15.23
2097149,30.3974
4194301,58.4387
8388605,113.253
16777213,230.451
33554429,461.157
67108861,931.18
13,0.500736
29,0.488448
61,1.07827
125,0.7424
253,0.845824
509,0.661504
1021,0.692224
2045,0.555008
4093,0.728064
8189,0.641024
16381,0.749568
32765,1.1049
65533,1.53805
131069,2.23949
262141,4.34995
524285,7.68717
1048573,15.019
2097149,29.2803
4194301,57.3184
8388605,115.252
16777213,229.087
33554429,460.287
67108861,926.888
13,0.575488
29,0.60928
61,0.590848
125,0.605184
253,0.637952
509,0.592896
1021,0.565248
2045,0.61952
4093,0.663552
8189,0.636928
16381,0.756736
32765,1.17965
65533,1.36397
131069,2.32243
262141,4.34381
524285,8.0384
1048573,15.4685
2097149,29.3847
4194301,58.4305
8388605,114.938
16777213,228.043
33554429,460.794
67108861,923.099
13,0.431104
29,0.68096
61,0.513024
125,0.524288
253,0.528384
509,0.50176
1021,0.526336
2045,0.540672
4093,0.577536
8189,0.628736
16381,0.941056
32765,1.06086
65533,1.51142
131069,2.26406
262141,4.29261
524285,7.78752
1048573,15.0282
2097149,29.0458
4194301,57.6655
8388605,113.398
16777213,229.109
33554429,461.018
67108861,928.077
13,0.513024
29,0.515072
61,0.67072
125,0.702464
253,1.48275
509,0.51712
1021,0.551936
2045,0.540672
4093,0.738304
8189,0.636928
16381,0.881664
32765,1.16634
65533,1.3609
131069,2.4279
262141,4.26701
524285,7.72608
1048573,15.0508
2097149,29.0949
4194301,56.2872
8388605,114.033
16777213,228.768
33554429,460.896
67108861,928.911
13,0.551936
29,0.489472
61,0.676864
125,0.535552
253,0.531456
509,0.52224
1021,0.649216
2045,0.707584
4093,0.603136
8189,0.842752
16381,0.940032
32765,1.2032
65533,1.42234
131069,2.304
262141,4.2752
524285,7.91245
1048573,15.7696
2097149,29.5997
4194301,57.3911
8388605,112.526
16777213,228.471
33554429,458.793
67108861,929.126
13,0.493568
29,0.495616
61,0.714752
125,0.700416
253,0.774144
509,0.886784
1021,0.66048
2045,0.852992
4093,0.756736
8189,0.826368
16381,1.1223
32765,1.07622
65533,1.3865
131069,2.65011
262141,4.352
524285,7.89606
1048573,15.5781
2097149,30.1199
4194301,57.4444
8388605,113.044
16777213,227.855
33554429,461.74
67108861,926.644
13,0.560128
29,0.49664
61,0.733184
125,0.472064
253,0.785408
509,0.539648
1021,0.633856
2045,0.596992
4093,0.764928
8189,0.796672
16381,0.785408
32765,1.47968
65533,1.39059
131069,2.32141
262141,4.72474
524285,7.79981
1048573,14.6207
2097149,28.714
4194301,58.5564
8388605,115.26
16777213,228.293
33554429,463.545
67108861,931.032
13,0.483328
29,0.49152
61,0.622592
125,0.47616
253,0.52224
509,0.6144
1021,0.54272
2045,0.671744
4093,0.611328
8189,0.67072
16381,0.842752
32765,0.992256
65533,1.6128
131069,2.69312
262141,4.33152
524285,8.07526
1048573,14.9268
2097149,29.6008
4194301,57.0153
8388605,112.044
16777213,228.025
33554429,462.705
67108861,929.998
13,0.571392
29,0.479232
61,0.556032
125,0.50176
253,0.529408
509,0.535552
1021,0.67584
2045,1.48173
4093,0.681984
8189,0.826368
16381,0.751616
32765,0.961536
65533,1.35782
131069,2.33267
262141,4.38477
524285,7.71277
1048573,15.1286
2097149,29.5854
4194301,58.4294
8388605,112.961
16777213,228.607
33554429,461.649
67108861,930.312
13,0.500736
29,0.754688
61,0.68096
125,0.512
253,0.690176
509,0.590848
1021,0.598016
2045,0.540672
4093,0.607232
8189,0.631808
16381,0.801792
32765,1.01786
65533,1.9712
131069,2.24973
262141,4.30899
524285,8.21555
1048573,15.1122
2097149,29.527
4194301,58.2083
8388605,114.038
16777213,227.988
33554429,460.709
67108861,928.109
13,0.759808
29,0.504832
61,0.647168
125,0.623616
253,0.498688
509,0.503808
1021,0.615424
2045,0.692224
4093,0.777216
8189,0.62464
16381,0.746496
32765,1.0025
65533,1.44384
131069,2.40742
262141,4.864
524285,7.76397
1048573,14.7302
2097149,29.3755
4194301,57.4935
8388605,113.554
16777213,228.616
33554429,460.989
67108861,928.011
13,0.518144
29,0.52224
61,0.509952
125,0.689152
253,0.606208
509,0.729088
1021,0.556032
2045,0.582656
4093,0.58368
8189,0.617472
16381,0.874496
32765,1.37523
65533,1.48582
131069,2.23949
262141,4.18816
524285,7.8592
1048573,15.1788
2097149,28.887
4194301,59.6163
8388605,114.151
16777213,229.037
33554429,461.521
67108861,930.938
13,0.627712
29,0.6656
61,0.492544
125,0.52224
253,0.53248
509,0.672768
1021,0.80384
2045,0.550912
4093,0.66048
8189,0.723968
16381,0.78336
32765,1.1049
65533,1.60768
131069,2.5641
262141,4.65306
524285,7.72096
1048573,14.978
2097149,29.2024
4194301,57.4515
8388605,113.975
16777213,229.367
33554429,460.875
67108861,931.082
13,0.613376
29,0.50688
61,0.661504
125,0.559104
253,0.745472
509,0.535552
1021,0.620544
2045,0.86016
4093,0.809984
8189,0.801792
16381,0.881664
32765,1.08851
65533,1.38138
131069,2.48422
262141,4.91827
524285,8.14387
1048573,15.1951
2097149,29.6438
4194301,58.0526
8388605,113.556
16777213,228.272
33554429,460.312
67108861,932.609
13,0.54272
29,0.536576
61,1.1479
125,0.760832
253,0.969728
509,0.963584
1021,0.560128
2045,0.553984
4093,0.822272
8189,0.707584
16381,1.10285
32765,0.997376
65533,1.39162
131069,2.31731
262141,4.8937
524285,7.88685
1048573,14.9975
2097149,29.5608
4194301,57.3194
8388605,113.753
16777213,228.549
33554429,461.901
67108861,927.171
13,0.574464
29,0.473088
61,0.505856
125,0.55808
253,0.698368
509,0.838656
1021,0.602112
2045,0.561152
4093,1.46637
8189,0.835584
16381,0.903168
32765,0.949248
65533,1.97635
131069,2.41459
262141,4.31923
524285,7.72096
1048573,14.7661
2097149,29.7339
4194301,56.9682
8388605,114.009
16777213,230.093
33554429,461.882
67108861,929.348
13,0.429056
29,0.510976
61,0.669696
125,0.488448
253,0.591872
509,0.649216
1021,0.59392
2045,0.543744
4093,0.561152
8189,0.62976
16381,0.754688
32765,1.00659
65533,1.51859
131069,2.31526
262141,4.224
524285,7.95853
1048573,15.0333
2097149,29.1082
4194301,57.2815
8388605,115.484
16777213,227.932
33554429,460.066
67108861,928.621
13,0.586752
29,0.488448
61,0.561152
125,0.565248
253,0.536576
509,0.528384
1021,0.630784
2045,0.77312
4093,1.51859
8189,0.941056
16381,1.23392
32765,1.35168
65533,1.41414
131069,2.2528
262141,4.1472
524285,7.98208
1048573,14.634
2097149,28.7478
4194301,56.8412
8388605,111.683
16777213,227.572
33554429,458.504
67108861,929.711
13,0.724992
29,0.464896
61,0.77312
125,0.58368
253,0.492544
509,0.510976
1021,0.60928
2045,0.64512
4093,1.14688
8189,1.23392
16381,0.932864
32765,1.08544
65533,1.44896
131069,2.40845
262141,4.864
524285,7.80083
1048573,15.6805
2097149,29.4441
4194301,57.1689
8388605,114.345
16777213,227.702
33554429,461.031
67108861,929.705
13,0.750592
29,0.65024
61,0.529408
125,0.633856
253,0.533504
509,0.533504
1021,0.585728
2045,0.720896
4093,0.572416
8189,0.796672
16381,0.87552
32765,1.07315
65533,1.46022
131069,2.35725
262141,4.8425
524285,8.02202
1048573,14.9637
2097149,29.5158
4194301,57.0214
8388605,112.495
16777213,228.104
33554429,461.342
67108861,932.817
13,0.422912
29,0.524288
61,0.46592
125,0.55296
253,0.484352
509,0.535552
1021,0.590848
2045,0.717824
4093,0.784384
8189,0.72704
16381,0.88576
32765,1.38035
65533,1.51962
131069,2.48627
262141,4.39501
524285,7.87046
1048573,15.2095
2097149,29.4861
4194301,57.5007
8388605,113.163
16777213,227.765
33554429,460.204
67108861,929.246
13,0.48128
29,0.503808
61,0.507904
125,0.508928
253,0.510976
509,1.00045
1021,0.909312
2045,0.67584
4093,0.841728
8189,0.65024
16381,0.792576
32765,0.997376
65533,1.8985
131069,2.21696
262141,4.18099
524285,7.78445
1048573,14.9852
2097149,29.6837
4194301,57.7894
8388605,113.271
16777213,227.784
33554429,460.858
67108861,931.002
13,0.416768
29,0.479232
61,0.508928
125,0.515072
253,0.683008
509,0.571392
1021,0.787456
2045,0.585728
4093,0.615424
8189,0.66048
16381,0.80384
32765,1.01376
65533,1.82579
131069,2.34394
262141,4.20352
524285,7.68
1048573,15.2248
2097149,29.4748
4194301,57.5652
8388605,112.044
16777213,228.946
33554429,462.716
67108861,926.534
13,0.970752
29,0.499712
61,0.52736
125,0.565248
253,1.32198
509,0.647168
1021,0.919552
2045,0.581632
4093,0.821248
8189,0.684032
16381,1.12742
32765,1.24723
65533,1.54931
131069,2.3767
262141,4.20147
524285,8.01792
1048573,14.9903
2097149,28.8737
4194301,58.3537
8388605,112.908
16777213,228.864
33554429,460.441
67108861,929.739
13,0.662528
29,0.512
61,0.627712
125,0.74752
253,0.575488
509,0.600064
1021,0.730112
2045,0.6656
4093,0.96768
8189,0.8448
16381,0.821248
32765,1.06086
65533,1.74797
131069,2.5303
262141,4.32333
524285,7.99334
1048573,15.5075
2097149,29.2618
4194301,57.3133
8388605,112.696
16777213,228.523
33554429,461.272
67108861,928.098
13,0.553984
29,0.492544
61,0.470016
125,0.508928
253,0.49152
509,0.728064
1021,0.698368
2045,0.54784
4093,0.868352
8189,0.65024
16381,0.88576
32765,1.23802
65533,1.63738
131069,2.27635
262141,4.29363
524285,7.5479
1048573,14.6401
2097149,28.7805
4194301,58.368
8388605,113.721
16777213,227.909
33554429,461.355
67108861,928.008
13,0.574464
29,0.524288
61,0.70656
125,0.712704
253,0.514048
509,0.556032
1021,0.65536
2045,0.566272
4093,0.77312
8189,0.631808
16381,0.918528
32765,1.20525
65533,1.6087
131069,2.29478
262141,4.5271
524285,7.65747
1048573,15.3262
2097149,29.5127
4194301,58.1161
8388605,114.446
16777213,229.362
33554429,461.299
67108861,929.321
13,0.672768
29,0.482304
61,0.521216
125,0.500736
253,0.466944
509,0.577536
1021,0.631808
2045,0.5888
4093,0.739328
8189,0.669696
16381,0.822272
32765,1.0199
65533,1.52064
131069,2.28966
262141,4.13082
524285,7.59501
1048573,14.6678
2097149,28.6751
4194301,57.8806
8388605,113.068
16777213,227.07
33554429,461.244
67108861,927.624
13,0.490496
29,0.495616
61,0.759808
125,0.518144
253,0.525312
509,0.641024
1021,0.585728
2045,0.60416
4093,0.674816
8189,0.82432
16381,0.771072
32765,1.04346
65533,1.6128
131069,2.29478
262141,4.14413
524285,8.18278
1048573,15.2566
2097149,29.3704
4194301,57.5017
8388605,113.608
16777213,228.371
33554429,460.825
67108861,926.053
13,0.521216
29,0.494592
61,0.65536
125,0.669696
253,0.530432
509,0.594944
1021,0.566272
2045,0.776192
4093,0.888832
8189,0.922624
16381,0.805888
32765,1.14995
65533,1.65888
131069,2.77402
262141,4.22605
524285,7.92371
1048573,15.3897
2097149,29.2895
4194301,57.4771
8388605,112.937
16777213,228.902
33554429,459.568
67108861,928.792
13,0.473088
29,0.49152
61,0.497664
125,0.516096
253,0.530432
509,0.559104
1021,0.572416
2045,0.846848
4093,0.567296
8189,0.864256
16381,0.753664
32765,1.04243
65533,1.41517
131069,2.32755
262141,4.09907
524285,8.57293
1048573,15.0682
2097149,29.5363
4194301,56.5484
8388605,114.189
16777213,228.902
33554429,459.252
67108861,929.821
13,0.562176
29,0.497664
61,0.504832
125,0.61952
253,0.62976
509,0.539648
1021,0.553984
2045,0.569344
4093,0.576512
8189,0.77824
16381,0.88576
32765,0.964608
65533,1.41005
131069,2.36134
262141,4.39091
524285,8.38451
1048573,15.4235
2097149,28.8471
4194301,57.2273
8388605,111.399
16777213,223.374
33554429,460.08
67108861,925.006
13,0.669696
29,0.575488
61,0.503808
125,0.524288
253,0.52736
509,0.484352
1021,0.656384
2045,0.720896
4093,0.616448
8189,0.823296
16381,0.780288
32765,0.991232
65533,1.51859
131069,2.24973
262141,4.33971
524285,8.10803
1048573,15.0886
2097149,28.8748
4194301,57.5089
8388605,114.219
16777213,228.22
33554429,462.467
67108861,931.041
13,0.643072
29,0.47616
61,0.72192
125,0.601088
253,0.520192
509,0.544768
1021,0.715776
2045,0.633856
4093,0.611328
8189,0.677888
16381,0.869376
32765,0.980992
65533,1.60154
131069,2.34189
262141,4.25165
524285,7.78854
1048573,14.5848
2097149,29.226
4194301,59.3398
8388605,114.51
16777213,228.201
33554429,459.207
67108861,927.745
13,0.467968
29,0.484352
61,0.754688
125,0.62464
253,0.63488
509,0.72192
1021,0.65024
2045,0.78336
4093,0.693248
8189,0.631808
16381,0.933888
32765,1.11206
65533,1.45818
131069,2.3593
262141,4.18918
524285,7.73734
1048573,15.0886
2097149,28.4129
4194301,57.9133
8388605,112.947
16777213,229.579
33554429,461.264
67108861,925.491
13,0.52736
29,0.512
61,0.49664
125,0.516096
253,0.528384
509,0.55296
1021,0.549888
2045,0.54272
4093,0.543744
8189,0.62464
16381,0.905216
32765,0.991232
65533,1.37523
131069,2.44122
262141,4.47898
524285,8.27085
1048573,15.0077
2097149,29.4646
4194301,57.0716
8388605,115.125
16777213,228.189
33554429,462.913
67108861,930.746
13,0.553984
29,0.594944
61,0.518144
125,0.572416
253,0.57344
509,0.570368
1021,0.559104
2045,0.586752
4093,0.615424
8189,0.796672
16381,0.892928
32765,0.995328
65533,1.39776
131069,2.16678
262141,4.59878
524285,7.63187
1048573,15.3344
2097149,29.4277
4194301,59.222
8388605,113.182
16777213,228.451
33554429,461.245
67108861,924.488
13,0.528384
29,0.536576
61,0.49664
125,1.08032
253,0.521216
509,0.684032
1021,0.622592
2045,0.689152
4093,0.580608
8189,0.62464
16381,0.861184
32765,1.28512
65533,1.32813
131069,2.25178
262141,4.01818
524285,8.70912
1048573,16.1444
2097149,28.9864
4194301,57.4116
8388605,113.447
16777213,228.467
33554429,457.909
67108861,931.874
13,0.572416
29,0.635904
61,0.463872
125,0.464896
253,0.740352
509,0.64
1021,0.804864
2045,0.973824
4093,0.80384
8189,0.821248
16381,0.914432
32765,1.3056
65533,1.51347
131069,2.40026
262141,4.28134
524285,7.47213
1048573,15.3385
2097149,29.738
4194301,57.9144
8388605,113.121
16777213,227.892
33554429,460.671
67108861,924.84
13,0.43008
29,0.428032
61,0.500736
125,0.512
253,0.556032
509,0.64
1021,0.533504
2045,0.567296
4093,0.570368
8189,0.677888
16381,0.784384
32765,1.00352
65533,1.86778
131069,2.33984
262141,4.33562
524285,8.1449
1048573,15.4829
2097149,29.0734
4194301,58.623
8388605,113.893
16777213,227.481
33554429,460.5
67108861,927.253
13,0.63488
29,0.57856
61,0.448512
125,0.507904
253,0.618496
509,0.70144
1021,0.557056
2045,0.640992
4093,1.04448
8189,0.66048
16381,0.913408
32765,1.16429
65533,1.44998
131069,2.2487
262141,4.0919
524285,7.85306
1048573,15.4532
2097149,29.2116
4194301,57.6307
8388605,113.1
16777213,228.487
33554429,462.244
67108861,927.236
13,0.748544
29,0.569344
61,0.736256
125,0.71168
253,0.516096
509,0.544768
1021,0.663552
2045,0.770048
4093,1.21856
8189,0.6912
16381,0.800768
32765,1.1479
65533,1.41517
131069,2.27328
262141,4.31104
524285,8.10189
1048573,15.4972
2097149,29.3048
4194301,57.5365
8388605,113.118
16777213,228.363
33554429,464.397
67108861,933.069
13,0.724992
29,0.661504
61,0.479232
125,0.500736
253,0.551936
509,0.523264
1021,0.618496
2045,0.913408
4093,0.592896
8189,0.6144
16381,0.93696
32765,1.04858
65533,1.51654
131069,2.3081
262141,4.26598
524285,7.68512
1048573,14.592
2097149,29.7841
4194301,57.5826
8388605,113.509
16777213,229.236
33554429,463.402
67108861,931.504
13,0.697344
29,0.590848
61,0.704512
125,0.602112
253,0.520192
509,0.5376
1021,0.62464
2045,0.613376
4093,0.589824
8189,0.618496
16381,0.75264
32765,0.963584
65533,1.67014
131069,2.29171
262141,4.25574
524285,7.85101
1048573,15.0845
2097149,29.2977
4194301,58.2646
8388605,112.825
16777213,228.394
33554429,460.204
67108861,931.621
13,0.72704
29,1.08442
61,0.546816
125,0.658432
253,0.524288
509,0.524288
1021,0.55296
2045,0.57856
4093,0.617472
8189,0.64512
16381,0.89088
32765,1.11104
65533,1.52883
131069,2.39411
262141,4.12262
524285,7.74554
1048573,14.3596
2097149,29.4216
4194301,57.898
8388605,114.062
16777213,228.25
33554429,461.54
67108861,927.727
13,0.749568
29,0.484352
61,0.888832
125,0.560128
253,0.740352
509,0.56832
1021,0.55296
2045,0.72192
4093,0.60928
8189,0.766976
16381,0.893952
32765,1.79814
65533,1.59027
131069,2.27738
262141,4.24448
524285,7.71379
1048573,14.8101
2097149,29.1779
4194301,57.4679
8388605,115.072
16777213,227.812
33554429,461.926
67108861,932.765
13,0.49152
29,0.546816
61,0.586752
125,0.507904
253,0.493568
509,0.495616
1021,0.84992
2045,0.59904
4093,0.610304
8189,0.816128
16381,0.817152
32765,1.03219
65533,1.38035
131069,2.25178
262141,4.18099
524285,7.92883
1048573,15.2054
2097149,29.0202
4194301,58.668
8388605,113.866
16777213,228.991
33554429,460.278
67108861,929.366
13,0.618496
29,0.489472
61,0.503808
125,0.633856
253,0.526336
509,0.60416
1021,0.54784
2045,0.891904
4093,0.56832
8189,0.617472
16381,0.772096
32765,1.12845
65533,1.4807
131069,2.30496
262141,4.23424
524285,8.18893
1048573,15.1398
2097149,30.6678
4194301,58.8749
8388605,113.481
16777213,228.425
33554429,462.82
67108861,927.218
13,0.569344
29,0.598016
61,0.516096
125,0.603136
253,0.525312
509,0.5376
1021,0.52224
2045,0.643072
4093,0.658432
8189,0.622592
16381,0.812032
32765,0.954368
65533,1.45203
131069,2.57946
262141,4.6592
524285,8.08038
1048573,15.1265
2097149,29.9715
4194301,57.2303
8388605,114.55
16777213,226.729
33554429,462.283
67108861,929.295
13,0.52736
29,0.488448
61,0.468992
125,0.516096
253,0.802816
509,0.502784
1021,0.530432
2045,0.550912
4093,0.786432
8189,0.616448
16381,0.91136
32765,1.03117
65533,1.40902
131069,2.42995
262141,4.73498
524285,8.38349
1048573,14.6688
2097149,30.0739
4194301,57.8755
8388605,114.115
16777213,228.94
33554429,461.422
67108861,931.345
13,0.751616
29,0.43008
61,0.539648
125,0.513024
253,0.684032
509,0.569344
1021,0.6912
2045,0.540672
4093,0.569344
8189,0.841728
16381,0.72192
32765,1.18374
65533,1.4592
131069,2.49139
262141,4.38989
524285,7.87149
1048573,14.7538
2097149,29.0417
4194301,58.7203
8388605,113.532
16777213,227.973
33554429,460.808
67108861,929.49
13,0.699392
29,0.49152
61,0.694272
125,0.498688
253,0.78336
509,0.67072
1021,0.68608
2045,0.694272
4093,0.643072
8189,1.03424
16381,0.91648
32765,0.949248
65533,1.50528
131069,2.36544
262141,4.2967
524285,8.69376
1048573,14.9565
2097149,29.5721
4194301,58.1089
8388605,114.801
16777213,226.686
33554429,460.491
67108861,930.984
13,0.653312
29,0.685056
61,0.551936
125,0.792576
253,0.676864
509,0.531456
1021,0.543744
2045,0.5376
4093,0.56832
8189,0.971776
16381,0.940032
32765,1.11923
65533,1.34861
131069,2.28454
262141,4.33459
524285,7.77011
1048573,14.7834
2097149,29.0898
4194301,58.453
8388605,113.434
16777213,229.883
33554429,461.593
67108861,928.529
13,0.759808
29,0.490496
61,0.50176
125,0.503808
253,0.55296
509,0.526336
1021,0.55808
2045,0.579584
4093,0.83456
8189,0.795648
16381,0.785408
32765,1.04038
65533,2.31117
