131069,2.65011
262141,4.64896
524285,8.96614
1048573,15.5535
2097149,28.4058
4194301,56.0466
8388605,108.193
16777213,221.565
33554429,433.627
67108861,893.919
13,0.871424
29,0.818176
61,0.836608
125,0.864256
253,0.73728
509,0.83456
1021,0.760832
2045,0.892928
4093,0.927744
8189,1.50835
16381,1.08134
32765,1.18989
65533,1.69472
131069,2.54771
262141,4.00486
524285,7.47315
1048573,14.4251
2097149,28.9034
4194301,55.4004
8388605,110.047
16777213,217.192
33554429,442.158
67108861,879.18
13,0.961536
29,1.11514
61,0.894976
125,0.816128
253,0.780288
509,0.800768
1021,0.6912
2045,0.9216
4093,0.935936
8189,1.27283
16381,1.08442
32765,1.27898
65533,1.60666
131069,2.79654
262141,4.22707
524285,7.7609
1048573,15.2054
2097149,28.3689
4194301,56.0271
8388605,111.054
16777213,221.42
33554429,434.051
67108861,892.785
13,0.898048
29,0.702464
61,1.08339
125,0.715776
253,0.75776
509,0.748544
1021,0.663552
2045,0.896
4093,1.19808
8189,0.826368
16381,1.75206
32765,1.26464
65533,1.72544
131069,2.56717
262141,4.11034
524285,7.6544
1048573,14.4241
2097149,29.2485
4194301,55.339
8388605,110.482
16777213,217.37
33554429,443.329
67108861,878.429
13,0.766976
29,0.884736
61,0.799744
125,0.723968
253,0.954368
509,0.807936
1021,0.850944
2045,0.914432
4093,0.939008
8189,0.950272
16381,1.05677
32765,1.28307
65533,1.87597
131069,2.57638
262141,4.45542
524285,7.52435
1048573,14.4845
2097149,28.5768
4194301,56.4818
8388605,110.186
16777213,221.373
33554429,432.344
67108861,890.471
13,0.702464
29,0.859136
61,0.820224
125,0.741376
253,0.760832
509,0.750592
1021,0.856064
2045,0.726016
4093,0.919552
8189,1.0752
16381,1.0711
32765,1.31277
65533,1.8473
131069,2.42381
262141,4.18816
524285,7.69946
1048573,14.0687
2097149,29.4922
4194301,55.1782
8388605,110.107
16777213,215.78
33554429,442.198
67108861,881.337
13,0.723968
29,0.72704
61,0.712704
125,0.763904
253,0.809984
509,0.67072
1021,0.699392
2045,0.894976
4093,0.93696
8189,0.933888
16381,1.04858
32765,1.46534
65533,1.68141
131069,2.46682
262141,4.20352
524285,7.9913
1048573,15.0405
2097149,29.0642
4194301,56.961
8388605,110.626
16777213,221.406
33554429,434.377
67108861,892.793
13,0.863232
29,0.743424
61,0.703488
125,1.0025
253,1.59232
509,0.724992
1021,0.759808
2045,0.848896
4093,0.94208
8189,1.06598
16381,1.1008
32765,1.42029
65533,1.664
131069,2.7433
262141,4.9193
524285,7.40861
1048573,14.5388
2097149,28.7345
4194301,55.7599
8388605,109.596
16777213,218.213
33554429,441.823
67108861,879.23
13,0.712704
29,0.67072
61,0.807936
125,0.91648
253,1.72749
509,0.832512
1021,0.823296
2045,0.825344
4093,0.903168
8189,0.992256
16381,1.07008
32765,1.26566
65533,1.72954
131069,2.97779
262141,4.22707
524285,7.57862
1048573,14.6483
2097149,28.5635
4194301,56.4326
8388605,109.693
16777213,220.661
33554429,434.512
67108861,893.033
13,0.8192
29,0.615424
61,0.796672
125,0.820224
253,0.6912
509,0.751616
1021,0.818176
2045,0.90624
4093,0.934912
8189,1.11104
16381,1.07622
32765,1.34861
65533,1.73158
131069,2.54874
262141,4.05606
524285,8.11725
1048573,14.8234
2097149,29.5752
4194301,56.5709
8388605,110.323
16777213,217.662
33554429,441.535
67108861,879.397
13,0.699392
29,0.744448
61,0.5888
125,0.768
253,0.626688
509,0.598016
1021,0.923648
2045,0.900096
4093,1.23904
8189,1.02605
16381,1.2247
32765,1.27386
65533,1.73158
131069,2.5303
262141,4.04787
524285,7.95238
1048573,14.678
2097149,28.5686
4194301,56.2555
8388605,109.257
16777213,221.842
33554429,435.652
67108861,892.83
13,0.754688
29,0.838656
61,0.80384
125,0.817152
253,0.780288
509,0.722944
1021,1.01069
2045,0.83968
4093,0.879616
8189,0.9728
16381,1.10592
32765,1.25747
65533,1.72442
131069,2.9737
262141,4.36019
524285,7.48544
1048573,14.9391
2097149,28.9004
4194301,55.3103
8388605,110.201
16777213,216.78
33554429,442.08
67108861,877.513
13,0.850944
29,0.801792
61,0.771072
125,0.856064
253,0.804864
509,0.816128
1021,1.11514
2045,0.873472
4093,0.933888
8189,0.976896
16381,1.09056
32765,1.24518
65533,1.75104
131069,2.78016
262141,4.25677
524285,7.51411
1048573,15.0313
2097149,28.5696
4194301,56.8156
8388605,109.519
16777213,221.729
33554429,433.121
67108861,893.339
13,0.887808
29,0.876544
61,0.78336
125,0.786432
253,0.77312
509,0.746496
1021,1.05165
2045,0.859136
4093,0.864256
8189,0.970752
16381,1.0281
32765,1.20832
65533,1.72339
131069,2.47501
262141,4.096
524285,7.41376
1048573,14.3247
2097149,28.7386
4194301,55.8182
8388605,110.291
16777213,218.029
33554429,443.327
67108861,878.444
13,0.905216
29,0.728064
61,0.812032
125,0.71168
253,0.784384
509,0.813056
1021,0.797696
2045,0.918528
4093,0.912384
8189,0.950272
16381,1.08032
32765,1.30765
65533,1.73466
131069,2.83546
262141,4.25472
524285,7.49363
1048573,14.7784
2097149,28.4549
4194301,56.2575
8388605,110.504
16777213,222.63
33554429,431.764
67108861,886.898
13,0.720896
29,0.770048
61,0.613376
125,0.75776
253,0.731136
509,0.90624
1021,0.891904
2045,0.84992
4093,0.884736
8189,0.990208
16381,1.07213
32765,1.5063
65533,2.05517
131069,2.48832
262141,4.28032
524285,7.64621
1048573,14.6156
2097149,29.5608
4194301,55.3769
8388605,110.538
16777213,214.648
33554429,441.921
67108861,880.889
13,0.7936
29,1.07315
61,0.843776
125,0.695296
253,0.785408
509,0.826368
1021,0.797696
2045,0.836608
4093,0.755712
8189,1.04755
16381,1.45408
32765,1.18067
65533,1.66502
131069,2.43917
262141,4.02842
524285,7.50285
1048573,14.9002
2097149,28.3126
4194301,56.3487
8388605,110.595
16777213,222.494
33554429,433.995
67108861,889.311
13,0.78848
29,0.741376
61,0.584704
125,0.782336
253,0.786432
509,0.822272
1021,0.755712
2045,0.899072
4093,0.830464
8189,0.960512
16381,1.0455
32765,1.21242
65533,1.60358
131069,2.70541
262141,4.02022
524285,7.58272
1048573,15.0897
2097149,28.7242
4194301,55.6421
8388605,110.431
16777213,215.533
33554429,442.348
67108861,880.501
13,0.858112
29,0.86016
61,0.63488
125,0.817152
253,0.81408
509,0.871424
1021,0.796672
2045,0.896
4093,0.887808
8189,1.07008
16381,2.14221
32765,1.29536
65533,2.01318
131069,3.30342
262141,4.87117
524285,7.44243
1048573,14.9985
2097149,28.6904
4194301,56.7316
8388605,110.552
16777213,220.395
33554429,432.185
67108861,889.246
13,0.813056
29,1.6087
61,0.997376
125,0.8448
253,0.820224
509,0.761856
1021,0.710656
2045,0.8704
4093,0.871424
8189,0.941056
16381,1.08851
32765,1.2503
65533,1.7408
131069,2.41869
262141,4.0233
524285,7.63699
1048573,14.7067
2097149,28.4948
4194301,56.2381
8388605,109.942
16777213,216.605
33554429,439.56
67108861,875.72
13,0.854016
29,0.687104
61,0.678912
125,0.75776
253,0.786432
509,0.771072
1021,0.789504
2045,0.864256
4093,0.862208
8189,0.966656
16381,1.00966
32765,1.24314
65533,1.66912
131069,3.00544
262141,4.41549
524285,7.82029
1048573,14.7569
2097149,29.2669
4194301,56.6743
8388605,110.682
16777213,220.972
33554429,434.005
67108861,892.998
13,0.858112
29,0.846848
61,0.809984
125,0.719872
253,0.768
509,0.76288
1021,0.787456
2045,0.910336
4093,0.940032
8189,0.91136
16381,1.08134
32765,1.42336
65533,2.2231
131069,2.53542
262141,4.46874
524285,7.41581
1048573,14.292
2097149,29.2465
4194301,56.1879
8388605,109.654
16777213,219.009
33554429,440.389
67108861,878.867
13,0.744448
29,0.641024
61,0.8704
125,0.611328
253,0.635904
509,0.806912
1021,0.755712
2045,0.809984
4093,1.39469
8189,0.997376
16381,1.34861
32765,1.46432
65533,1.90771
131069,2.44838
262141,4.49126
524285,7.41478
1048573,14.805
2097149,28.7918
4194301,57.8273
8388605,111.084
16777213,219.927
33554429,435.006
67108861,891.772
13,0.771072
29,0.881664
61,0.941056
125,0.764928
253,1.06701
509,0.888832
1021,0.815104
2045,0.893952
4093,0.874496
8189,0.954368
16381,1.07725
32765,1.31174
65533,1.82784
131069,2.52621
262141,4.04378
524285,7.57453
1048573,14.6094
2097149,29.1
4194301,54.7901
8388605,108.088
16777213,216.943
33554429,441.392
67108861,878.801
13,0.88064
29,0.743424
61,0.730112
125,1.13459
253,0.75776
509,0.784384
1021,0.8448
2045,1.13869
4093,0.899072
8189,0.9728
16381,1.0496
32765,1.24109
65533,1.6855
131069,3.00339
262141,4.79539
524285,7.66976
1048573,14.805
2097149,28.8993
4194301,55.7701
8388605,110.413
16777213,221.733
33554429,432.759
67108861,885.642
13,0.91136
29,0.82944
61,0.77312
125,0.796672
253,0.772096
509,0.799744
1021,0.804864
2045,1.27283
4093,0.9472
8189,0.994304
16381,1.46944
32765,1.38138
65533,1.71008
131069,2.78118
262141,4.15437
524285,8.41421
1048573,14.3053
2097149,28.5819
4194301,55.6063
8388605,109.575
16777213,218.089
33554429,442.174
67108861,878.953
13,0.705536
29,0.925696
61,0.900096
125,0.780288
253,0.59904
509,0.75776
1021,0.80896
2045,0.871424
4093,0.836608
8189,0.900096
16381,1.08134
32765,1.47968
65533,1.69472
131069,2.44429
262141,4.07552
524285,7.64826
1048573,14.7108
2097149,28.0228
4194301,55.8039
8388605,109.387
16777213,220.914
33554429,433.237
67108861,892.903
13,0.792576
29,0.602112
61,0.760832
125,0.610304
253,0.799744
509,0.78336
1021,0.843776
2045,0.8704
4093,0.989184
8189,0.948224
16381,1.03014
32765,1.27488
65533,1.70906
131069,2.46989
262141,4.04378
524285,7.50899
1048573,14.4845
2097149,28.8809
4194301,56.2371
8388605,110.012
16777213,216.389
33554429,440.913
67108861,875.97
13,0.731136
29,0.764928
61,0.912384
125,0.811008
253,0.694272
509,0.88064
1021,0.784384
2045,0.836608
4093,0.943104
8189,1.1776
16381,1.15814
32765,1.27795
65533,1.66707
131069,2.4832
262141,4.12467
524285,7.72608
1048573,15.0129
2097149,28.4764
4194301,56.2084
8388605,110.395
16777213,221.958
33554429,435.63
67108861,891.506
13,0.90112
29,0.85504
61,0.811008
125,0.697344
253,0.73216
509,0.772096
1021,1.03014
2045,0.89088
4093,0.943104
8189,0.918528
16381,1.0496
32765,1.24621
65533,1.6128
131069,2.49958
262141,4.27827
524285,7.6759
1048573,14.6074
2097149,29.4748
4194301,56.0527
8388605,109.35
16777213,218.539
33554429,440.6
67108861,873.269
13,0.787456
29,0.731136
61,0.903168
125,0.857088
253,0.809984
509,0.792576
1021,0.784384
2045,1.4377
4093,1.13971
8189,1.28512
16381,1.1049
32765,1.30048
65533,1.73875
131069,2.57434
262141,4.02534
524285,7.62675
1048573,14.8429
2097149,28.3535
4194301,56.834
8388605,110.047
16777213,220.79
33554429,433.093
67108861,894.239
13,0.728064
29,1.21856
61,0.74752
125,0.598016
253,0.622592
509,0.797696
1021,0.77824
2045,0.878592
4093,1.0455
8189,1.71622
16381,1.01581
32765,1.32198
65533,1.85242
131069,2.54976
262141,3.94035
524285,7.60525
1048573,14.8378
2097149,29.7011
4194301,55.5182
8388605,111.568
16777213,217.151
33554429,443.793
67108861,877.828
13,0.669696
29,1.01274
61,0.980992
125,0.75264
253,0.796672
509,0.837632
1021,0.813056
2045,0.87552
4093,0.908288
8189,1.00762
16381,1.13152
32765,1.27488
65533,1.67936
131069,2.50266
262141,3.98131
524285,8.36813
1048573,14.7446
2097149,28.5256
4194301,54.6048
8388605,110.512
16777213,222.738
33554429,438.558
67108861,891.864
13,0.846848
29,1.02502
61,0.55808
125,0.713728
253,0.722944
509,0.782336
1021,0.805888
2045,0.886784
4093,0.919552
8189,0.899072
16381,1.06291
32765,1.31789
65533,1.75104
131069,2.57126
262141,4.29875
524285,7.9913
1048573,14.8163
2097149,28.8952
4194301,55.2765
8388605,109.853
16777213,216.552
33554429,440.624
67108861,879.34
13,1.04755
29,0.83968
61,0.894976
125,1.02298
253,0.768
509,0.772096
1021,0.841728
2045,0.886784
4093,0.903168
8189,0.94208
16381,1.13254
32765,1.2288
65533,1.65069
131069,2.71872
262141,4.12467
524285,7.64006
1048573,14.8357
2097149,28.3228
4194301,56.0036
8388605,109.769
16777213,219.495
33554429,436.27
67108861,888.221
13,0.72192
29,0.654336
61,0.730112
125,0.904192
253,0.800768
509,0.825344
1021,0.805888
2045,0.8448
4093,0.874496
8189,0.940032
16381,1.10182
32765,1.31072
65533,1.72442
131069,2.59174
262141,4.07347
524285,7.85613
1048573,14.4794
2097149,30.0483
4194301,54.3601
8388605,109.889
16777213,218.27
33554429,440.773
67108861,876.955
13,0.770048
29,0.959488
61,1.05062
125,0.771072
253,0.77824
509,0.809984
1021,0.80384
2045,0.914432
4093,0.868352
8189,1.08954
16381,1.08339
32765,1.57389
65533,1.62202
131069,2.44531
262141,4.30797
524285,7.72506
1048573,14.2868
2097149,29.0765
4194301,55.85
8388605,109.925
16777213,219.971
33554429,432.675
67108861,889.311
13,0.81408
29,0.852992
61,0.815104
125,0.764928
253,0.797696
509,0.809984
1021,1.14074
2045,0.879616
4093,0.902144
8189,0.951296
16381,1.08646
32765,1.28
65533,1.69165
131069,2.49238
262141,4.00896
524285,7.56429
1048573,14.1496
2097149,28.2972
4194301,55.4568
8388605,110.425
16777213,215.845
33554429,443.125
67108861,879.439
13,0.842752
29,0.740352
61,0.760832
125,0.772096
253,1.13254
509,0.7936
1021,0.827392
2045,0.881664
4093,0.887808
8189,0.918528
16381,1.05062
32765,1.28205
65533,1.58208
131069,2.50163
262141,4.03456
524285,7.72301
1048573,14.4118
2097149,28.2962
4194301,56.2688
8388605,109.663
16777213,220.902
33554429,434.857
67108861,890.978
13,0.754688
29,0.809984
61,0.816128
125,0.802816
253,0.882688
509,0.796672
1021,0.821248
2045,1.15917
4093,1.69472
8189,0.945152
16381,1.07315
32765,1.36909
65533,1.68653
131069,2.48525
262141,4.02534
524285,8.00154
1048573,14.6125
2097149,28.7099
4194301,56.2309
8388605,110.088
16777213,217.835
33554429,440.331
67108861,871.669
13,0.740352
29,0.592896
61,0.830464
125,0.766976
253,0.739328
509,1.0752
1021,0.850944
2045,0.85504
4093,1.18784
8189,1.07213
16381,1.1264
32765,1.24109
65533,1.74899
131069,2.59277
262141,4.02227
524285,7.94112
1048573,14.5592
2097149,28.7119
4194301,56.9733
8388605,109.796
16777213,219.866
33554429,433.165
67108861,886.91
13,0.954368
29,0.76288
61,0.636928
125,0.815104
253,0.78848
509,0.816128
1021,0.755712
2045,0.912384
4093,0.990208
8189,0.975872
16381,1.0967
32765,1.25952
65533,1.66298
131069,2.48218
262141,4.03456
524285,7.93805
1048573,14.3657
2097149,28.8901
4194301,55.2827
8388605,110.724
16777213,216.439
33554429,440.673
67108861,876.224
13,0.854016
29,0.864256
61,0.848896
125,0.772096
253,0.779264
509,0.794624
1021,0.741376
2045,0.851968
4093,0.932864
8189,1.11821
16381,1.10387
32765,1.26054
65533,1.67629
131069,2.49651
262141,4.02534
524285,7.63494
1048573,14.5183
2097149,28.0013
4194301,56.32
8388605,110.535
16777213,217.857
33554429,431.219
67108861,882.032
13,0.713728
29,0.722944
61,0.62464
125,0.804864
253,0.792576
509,0.790528
1021,0.820224
2045,0.910336
4093,0.929792
8189,0.9984
16381,1.47968
32765,1.35885
65533,1.77152
131069,2.44531
262141,4.224
524285,8.4265
1048573,14.423
2097149,28.7713
4194301,55.2919
8388605,110.536
16777213,216.594
33554429,440.729
67108861,879.223
13,0.918528
29,0.88064
61,0.863232
125,0.815104
253,0.768
509,0.712704
1021,0.897024
2045,0.86016
4093,0.923648
8189,1.13152
16381,1.36499
32765,1.40698
65533,1.88109
131069,2.48013
262141,3.9424
524285,8.50534
1048573,14.9996
2097149,28.2388
4194301,56.2371
8388605,110.237
16777213,221.283
33554429,435.387
67108861,890.877
13,0.863232
29,0.841728
61,0.851968
125,0.736256
253,0.831488
509,0.893952
1021,0.755712
2045,0.87552
4093,0.845824
8189,0.960512
16381,1.05472
32765,1.26874
65533,2.58867
131069,2.4832
262141,4.02944
524285,8.05274
1048573,14.466
2097149,29.1379
4194301,55.4107
8388605,109.367
16777213,216.517
33554429,442.448
67108861,875.182
13,0.891904
29,0.88064
61,0.718848
125,0.65024
253,1.73568
509,0.79872
1021,0.796672
2045,0.864256
4093,0.889856
8189,1.12435
16381,1.03014
32765,1.2503
65533,1.82272
131069,2.49958
262141,4.0151
524285,7.63904
1048573,14.5869
2097149,28.3935
4194301,56.1674
8388605,110.539
16777213,222.124
33554429,434.85
67108861,889.198
13,0.894976
29,0.892928
61,0.821248
125,0.697344
253,0.77312
509,0.784384
1021,0.797696
2045,0.904192
4093,0.900096
8189,0.96768
16381,1.07315
32765,1.4633
65533,1.71418
131069,2.51494
262141,4.11443
524285,7.82131
1048573,14.3247
2097149,28.3945
4194301,55.0636
8388605,111.043
16777213,218.179
33554429,439.25
67108861,869.888
13,0.728064
29,0.866304
61,0.67584
125,0.820224
253,0.787456
509,0.830464
1021,0.951296
2045,0.910336
4093,0.944128
8189,1.01478
16381,1.06086
32765,1.25235
65533,1.66912
131069,2.52723
262141,4.46259
524285,7.46701
1048573,14.3872
2097149,28.7283
4194301,56.3753
8388605,112.398
16777213,221.485
33554429,434.143
67108861,889.511
13,0.898048
29,0.8704
61,0.861184
125,0.740352
253,0.617472
509,0.617472
1021,0.765952
2045,0.87552
4093,0.88576
8189,0.935936
16381,1.1049
32765,1.43872
65533,1.69574
131069,2.4873
262141,4.06118
524285,7.67386
1048573,14.2909
2097149,28.4723
4194301,54.8362
8388605,110.083
16777213,217.998
33554429,435.555
67108861,873.336
13,0.70656
29,0.622592
61,0.710656
125,0.794624
253,0.613376
509,0.801792
1021,0.903168
2045,0.90112
4093,0.933888
8189,1.0455
16381,1.03424
32765,1.58413
65533,1.6896
131069,2.40742
262141,4.11034
524285,7.80902
1048573,14.6422
2097149,27.8077
4194301,56.0026
8388605,110.228
16777213,219.572
33554429,436.785
67108861,891.38
13,0.858112
29,0.871424
61,0.813056
125,0.774144
253,0.719872
509,0.794624
1021,0.812032
2045,0.848896
4093,0.873472
8189,1.19091
16381,1.11821
32765,1.30867
65533,1.74592
131069,2.66957
262141,4.41651
524285,7.42605
1048573,14.377
2097149,28.716
4194301,55.4967
8388605,109.472
16777213,217.837
33554429,440.61
67108861,880.093
13,0.899072
29,0.868352
61,0.89088
125,0.753664
253,0.768
509,0.79872
1021,0.621568
2045,0.886784
4093,0.961536
8189,0.974848
16381,1.2073
32765,1.29946
65533,1.68141
131069,2.41357
262141,4.05094
524285,7.56122
1048573,14.4814
2097149,28.3331
4194301,55.6052
8388605,109.705
16777213,221.098
33554429,433.759
67108861,893.013
13,0.70144
29,0.843776
61,0.673792
125,0.8192
253,1.00147
509,0.790528
1021,0.823296
2045,0.87552
4093,0.893952
8189,1.09363
16381,1.00966
32765,1.27283
65533,1.67219
131069,2.88256
262141,3.97107
524285,7.6329
1048573,14.8019
2097149,29.3294
4194301,55.7865
8388605,109.363
16777213,217.281
33554429,442.529
67108861,876.717
13,0.569344
29,0.754688
61,0.771072
125,0.851968
253,0.801792
509,0.775168
1021,0.80896
2045,0.900096
4093,0.940032
8189,0.866304
16381,0.978944
32765,1.70394
65533,1.69984
131069,2.49242
262141,4.03866
524285,7.49773
1048573,14.7149
2097149,28.1672
4194301,55.5387
8388605,110.537
16777213,220.485
33554429,434.65
67108861,890.235
13,0.8448
29,0.886784
61,0.884736
125,0.78848
253,0.78336
509,0.743424
1021,0.816128
2045,0.879616
4093,0.900096
8189,0.96768
16381,1.04858
32765,1.24928
65533,1.69165
131069,2.45146
262141,4.03046
524285,7.6841
1048573,14.5838
2097149,28.6771
4194301,56.3159
8388605,109.15
16777213,218.53
33554429,440.539
67108861,879.389
13,0.766976
29,0.80384
61,0.827392
125,0.77312
253,0.694272
509,0.789504
1021,0.80384
2045,0.872448
4093,0.867328
8189,0.903168
16381,1.1776
32765,1.27488
65533,1.67526
131069,2.93376
262141,4.18714
524285,7.43834
1048573,14.6749
2097149,27.9276
4194301,55.3206
8388605,110.761
16777213,220.527
33554429,430.95
67108861,888.887
13,0.637952
29,0.882688
61,0.641024
125,0.827392
253,0.787456
509,0.736256
1021,0.837632
2045,0.905216
4093,0.934912
8189,1.01171
16381,1.05882
32765,1.37421
65533,1.68653
131069,2.56717
262141,4.34483
524285,7.40762
1048573,14.466
2097149,28.6956
4194301,54.7912
8388605,109.022
16777213,216.979
33554429,450.109
67108861,874.487
13,0.863232
29,0.872448
61,0.830464
125,0.766976
253,0.763904
509,0.791552
1021,0.900096
2045,0.869376
4093,0.856064
8189,0.948224
16381,1.06189
32765,1.29331
65533,1.72851
131069,2.72486
262141,4.04275
524285,7.93805
1048573,14.5889
2097149,28.2819
4194301,55.7926
8388605,109.9
16777213,221.976
33554429,437.357
67108861,890.806
13,0.84992
29,0.763904
61,0.856064
125,0.826368
253,0.775168
509,0.77824
1021,0.816128
2045,0.884736
4093,0.879616
8189,0.950272
16381,1.06394
32765,1.21037
65533,1.70906
131069,2.46682
262141,4.03763
524285,7.91654
1048573,14.9463
2097149,28.5071
4194301,55.3861
8388605,110.211
16777213,216.634
33554429,438.343
67108861,877.777
13,0.602112
29,0.607232
61,0.822272
125,0.818176
253,0.776192
509,0.82432
1021,0.856064
2045,0.841728
4093,0.904192
8189,0.996352
16381,1.02502
32765,1.29229
65533,1.69472
131069,2.96448
262141,4.03149
524285,7.48646
1048573,14.635
2097149,28.545
4194301,55.9903
8388605,110.36
16777213,219.828
33554429,434.499
67108861,894.084
13,0.565248
29,0.863232
61,0.712704
125,0.769024
253,0.789504
509,0.801792
1021,0.811008
2045,0.873472
4093,0.935936
8189,1.0752
16381,1.38035
32765,1.3865
65533,1.69062
131069,2.50266
262141,4.07552
524285,7.61446
1048573,14.3514
2097149,28.2194
4194301,56.2278
8388605,110.542
16777213,218.227
33554429,440.844
67108861,876.077
13,0.776192
29,0.828416
61,0.759808
125,0.769024
253,0.785408
509,0.807936
1021,0.801792
2045,0.883712
4093,0.86528
8189,0.996352
16381,1.11718
32765,1.3056
65533,2.05824
131069,2.47091
262141,4.09088
524285,7.40454
1048573,14.7999
2097149,28.7427
4194301,55.7322
8388605,109.38
16777213,220.656
33554429,433.133
67108861,892.641
13,0.915456
29,0.748544
61,1.22061
125,0.63488
253,0.820224
509,0.780288
1021,0.832512
2045,0.868352
4093,0.892928
8189,0.969728
16381,1.04448
32765,1.29024
65533,1.69062
131069,2.59072
262141,4.09395
524285,7.77114
1048573,14.6309
2097149,28.2481
4194301,54.9519
8388605,109.565
16777213,217.356
33554429,438.997
67108861,875.64
13,0.896
29,0.748544
61,0.751616
125,0.800768
253,0.786432
509,0.784384
1021,0.802816
2045,0.811008
4093,0.867328
8189,0.963584
16381,1.10074
32765,1.23392
65533,1.78074
131069,2.46989
262141,4.05402
524285,7.43117
1048573,14.5797
2097149,28.5245
4194301,56.7439
8388605,112.713
16777213,220.741
33554429,433.989
67108861,887.183
13,0.817152
29,0.820224
61,0.75776
125,0.735232
253,0.761856
509,0.786432
1021,0.736256
2045,0.836608
4093,0.912384
8189,0.935936
16381,1.05984
32765,1.27795
65533,2.38592
131069,2.49037
262141,4.05811
524285,7.6544
1048573,14.2746
2097149,28.6249
4194301,55.8848
8388605,110.649
16777213,217.477
33554429,441.765
67108861,880.681
13,0.882688
29,1.00864
61,0.886784
125,0.759808
253,0.621568
509,0.800768
1021,0.8192
2045,0.86528
4093,0.896
8189,0.966656
16381,1.13152
32765,1.29126
65533,2.1289
131069,2.54157
262141,4.1001
524285,7.49875
1048573,14.7743
2097149,28.6812
4194301,56.278
8388605,109.301
16777213,220.452
33554429,433.338
67108861,889.916
13,0.896
29,0.743424
61,0.743424
125,0.88064
253,0.88064
509,0.65024
1021,0.667648
2045,0.820224
4093,0.937984
8189,1.30253
16381,1.10182
32765,1.30662
65533,1.71827
131069,2.42995
262141,4.24448
524285,7.44346
1048573,14.6022
2097149,28.6515
4194301,55.081
8388605,110.001
16777213,216.704
33554429,442.775
67108861,877.692
13,0.777216
29,0.801792
61,0.800768
125,0.812032
253,0.781312
509,0.792576
1021,0.801792
2045,0.857088
4093,0.892928
8189,1.04346
16381,1.08134
32765,1.26976
65533,1.88723
131069,2.47808
262141,4.03251
524285,8.33843
1048573,14.6831
2097149,28.4099
4194301,55.1967
8388605,109.802
16777213,223.149
33554429,432.338
67108861,883.339
13,0.565248
29,0.499712
61,0.616448
125,0.50688
253,0.736256
509,0.564224
1021,0.58368
2045,0.673792
4093,0.992256
8189,1.09056
16381,1.17043
32765,1.34758
65533,1.48787
131069,2.54464
262141,4.13389
524285,8.47462
1048573,14.6698
2097149,28.5952
4194301,55.8029
8388605,110.986
16777213,217.446
33554429,446.061
67108861,881.403
13,0.850944
29,0.884736
61,1.0793
125,0.858112
253,0.759808
509,0.795648
1021,0.774144
2045,0.856064
4093,0.840704
8189,1.12845
16381,1.07725
32765,1.30458
65533,1.76742
131069,2.48115
262141,4.06528
524285,7.7568
1048573,14.6002
2097149,28.3197
4194301,56.9539
8388605,109.577
16777213,223.434
33554429,433.927
67108861,894.306
13,0.887808
29,0.934912
61,0.904192
125,0.57856
253,0.64
509,0.780288
1021,0.7936
2045,0.822272
4093,0.856064
8189,0.958464
16381,1.3271
32765,1.29536
65533,1.71725
131069,2.67878
262141,4.0233
524285,7.84179
1048573,14.508
2097149,29.8004
4194301,55.7732
8388605,111.204
16777213,219.277
33554429,446.06
67108861,883.714
13,0.899072
29,0.749568
61,0.889856
125,0.758784
253,0.57344
509,0.729088
1021,0.673792
2045,0.806912
4093,1.28819
8189,1.08851
16381,1.29434
32765,1.44486
65533,1.66298
131069,2.54259
262141,4.33152
524285,7.41274
1048573,14.7958
2097149,27.7719
4194301,56.7828
8388605,109.137
16777213,221.88
33554429,435.279
67108861,892.272
13,0.858112
29,0.745472
61,0.771072
125,0.620544
253,0.74752
509,0.955392
1021,0.84992
2045,0.910336
4093,1.01581
8189,0.96256
16381,1.0711
32765,1.31072
65533,1.73261
131069,2.44941
262141,4.3305
524285,7.77728
1048573,15.5054
2097149,29.4349
