2045,0.789504
4093,0.693248
8189,0.784384
16381,0.93184
32765,1.13459
65533,1.49299
131069,3.0976
262141,4.75238
524285,8.77363
1048573,15.0845
2097149,28.0893
4194301,53.4641
8388605,106.172
16777213,210.987
33554429,421.01
67108861,848.459
13,0.647168
29,0.65024
61,0.654336
125,0.833536
253,0.621568
509,0.717824
1021,0.748544
2045,0.664576
4093,0.743424
8189,0.74752
16381,1.10694
32765,1.11821
65533,1.41722
131069,3.2727
262141,4.74522
524285,8.00352
1048573,14.677
2097149,27.2404
4194301,53.676
8388605,105.472
16777213,208.338
33554429,421.361
67108861,844.271
13,0.723968
29,0.959488
61,0.724992
125,0.796672
253,0.6656
509,0.626688
1021,0.891904
2045,0.709632
4093,0.72192
8189,0.724992
16381,0.941056
32765,1.26157
65533,1.46637
131069,3.05664
262141,4.82406
524285,8.17971
1048573,14.8296
2097149,29.527
4194301,54.7656
8388605,105.923
16777213,210.928
33554429,422.782
67108861,846.926
13,0.743424
29,0.570368
61,0.602112
125,0.57344
253,0.751616
509,0.700416
1021,0.799744
2045,1.44077
4093,0.79872
8189,0.744448
16381,0.929792
32765,1.05779
65533,1.47046
131069,3.51642
262141,4.97562
524285,8.06605
1048573,15.4655
2097149,27.9624
4194301,53.1558
8388605,106.173
16777213,210.875
33554429,421.057
67108861,843.993
13,0.509952
29,0.60928
61,0.520192
125,0.539648
253,0.766976
509,0.642048
1021,0.688128
2045,0.935936
4093,0.733184
8189,0.748544
16381,0.9728
32765,1.06701
65533,1.88211
131069,2.88051
262141,5.47738
524285,8.02406
1048573,14.8818
2097149,27.3213
4194301,52.4861
8388605,105.138
16777213,209.673
33554429,422.11
67108861,840.994
13,0.851968
29,0.713728
61,0.755712
125,0.755712
253,0.729088
509,0.65536
1021,0.81408
2045,1.03427
4093,1.42234
8189,0.710656
16381,0.840704
32765,1.14074
65533,1.46432
131069,2.97677
262141,5.74362
524285,8.76442
1048573,14.2438
2097149,27.8241
4194301,53.7764
8388605,105.9
16777213,210.475
33554429,422.713
67108861,842.733
13,0.806912
29,0.643072
61,0.657408
125,0.646144
253,0.84992
509,0.712704
1021,0.714752
2045,0.673792
4093,0.794624
8189,1.04243
16381,1.29126
32765,1.20422
65533,1.61997
131069,3.53587
262141,4.87219
524285,8.44186
1048573,14.7354
2097149,27.5835
4194301,53.7436
8388605,107.529
16777213,208.857
33554429,424.162
67108861,844.974
13,0.736256
29,0.946176
61,0.801792
125,0.663552
253,0.813056
509,0.88064
1021,0.774144
2045,0.774144
4093,0.820224
8189,0.799744
16381,0.86528
32765,1.07725
65533,1.50016
131069,3.14778
262141,5.40262
524285,8.09574
1048573,14.9146
2097149,27.5436
4194301,53.6842
8388605,106.893
16777213,210.788
33554429,420.422
67108861,844.555
13,0.893952
29,0.708608
61,1.31789
125,0.894976
253,0.781312
509,0.831488
1021,0.761856
2045,0.668672
4093,0.738304
8189,0.806912
16381,0.868352
32765,1.13357
65533,1.93331
131069,4.3817
262141,5.08109
524285,8.064
1048573,14.7036
2097149,27.8405
4194301,53.6125
8388605,105.715
16777213,210.831
33554429,422.491
67108861,845.674
13,0.656384
29,0.840704
61,0.687104
125,0.843776
253,0.88064
509,0.761856
1021,0.698368
2045,0.677888
4093,0.782336
8189,0.81408
16381,0.892928
32765,1.06086
65533,1.73056
131069,3.4816
262141,5.18042
524285,8.03021
1048573,14.9309
2097149,27.7811
4194301,54.0621
8388605,105.542
16777213,210.041
33554429,422.044
67108861,842.562
13,0.866304
29,1.03117
61,0.995328
125,0.653312
253,0.96768
509,0.811008
1021,0.730112
2045,0.659456
4093,0.755712
8189,1.19603
16381,0.986112
32765,1.25952
65533,1.55238
131069,3.04947
262141,5.10976
524285,8.04762
1048573,14.6268
2097149,29.5199
4194301,54.1655
8388605,106.359
16777213,209.469
33554429,422.297
67108861,845.543
13,0.896
29,0.667648
61,0.695296
125,0.74752
253,0.749568
509,1.09056
1021,0.673792
2045,0.722944
4093,0.703488
8189,0.794624
16381,0.982016
32765,1.03014
65533,1.51654
131069,3.12422
262141,5.29818
524285,8.47565
1048573,14.6862
2097149,28.9147
4194301,54.185
8388605,105.564
16777213,209.907
33554429,422.348
67108861,845.924
13,0.925696
29,0.75264
61,1.2073
125,2.39104
253,0.616448
509,0.531456
1021,0.60928
2045,0.600064
4093,0.776192
8189,0.897024
16381,0.975872
32765,1.21242
65533,1.5319
131069,3.17645
262141,5.08109
524285,8.3671
1048573,14.4671
2097149,27.6152
4194301,53.6248
8388605,104.907
16777213,211.065
33554429,420.345
67108861,844.226
13,0.812032
29,0.768
61,0.664576
125,0.715776
253,0.687104
509,0.733184
1021,0.7424
2045,0.708608
4093,0.82944
8189,0.765952
16381,0.879616
32765,1.08032
65533,1.56979
131069,3.08838
262141,4.97869
524285,8.51661
1048573,14.293
2097149,28.1958
4194301,53.8655
8388605,104.654
16777213,209.677
33554429,421.716
67108861,844.234
13,0.67072
29,0.713728
61,0.72192
125,0.6912
253,0.729088
509,1.07213
1021,0.782336
2045,0.755712
4093,0.724992
8189,0.842752
16381,0.990208
32765,1.09466
65533,1.56262
131069,3.13754
262141,4.87731
524285,8.2391
1048573,14.4763
2097149,27.8938
4194301,53.3791
8388605,105.488
16777213,209.506
33554429,421.82
67108861,843.663
13,0.840704
29,0.73216
61,0.699392
125,0.800768
253,0.695296
509,0.66048
1021,0.748544
2045,0.816128
4093,1.31072
8189,0.83968
16381,0.937984
32765,1.1479
65533,1.49402
131069,2.98803
262141,4.73395
524285,7.9657
1048573,14.9617
2097149,27.5886
4194301,54.2208
8388605,105.019
16777213,210.551
33554429,420.46
67108861,842.131
13,0.718848
29,0.641024
61,0.729088
125,0.768
253,0.729088
509,0.746496
1021,0.71168
2045,0.753664
4093,0.81408
8189,0.723968
16381,0.894976
32765,1.05779
65533,1.53702
131069,3.0505
262141,4.90291
524285,8.01178
1048573,14.5357
2097149,28.0689
4194301,53.3709
8388605,106.926
16777213,210.613
33554429,420.196
67108861,845.79
13,1.27898
29,0.739264
61,0.754688
125,0.971776
253,0.771072
509,0.743424
1021,0.764928
2045,0.76288
4093,0.766976
8189,0.851968
16381,0.93184
32765,1.09773
65533,1.53293
131069,3.04947
262141,4.53018
524285,8.24115
1048573,14.7476
2097149,28.3884
4194301,53.5665
8388605,105.004
16777213,211.528
33554429,420.002
67108861,843.456
13,0.710656
29,0.729088
61,1.04346
125,1.17965
253,0.749568
509,0.702464
1021,0.736256
2045,0.750592
4093,0.801792
8189,0.850944
16381,0.935936
32765,1.11104
65533,1.58822
131069,3.12934
262141,4.70938
524285,8.09779
1048573,14.7948
2097149,27.5794
4194301,53.6269
8388605,105.978
16777213,208.907
33554429,422.719
67108861,843.554
13,0.637952
29,1.22778
61,0.740352
125,1.79098
253,0.754688
509,0.98816
1021,0.753664
2045,0.77312
4093,0.679936
8189,0.805888
16381,0.95744
32765,1.09158
65533,1.55955
131069,2.82317
262141,4.56294
524285,8.65798
1048573,15.4675
2097149,27.648
4194301,54.6345
8388605,105.007
16777213,210.969
33554429,420.205
67108861,840.478
13,0.848896
29,0.830464
61,0.70656
125,0.779264
253,0.657408
509,0.736256
1021,0.787456
2045,0.82944
4093,1.03219
8189,0.955392
16381,1.05062
32765,1.36602
65533,1.50221
131069,3.67002
262141,4.86605
524285,9.07469
1048573,14.9156
2097149,27.6603
4194301,53.929
8388605,104.173
16777213,209.303
33554429,420.543
67108861,843.342
13,0.8704
29,0.678912
61,0.690176
125,0.73728
253,0.733184
509,0.784384
1021,0.766976
2045,0.74752
4093,0.76592
8189,0.923648
16381,1.15814
32765,1.12026
65533,1.51245
131069,3.09453
262141,5.17939
524285,8.64563
1048573,14.3391
2097149,28.1948
4194301,53.9761
8388605,105.854
16777213,212.022
33554429,419.199
67108861,844.932
13,0.786432
29,1.21242
61,1.67731
125,0.572416
253,0.570368
509,0.755712
1021,0.71168
2045,0.661504
4093,0.776192
8189,0.830464
16381,0.9472
32765,1.06906
65533,1.46944
131069,3.95776
262141,6.12045
524285,8.03021
1048573,14.7016
2097149,27.5333
4194301,53.4528
8388605,105.197
16777213,210.511
33554429,420.308
67108861,843.719
13,1.45408
29,1.23802
61,0.723968
125,0.726016
253,0.744448
509,0.94208
1021,0.840704
2045,0.775168
4093,0.703488
8189,0.73728
16381,0.840704
32765,1.67526
65533,1.5104
131069,3.01466
262141,4.95002
524285,8.56269
1048573,14.4916
2097149,27.5292
4194301,53.9279
8388605,105.14
16777213,210.183
33554429,421.56
67108861,843.759
13,0.741376
29,0.797696
61,0.730112
125,0.78336
253,0.748544
509,0.694272
1021,1.00966
2045,0.744448
4093,0.888832
8189,0.751616
16381,0.850944
32765,1.13766
65533,1.48582
131069,3.02592
262141,4.98176
524285,8.75315
1048573,14.6237
2097149,27.1329
4194301,53.1497
8388605,106.358
16777213,210.353
33554429,423.052
67108861,844.332
13,0.994304
29,0.751616
61,0.961536
125,0.590848
253,0.519168
509,0.7424
1021,0.672768
2045,0.685056
4093,0.910336
8189,0.854016
16381,0.949248
32765,1.12128
65533,1.62611
131069,3.12013
262141,5.18758
524285,8.76237
1048573,14.3145
2097149,28.0095
4194301,53.547
8388605,105.495
16777213,210.942
33554429,421.042
67108861,845.292
13,0.664576
29,0.774144
61,0.932864
125,0.792576
253,0.881664
509,0.76288
1021,0.9472
2045,0.81408
4093,0.671744
8189,0.867328
16381,0.90112
32765,1.11309
65533,1.56262
131069,3.21229
262141,4.90189
524285,8.09779
1048573,14.6729
2097149,28.0883
4194301,53.8593
8388605,105.035
16777213,212.137
33554429,424.744
67108861,842.355
13,0.621568
29,0.674816
61,0.832512
125,0.753664
253,0.698368
509,0.883712
1021,1.3353
2045,0.812032
4093,0.780288
8189,0.851968
16381,0.948224
32765,1.13869
65533,2.048
131069,3.10784
262141,5.43232
524285,8.7552
1048573,14.463
2097149,27.3428
4194301,53.7743
8388605,105.957
16777213,211.515
33554429,423.047
67108861,845.05
13,0.683008
29,0.676864
61,0.823296
125,0.70656
253,0.713728
509,0.678912
1021,0.940032
2045,0.771072
4093,0.73728
8189,0.738304
16381,0.968704
32765,1.0793
65533,1.62406
131069,3.18566
262141,4.73293
524285,8.60672
1048573,15.1081
2097149,27.4248
4194301,54.0047
8388605,106.125
16777213,210.925
33554429,423.054
67108861,843.558
13,1.05984
29,0.74752
61,0.733184
125,0.763904
253,0.794624
509,0.73728
1021,0.787456
2045,0.7168
4093,0.709632
8189,0.816128
16381,0.95744
32765,1.09875
65533,1.55034
131069,3.10886
262141,5.13536
524285,8.54118
1048573,14.5715
2097149,27.9306
4194301,53.5255
8388605,104.701
16777213,208.45
33554429,418.217
67108861,848.204
13,0.654336
29,0.832512
61,0.75776
125,1.03219
253,0.88064
509,1.08851
1021,0.736256
2045,0.671744
4093,0.837632
8189,0.818176
16381,0.9216
32765,1.10797
65533,1.95994
131069,3.14061
262141,5.33606
524285,8.56064
1048573,14.5562
2097149,28.2286
4194301,54.6099
8388605,105.07
16777213,209.307
33554429,420.878
67108861,843.575
13,0.743424
29,0.662528
61,0.858112
125,0.565248
253,0.700416
509,0.580608
1021,0.576512
2045,0.960512
4093,0.739328
8189,0.78336
16381,0.86528
32765,1.07315
65533,1.54214
131069,3.02285
262141,5.15891
524285,7.8807
1048573,14.9821
2097149,28.0289
4194301,53.6259
8388605,104.283
16777213,211.189
33554429,421.276
67108861,845.259
13,0.741376
29,0.7168
61,0.786432
125,0.76288
253,1.01171
509,0.70144
1021,0.775168
2045,0.779264
4093,0.772096
8189,0.7424
16381,1.15098
32765,1.21446
65533,1.51142
131069,3.06995
262141,4.75341
524285,8.80026
1048573,14.7569
2097149,27.7596
4194301,53.9699
8388605,105.459
16777213,209.972
33554429,420.49
67108861,840.242
13,0.596992
29,0.86528
61,0.753664
125,0.730112
253,0.751616
509,0.77312
1021,0.761856
2045,1.0281
4093,0.789504
8189,0.847872
16381,0.969728
32765,1.3056
65533,1.44282
131069,3.35258
262141,4.77184
524285,8.03635
1048573,14.7118
2097149,27.1688
4194301,53.588
8388605,106.105
16777213,210.037
33554429,421.584
67108861,840.562
13,0.896
29,0.82944
61,0.5632
125,0.584704
253,0.724992
509,0.664576
1021,0.67072
2045,0.761856
4093,0.771072
8189,0.813056
16381,0.845824
32765,1.06291
65533,1.70701
131069,3.16928
262141,4.9623
524285,7.96365
1048573,15.6488
2097149,28.2296
4194301,53.6453
8388605,105.236
16777213,209.012
33554429,420.485
67108861,846.217
13,0.835584
29,1.19603
61,0.748544
125,0.722944
253,0.751616
509,0.657408
1021,0.714752
2045,0.714752
4093,0.756736
8189,0.749568
16381,0.912384
32765,1.14586
65533,1.58925
131069,2.92557
262141,4.93466
524285,8.22477
1048573,14.548
2097149,27.7473
4194301,53.5808
8388605,106.071
16777213,209.33
33554429,420.71
67108861,843.458
13,0.73728
29,0.826368
61,0.7936
125,0.731136
253,0.712704
509,1.0711
1021,0.738304
2045,0.847872
4093,0.766976
8189,0.791552
16381,0.950272
32765,1.07827
65533,1.49914
131069,3.14266
262141,5.47328
524285,8.50534
1048573,14.7937
2097149,27.3859
4194301,53.0084
8388605,104.855
16777213,210.225
33554429,419.526
67108861,844.634
13,0.772096
29,0.781312
61,0.842752
125,0.703488
253,0.657408
509,0.749568
1021,0.720896
2045,0.715776
4093,0.713728
8189,0.80896
16381,0.893952
32765,1.07827
65533,1.51552
131069,3.05971
262141,4.9367
524285,8.53504
1048573,14.6319
2097149,27.5896
4194301,53.7938
8388605,105.553
16777213,209.531
33554429,424.162
67108861,840.391
13,0.813056
29,0.543744
61,0.777216
125,0.717824
253,0.879616
509,0.62976
1021,0.739328
2045,0.780288
4093,0.743424
8189,0.75264
16381,0.776192
32765,1.10694
65533,1.70701
131069,3.41504
262141,4.93261
524285,8.38246
1048573,14.7333
2097149,27.7944
4194301,54.1614
8388605,105.718
16777213,209.42
33554429,421.756
67108861,842.727
13,0.72192
29,0.755712
61,0.667648
125,0.772096
253,0.758784
509,0.683008
1021,0.782336
2045,0.760832
4093,0.777216
8189,1.30048
16381,1.31584
32765,1.54829
65533,1.54726
131069,2.93069
262141,4.95821
524285,8.59443
1048573,14.6606
2097149,27.4821
4194301,54.2003
8388605,105.198
16777213,208.965
33554429,422.46
67108861,845.135
13,0.904192
29,0.77824
61,0.756736
125,0.75264
253,0.735232
509,0.765952
1021,0.802816
2045,0.980992
4093,0.827392
8189,0.792576
16381,0.939008
32765,1.12026
65533,1.54214
131069,3.15699
262141,4.79744
524285,8.59034
1048573,14.6729
2097149,27.9388
4194301,52.6254
8388605,105.99
16777213,209.179
33554429,421.455
67108861,841.313
13,0.730112
29,0.710656
61,0.759808
125,0.80896
253,1.01786
509,0.919552
1021,0.763904
2045,1.33837
4093,0.818176
8189,0.751616
16381,0.846848
32765,1.31379
65533,1.5616
131069,3.0505
262141,4.81485
524285,8.2647
1048573,14.7466
2097149,27.9552
4194301,53.9689
8388605,105.072
16777213,209.857
33554429,421.275
67108861,845.295
13,0.83456
29,0.848896
61,0.823296
125,0.754688
253,0.744448
509,0.758784
1021,0.771072
2045,0.813056
4093,0.825344
8189,0.859136
16381,0.894976
32765,1.31072
65533,1.54931
131069,3.10272
262141,4.91418
524285,8.06195
1048573,15.1194
2097149,27.9347
4194301,53.7549
8388605,104.104
16777213,211.709
33554429,421.171
67108861,844.15
13,0.693248
29,0.782336
61,0.605184
125,0.760832
253,0.791552
509,0.718848
1021,1.20422
2045,0.816128
4093,0.687104
8189,1.25952
16381,0.898048
32765,1.10899
65533,1.56058
131069,3.32083
262141,4.71859
524285,7.88992
1048573,15.5791
2097149,27.5958
4194301,54.0672
8388605,105.433
16777213,212.129
33554429,420.172
67108861,841.16
13,0.6912
29,0.74752
61,0.67584
125,0.760832
253,2.16371
509,0.688128
1021,0.7168
2045,0.770048
4093,0.761856
8189,0.786432
16381,0.960512
32765,1.16736
65533,1.47558
131069,3.02182
262141,5.04109
524285,8.46029
1048573,14.2643
2097149,28.0033
4194301,53.2797
8388605,103.675
16777213,210.119
33554429,421.178
67108861,837.052
13,0.883712
29,0.888832
61,0.774144
125,1.13152
253,0.668672
509,0.7424
1021,0.677888
2045,0.6656
4093,0.726016
8189,0.79872
16381,0.907264
32765,1.09158
65533,1.61894
131069,3.10067
262141,4.71142
524285,8.43981
1048573,14.1885
2097149,27.5313
4194301,53.3934
8388605,105.035
16777213,210.557
33554429,421.291
67108861,840.086
13,0.734208
29,0.594944
61,0.520192
125,0.805888
253,0.718848
509,0.70656
1021,0.951296
2045,0.723968
4093,0.801792
8189,0.832512
16381,0.893952
32765,1.54829
65533,2.08691
131069,3.07507
262141,5.4528
524285,9.2201
1048573,14.5674
2097149,27.4995
4194301,53.844
8388605,106.445
16777213,211.192
33554429,420.586
67108861,842.278
13,0.832512
29,0.82944
61,0.749568
125,0.774144
253,0.715776
509,0.658432
1021,0.672768
2045,0.83456
4093,1.1561
8189,0.775168
16381,0.887808
32765,1.14893
65533,1.53088
131069,3.19795
262141,4.95616
524285,8.50944
1048573,14.3872
2097149,27.5005
4194301,53.5265
8388605,105.638
16777213,210.126
33554429,421.164
67108861,843.517
13,0.843776
29,0.523264
61,0.485376
125,0.559104
253,0.657408
509,0.602112
1021,0.684032
2045,0.787456
4093,0.804864
8189,0.7168
16381,0.705536
32765,0.939008
65533,2.31117
131069,3.0976
262141,4.19123
524285,8.7552
1048573,15.2443
2097149,27.5313
4194301,54.0887
8388605,106.052
16777213,208.078
33554429,419.835
67108861,837.751
13,1.14074
29,0.841728
61,0.699392
125,0.664576
253,0.749568
509,0.65024
1021,1.24211
2045,0.759808
4093,0.809984
8189,0.777216
16381,0.909312
32765,1.05574
65533,1.51245
131069,3.26042
262141,4.52403
524285,7.81312
1048573,15.8925
2097149,28.329
4194301,53.3883
8388605,105.402
16777213,209.643
33554429,421.378
67108861,843.463
13,0.749568
29,0.649216
61,0.567296
125,0.768
253,0.82432
509,0.77312
1021,0.744448
2045,0.830464
4093,0.804864
8189,0.801792
16381,1.03731
32765,1.61894
65533,1.69062
131069,3.74989
262141,4.88141
524285,8.03021
1048573,15.5054
2097149,28.1979
4194301,54.7891
8388605,105.456
16777213,208.509
33554429,422.284
67108861,844.26
13,0.818176
29,0.859136
61,0.80384
125,0.731136
253,0.722944
509,0.813056
1021,0.755712
2045,0.731136
4093,1.00762
8189,0.909312
16381,0.956416
32765,1.08749
65533,1.42438
131069,2.9655
262141,4.69914
524285,8.04045
1048573,14.8603
2097149,27.4924
4194301,54.5597
8388605,105.683
16777213,210.849
33554429,425.206
67108861,842.412
13,0.828416
29,0.833536
61,0.73216
125,0.735232
253,1.4295
509,0.8192
1021,0.734208
2045,0.663552
4093,0.723968
8189,0.828416
16381,0.905216
32765,1.03424
65533,1.52474
131069,2.99418
262141,5.3289
524285,8.74496
1048573,14.7425
2097149,27.4043
4194301,54.2474
8388605,105.538
16777213,212.137
33554429,420.545
67108861,843.51
13,1.36602
29,0.84992
61,0.65024
125,0.759808
253,0.651264
509,0.700416
1021,0.726016
2045,0.668672
4093,0.794624
8189,0.867328
16381,0.91648
32765,1.05882
65533,1.55136
131069,3.0167
262141,4.96742
524285,7.9831
1048573,15.0784
2097149,27.9224
4194301,53.9771
8388605,105.351
16777213,208.944
33554429,420.749
67108861,837.507
13,0.934912
29,0.856064
61,1.05472
125,0.826368
253,0.559104
509,0.520192
1021,0.76288
2045,0.759808
4093,0.772096
8189,1.024
16381,0.969728
32765,1.4295
65533,1.57082
131069,3.5328
262141,4.92851
524285,8.97331
1048573,14.6217
2097149,28.116
4194301,54.0334
8388605,105.427
16777213,211.549
33554429,419.017
67108861,845.511
13,0.887808
29,0.67584
61,0.781312
125,0.77824
253,0.749568
509,0.720896
1021,0.766976
2045,0.768
4093,0.796672
8189,0.87552
16381,0.95744
32765,1.152
65533,1.54829
131069,3.41914
262141,5.00019
524285,8.0855
1048573,15.1204
2097149,27.4135
4194301,53.9535
8388605,105.599
16777213,210.017
33554429,419.944
67108861,842.065
13,0.777216
29,0.827392
61,0.753664
125,0.950272
253,0.708608
509,0.791552
1021,0.750592
2045,0.944128
4093,1.09978
8189,0.86016
16381,1.11002
32765,1.47354
65533,1.5401
131069,3.61165
262141,4.91213
524285,7.92166
1048573,14.7343
2097149,27.7883
4194301,55.167
8388605,107.418
16777213,210.399
33554429,421.254
67108861,845.573
13,0.960512
29,0.743424
61,0.835584
125,0.836608
253,0.571392
509,0.886784
1021,0.908288
2045,1.56877
4093,0.812032
8189,0.847872
16381,0.932864
32765,1.13254
65533,1.57594
131069,3.00237
262141,5.09645
524285,8.36198
1048573,14.6002
2097149,27.3818
4194301,53.9177
8388605,105.77
16777213,210.322
33554429,420.028
67108861,840.905
13,0.897024
29,0.888832
61,0.748544
125,0.649216
253,0.843776
509,0.657408
1021,0.718848
2045,0.817152
4093,0.830464
8189,0.840704
16381,0.923648
32765,1.1305
65533,1.51142
131069,3.26861
262141,4.91315
524285,7.90016
1048573,15.8423
2097149,27.5855
4194301,55.0738
8388605,107.672
16777213,208.085
33554429,422.446
67108861,844.892
13,0.815104
29,0.641024
61,0.74752
125,0.712704
253,1.04653
509,0.75264
1021,0.796672
2045,0.78848
4093,0.82944
8189,0.656384
16381,0.973824
32765,1.11411
65533,1.47661
131069,3.14061
262141,5.2777
524285,8.14285
1048573,15.6232
2097149,27.561
4194301,53.0616
8388605,105.295
16777213,210.385
33554429,422.527
67108861,840.763
13,0.886784
29,0.82432
61,0.562176
125,0.571392
253,0.57856
509,1.05574
1021,0.766976
2045,0.735232
4093,0.831488
8189,0.883712
16381,0.94208
32765,1.11002
65533,1.55034
131069,4.01203
262141,5.13126
524285,8.61389
1048573,15.2156
2097149,28.0003
4194301,53.8819
8388605,105.486
16777213,209.325
33554429,421.074
67108861,846.013
13,0.886784
29,0.769024
61,0.630784
125,0.75264
253,0.902144
509,0.708608
1021,0.76288
2045,0.79872
4093,0.838656
8189,0.70144
16381,1.00045
32765,1.11002
65533,1.51757
131069,3.14163
262141,5.33299
524285,8.2985
1048573,15.1316
2097149,27.0766
4194301,54.657
8388605,104.89
16777213,209.914
33554429,420.883
67108861,844.07
13,1.24006
29,0.75264
61,0.768
125,0.766976
253,0.823296
509,0.758784
1021,0.792576
2045,0.718848
4093,0.833536
8189,0.879616
16381,0.986112
32765,1.16736
65533,1.54931
131069,3.05459
262141,4.76774
524285,8.70912
1048573,14.9494
2097149,28.5286
4194301,54.0498
8388605,106.785
16777213,211.202
33554429,419.525
67108861,841.826
13,0.755712
29,0.83968
61,0.649216
125,0.871424
253,0.730112
509,0.712704
1021,0.763904
2045,0.790528
4093,0.806912
8189,0.950272
16381,0.968704
32765,1.13357
65533,1.51142
131069,3.56045
262141,4.96947
524285,8.06502
1048573,15.1767
2097149,28.3156
4194301,53.0432
8388605,103.871
16777213,209.86
33554429,420.618
67108861,840.729
13,0.887808
29,0.868352
61,0.766976
125,0.592896
253,0.735232
509,0.768
1021,0.781312
2045,1.64659
4093,0.9984
8189,0.832512
16381,0.950272
32765,1.46842
