2045,0.0009
4093,0.0015
8189,0.0032
16381,0.0068
32765,0.0163
65533,0.0382
131069,0.6076
262141,1.4863
524285,2.3433
1048573,4.4488
2097149,10.682
4194301,17.9576
8388605,39.551
16777213,74.1022
33554429,145.083
67108861,292.268
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0001
509,0.0003
1021,0.0005
2045,0.0009
4093,0.0017
8189,0.0031
16381,0.0285
32765,0.0162
65533,0.0374
131069,0.6024
262141,1.1694
524285,2.4355
1048573,4.7188
2097149,9.2914
4194301,20.8158
8388605,40.5205
16777213,77.97
33554429,148.139
67108861,297.447
13,0.0001
29,0
61,0.0001
125,0.0002
253,0.0002
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0033
16381,0.0064
32765,0.0155
65533,0.0379
131069,0.5856
262141,1.1732
524285,2.2316
1048573,5.161
2097149,10.2822
4194301,19.0671
8388605,36.2371
16777213,73.5004
33554429,147.422
67108861,297.479
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0067
32765,0.016
65533,0.0375
131069,0.5853
262141,2.1083
524285,2.3417
1048573,4.5224
2097149,8.9966
4194301,18.1473
8388605,39.1526
16777213,72.8389
33554429,153.168
67108861,301.462
13,0.0001
29,0.0002
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0009
4093,0.0016
8189,0.0031
16381,0.0064
32765,0.0154
65533,0.0381
131069,0.5847
262141,1.1751
524285,2.3429
1048573,4.6835
2097149,9.0455
4194301,17.9116
8388605,35.9844
16777213,72.1011
33554429,148.519
67108861,290.084
13,0
29,0
61,0.0001
125,0.0002
253,0.0002
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0038
8189,0.003
16381,0.0064
32765,0.0148
65533,0.0538
131069,0.5858
262141,1.1735
524285,2.341
1048573,4.5781
2097149,8.9992
4194301,19.8852
8388605,36.3374
16777213,75.3591
33554429,149.317
67108861,296.37
13,0
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0009
4093,0.0016
8189,0.0032
16381,0.0067
32765,0.0171
65533,0.0362
131069,0.5859
262141,1.2788
524285,2.343
1048573,4.7954
2097149,9.7326
4194301,19.1181
8388605,39.5526
16777213,81.5076
33554429,144.856
67108861,294.702
13,0
29,0.0001
61,0.0001
125,0.0002
253,0.0001
509,0.0005
1021,0.0005
2045,0.0015
4093,0.0017
8189,0.004
16381,0.0072
32765,0.0167
65533,0.038
131069,0.585
262141,1.1742
524285,2.3428
1048573,4.683
2097149,9.7541
4194301,19.8491
8388605,39.2976
16777213,74.0813
33554429,144.474
67108861,293.093
13,0.0001
29,0
61,0.0001
125,0.0001
253,0.0134
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0017
8189,0.0031
16381,0.0064
32765,0.0152
65533,0.0371
131069,0.5853
262141,1.3689
524285,3.3248
1048573,5.7154
2097149,9.6264
4194301,20.7656
8388605,35.8346
16777213,76.4517
33554429,156.82
67108861,295.967
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0005
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0066
32765,0.0152
65533,0.0357
131069,0.5866
262141,1.3177
524285,2.3803
1048573,4.7578
2097149,9.3227
4194301,17.9135
8388605,35.8754
16777213,79.9902
33554429,149.628
67108861,295.898
13,0.0001
29,0.0001
61,0.0002
125,0.0001
253,0.0001
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.003
16381,0.0064
32765,0.0151
65533,0.0365
131069,0.6044
262141,1.234
524285,2.8015
1048573,4.5889
2097149,9.5066
4194301,19.6677
8388605,39.9189
16777213,74.0299
33554429,147.629
67108861,290.719
13,0
29,0.0001
61,0.0001
125,0.0003
253,0.0001
509,0.0003
1021,0.0004
2045,0.0008
4093,0.002
8189,0.0034
16381,0.0067
32765,0.0159
65533,0.0379
131069,0.6554
262141,1.2969
524285,2.3554
1048573,4.685
2097149,10.4502
4194301,17.9514
8388605,36.5196
16777213,71.8953
33554429,148.084
67108861,297.5
13,0.0001
29,0.0001
61,0.0002
125,0.0001
253,0.0001
509,0.0004
1021,0.0004
2045,0.0009
4093,0.0016
8189,0.0032
16381,0.0067
32765,0.0171
65533,0.0371
131069,0.5854
262141,1.201
524285,2.3541
1048573,4.4371
2097149,9.3386
4194301,18.5089
8388605,39.6058
16777213,72.1384
33554429,148.544
67108861,308.089
13,0.0001
29,0.0003
61,0.0001
125,0.0002
253,0.0002
509,0.0002
1021,0.0004
2045,0.0009
4093,0.0157
8189,0.0031
16381,0.0066
32765,0.0159
65533,0.0944
131069,0.5863
262141,1.1987
524285,2.3418
1048573,4.7747
2097149,9.7421
4194301,18.0347
8388605,36.2298
16777213,71.5764
33554429,148.534
67108861,291.081
13,0.0001
29,0.0001
61,0.0135
125,0.0001
253,0.0001
509,0.0003
1021,0.0004
2045,0.0012
4093,0.0016
8189,0.0033
16381,0.0067
32765,0.0154
65533,0.0372
131069,0.729
262141,1.236
524285,2.3541
1048573,4.6844
2097149,9.7215
4194301,19.2908
8388605,38.558
16777213,80.2491
33554429,144.782
67108861,293.889
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0018
4093,0.0017
8189,0.0032
16381,0.0065
32765,0.0151
65533,0.0363
131069,0.5844
262141,1.1694
524285,2.3527
1048573,4.4724
2097149,9.3486
4194301,20.3463
8388605,36.1112
16777213,75.1612
33554429,147.738
67108861,298.65
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0001
509,0.0005
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0033
16381,0.0066
32765,0.0157
65533,0.0383
131069,0.5828
262141,1.1842
524285,2.4861
1048573,4.7651
2097149,10.1952
4194301,18.3179
8388605,35.8175
16777213,72.336
33554429,155.647
67108861,290.303
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0005
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0064
32765,0.0154
65533,0.0371
131069,0.5831
262141,1.7021
524285,2.9607
1048573,4.8531
2097149,9.6309
4194301,18.8584
8388605,36.4887
16777213,78.4624
33554429,149.304
67108861,302.975
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0001
509,0.0003
1021,0.0005
2045,0.0009
4093,0.0016
8189,0.0031
16381,0.0068
32765,0.0156
65533,0.0357
131069,0.5993
262141,1.1747
524285,2.3524
1048573,4.6837
2097149,9.4821
4194301,20.8261
8388605,41.1921
16777213,74.7777
33554429,147.754
67108861,295.741
13,0
29,0.0001
61,0.0001
125,0.0001
253,0.0001
509,0.0003
1021,0.0004
2045,0.0009
4093,0.0016
8189,0.0033
16381,0.0065
32765,0.0159
65533,0.0376
131069,0.5838
262141,1.287
524285,2.3411
1048573,5.45
2097149,10.0695
4194301,20.9508
8388605,36.2498
16777213,71.7629
33554429,147.93
67108861,298.341
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0017
8189,0.0032
16381,0.0066
32765,0.0157
65533,0.0381
131069,0.6014
262141,1.1683
524285,2.3418
1048573,4.9364
2097149,9.445
4194301,18.1255
8388605,35.9297
16777213,81.5121
33554429,149.616
67108861,300.974
13,0.0001
29,0.0003
61,0.0004
125,0.0001
253,0.0001
509,0.0004
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0056
16381,0.0283
32765,0.0151
65533,0.0529
131069,0.5842
262141,1.1742
524285,2.3562
1048573,4.6428
2097149,9.6454
4194301,20.2356
8388605,37.2712
16777213,79.8008
33554429,146.262
67108861,295.211
13,0.0002
29,0.0001
61,0.0003
125,0.0001
253,0.0002
509,0.0007
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0066
32765,0.0156
65533,0.0371
131069,0.5852
262141,1.176
524285,2.3529
1048573,4.4345
2097149,9.6957
4194301,21.7059
8388605,36.5182
16777213,74.5887
33554429,154.622
67108861,299.172
13,0.0001
29,0.0001
61,0.0001
125,0.0002
253,0.0002
509,0.0003
1021,0.0005
2045,0.0008
4093,0.0017
8189,0.0032
16381,0.0062
32765,0.0156
65533,0.0366
131069,0.5848
262141,1.1886
524285,2.3525
1048573,4.6849
2097149,9.2048
4194301,20.9803
8388605,42.2583
16777213,76.1272
33554429,144.053
67108861,295.775
13,0.0001
29,0.0001
61,0.0001
125,0.0002
253,0.0002
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0069
32765,0.0151
65533,0.0367
131069,0.583
262141,1.1745
524285,2.3428
1048573,4.9663
2097149,9.9049
4194301,19.7203
8388605,36.0055
16777213,72.3237
33554429,148.019
67108861,295.033
13,0.0002
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.001
4093,0.0016
8189,0.0032
16381,0.0065
32765,0.0178
65533,0.0348
131069,0.6
262141,1.1741
524285,3.0471
1048573,5.1038
2097149,8.9553
4194301,19.569
8388605,35.9909
16777213,72.0096
33554429,148.923
67108861,292.897
13,0.0001
29,0.0001
61,0.0001
125,0.0002
253,0.0001
509,0.0003
1021,0.0005
2045,0.0009
4093,0.0016
8189,0.0039
16381,0.0061
32765,0.0191
65533,0.0372
131069,0.5868
262141,1.1741
524285,2.3543
1048573,4.682
2097149,9.3708
4194301,17.892
8388605,35.8639
16777213,71.7159
33554429,152.033
67108861,291.575
13,0.0001
29,0
61,0.0002
125,0.0001
253,0.0002
509,0.0003
1021,0.0005
2045,0.0008
4093,0.0017
8189,0.0032
16381,0.0067
32765,0.0154
65533,0.0644
131069,0.5854
262141,1.1753
524285,2.4972
1048573,4.7122
2097149,9.6629
4194301,18.0158
8388605,40.3072
16777213,79.4057
33554429,152.74
67108861,300.908
13,0.0001
29,0.0001
61,0.0001
125,0.0002
253,0.0002
509,0.0002
1021,0.0004
2045,0.0009
4093,0.0015
8189,0.0031
16381,0.0065
32765,0.016
65533,0.0516
131069,0.6022
262141,1.1694
524285,2.343
1048573,5.0876
2097149,8.9557
4194301,18.1628
8388605,38.9362
16777213,75.3831
33554429,147.818
67108861,292.716
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0066
32765,0.0157
65533,0.0382
131069,0.5829
262141,1.1696
524285,2.3424
1048573,4.835
2097149,9.3501
4194301,17.8959
8388605,38.3074
16777213,72.5586
33554429,145.46
67108861,291.987
13,0.0001
29,0.0001
61,0.0003
125,0.0002
253,0.0002
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0017
8189,0.0033
16381,0.0201
32765,0.0157
65533,0.0373
131069,0.5831
262141,1.2026
524285,2.4427
1048573,4.767
2097149,9.3683
4194301,18.9176
8388605,39.0822
16777213,78.4499
33554429,146.784
67108861,292.106
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0017
8189,0.0031
16381,0.0065
32765,0.0164
65533,0.0376
131069,0.6184
262141,1.3537
524285,2.433
1048573,4.6835
2097149,9.5278
4194301,18.0112
8388605,35.972
16777213,71.6321
33554429,147.462
67108861,300.464
13,0.0001
29,0.0001
61,0.0001
125,0.0002
253,0.0001
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0062
32765,0.0174
65533,0.0383
131069,0.5858
262141,1.1729
524285,2.3424
1048573,4.6555
2097149,9.4529
4194301,19.0063
8388605,35.7569
16777213,71.7388
33554429,145.794
67108861,296.511
13,0
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0005
2045,0.0009
4093,0.0016
8189,0.0032
16381,0.0063
32765,0.0157
65533,0.0383
131069,0.6562
262141,1.1727
524285,2.752
1048573,4.6055
2097149,9.6145
4194301,17.8576
8388605,38.763
16777213,72.0093
33554429,149.601
67108861,292.841
13,0.0001
29,0.0002
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0033
16381,0.0065
32765,0.015
65533,0.0372
131069,0.5856
262141,1.2015
524285,2.3547
1048573,4.6831
2097149,9.3354
4194301,17.8686
8388605,41.9507
16777213,75.0046
33554429,147.143
67108861,294.374
13,0
29,0.0001
61,0.0001
125,0.0002
253,0.0002
509,0.0004
1021,0.0004
2045,0.0009
4093,0.0017
8189,0.0031
16381,0.0069
32765,0.0158
65533,0.0381
131069,0.6011
262141,1.1783
524285,2.3424
1048573,6.9542
2097149,8.8742
4194301,18.7709
8388605,36.7305
16777213,71.7769
33554429,144.757
67108861,296.775
13,0.0001
29,0.0001
61,0.0001
125,0.0002
253,0.0001
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0066
32765,0.0156
65533,0.0383
131069,0.5851
262141,1.1732
524285,2.3427
1048573,4.4383
2097149,9.2961
4194301,19.1996
8388605,35.7597
16777213,72.8355
33554429,149.365
67108861,295.213
13,0.0001
29,0.0002
61,0.0001
125,0.0001
253,0.0001
509,0.0002
1021,0.0004
2045,0.0009
4093,0.0016
8189,0.0031
16381,0.0069
32765,0.016
65533,0.0373
131069,0.6006
262141,1.1681
524285,3.0818
1048573,5.0062
2097149,9.3224
4194301,21.6342
8388605,40.1061
16777213,76.8315
33554429,150.027
67108861,294.224
13,0.0001
29,0.0001
61,0.0002
125,0.0001
253,0.0002
509,0.0003
1021,0.0009
2045,0.0009
4093,0.0017
8189,0.0033
16381,0.0069
32765,0.0165
65533,0.0366
131069,0.7712
262141,1.1692
524285,2.4589
1048573,5.0853
2097149,9.3657
4194301,20.024
8388605,35.9177
16777213,76.082
33554429,155.475
67108861,296.977
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0066
32765,0.0245
65533,0.0365
131069,0.5855
262141,1.208
524285,2.3439
1048573,4.6657
2097149,9.9691
4194301,19.6457
8388605,35.8247
16777213,75.463
33554429,148.487
67108861,304.314
13,0.0001
29,0.0001
61,0.0001
125,0.0002
253,0.0001
509,0.0004
1021,0.0004
2045,0.0008
4093,0.0017
8189,0.0031
16381,0.0066
32765,0.016
65533,0.0674
131069,0.6018
262141,1.1745
524285,2.3424
1048573,4.7398
2097149,10.0513
4194301,18.2727
8388605,36.1028
16777213,75.724
33554429,150.185
67108861,300.393
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0005
2045,0.0008
4093,0.0017
8189,0.0031
16381,0.0071
32765,0.0158
65533,0.0372
131069,0.8142
262141,1.1691
524285,2.3416
1048573,4.9363
2097149,9.0348
4194301,20.4035
8388605,39.8775
16777213,75.8877
33554429,145.362
67108861,293.646
13,0.0001
29,0.0002
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0005
2045,0.0008
4093,0.0017
8189,0.0031
16381,0.0066
32765,0.0156
65533,0.0412
131069,0.5861
262141,1.1679
524285,2.4594
1048573,4.6849
2097149,9.6838
4194301,19.48
8388605,36.0887
16777213,74.9851
33554429,149.447
67108861,295.652
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0063
32765,0.0165
65533,0.0377
131069,0.586
262141,1.1723
524285,2.3442
1048573,5.7244
2097149,10.205
4194301,18.8454
8388605,35.9132
16777213,72.9104
33554429,147.836
67108861,295.161
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0005
2045,0.0009
4093,0.0016
8189,0.0031
16381,0.0065
32765,0.0165
65533,0.0375
131069,0.5852
262141,1.1675
524285,2.3545
1048573,4.7876
2097149,9.2913
4194301,18.5087
8388605,40.913
16777213,79.2341
33554429,150.127
67108861,294.688
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0003
509,0.0003
1021,0.0005
2045,0.0009
4093,0.0016
8189,0.0033
16381,0.0068
32765,0.0162
65533,0.0359
131069,0.5856
262141,1.1683
524285,2.7929
1048573,4.6792
2097149,8.8763
4194301,19.8036
8388605,35.7747
16777213,72.2718
33554429,152.248
67108861,291.68
13,0.0001
29,0.0001
61,0.0002
125,0.0002
253,0.0001
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0063
32765,0.0152
65533,0.037
131069,0.5827
262141,1.1682
524285,2.3536
1048573,4.6842
2097149,9.7851
4194301,18.9037
8388605,35.724
16777213,71.7542
33554429,148.052
67108861,294.27
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.003
16381,0.0065
32765,0.0172
65533,0.0372
131069,0.5856
262141,1.169
524285,2.9117
1048573,4.8416
2097149,9.6762
4194301,17.8646
8388605,35.8044
16777213,74.8745
33554429,150.288
67108861,291.246
13,0.0001
29,0.0003
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0015
4093,0.0016
8189,0.0031
16381,0.0068
32765,0.0161
65533,0.0369
131069,0.5831
262141,1.1748
524285,2.3429
1048573,4.6842
2097149,9.5734
4194301,17.9865
8388605,38.8986
16777213,76.7937
33554429,147.142
67108861,292.198
13,0.0001
29,0.0001
61,0.0003
125,0.0003
253,0.0001
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0082
32765,0.0171
65533,0.0357
131069,0.5853
262141,1.1697
524285,2.4112
1048573,4.9955
2097149,9.8501
4194301,18.8963
8388605,36.1617
16777213,72.0882
33554429,145.475
67108861,291.473
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0001
509,0.0002
1021,0.0004
2045,0.0009
4093,0.0149
8189,0.0031
16381,0.0065
32765,0.0159
65533,0.0383
131069,0.5847
262141,1.1736
524285,2.4249
1048573,4.5457
2097149,10.3691
4194301,18.4072
8388605,35.7275
16777213,71.7248
33554429,150.702
67108861,291.341
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0005
2045,0.0009
4093,0.0016
8189,0.0032
16381,0.0067
32765,0.0171
65533,0.0351
131069,0.585
262141,1.1739
524285,2.4171
1048573,4.6835
2097149,9.4666
4194301,20.0504
8388605,41.0484
16777213,79.7509
33554429,153.091
67108861,291.133
13,0.0001
29,0.0001
61,0.0003
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0032
16381,0.0066
32765,0.0156
65533,0.0375
131069,0.5852
262141,1.1749
524285,2.84
1048573,4.6732
2097149,9.3691
4194301,19.1574
8388605,35.806
16777213,71.9495
33554429,152.628
67108861,291.938
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0005
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0072
32765,0.0162
65533,0.0376
131069,0.8219
262141,1.1735
524285,2.662
1048573,4.437
2097149,9.071
4194301,17.906
8388605,37.9811
16777213,71.6878
33554429,150.548
67108861,296.397
13,0.0001
29,0
61,0.0001
125,0.0002
253,0.0001
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0033
16381,0.0132
32765,0.0151
65533,0.0376
131069,0.5849
262141,1.1694
524285,2.6578
1048573,4.845
2097149,9.3689
4194301,19.5677
8388605,39.1028
16777213,71.5439
33554429,147.277
67108861,292.817
13,0
29,0.0002
61,0.0003
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0009
4093,0.0016
8189,0.0032
16381,0.0067
32765,0.0161
65533,0.0375
131069,0.5832
262141,1.2315
524285,2.4698
1048573,4.4364
2097149,10.3237
4194301,18.049
8388605,35.7803
16777213,72.8697
33554429,151.38
67108861,293.159
13,0.0001
29,0
61,0.0002
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0017
8189,0.0031
16381,0.0065
32765,0.0177
65533,0.0379
131069,0.9151
262141,1.1749
524285,2.3425
1048573,4.6861
2097149,9.778
4194301,19.5964
8388605,38.5424
16777213,75.129
33554429,146.694
67108861,293.201
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0001
509,0.0003
1021,0.0004
2045,0.0018
4093,0.0017
8189,0.0032
16381,0.0066
32765,0.0155
65533,0.0368
131069,0.7667
262141,1.1736
524285,2.3438
1048573,4.6829
2097149,10.7575
4194301,18.847
8388605,36.2578
16777213,76.5701
33554429,147.126
67108861,295.761
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0009
4093,0.0016
8189,0.0034
16381,0.0065
32765,0.0171
65533,0.0373
131069,0.5858
262141,1.2024
524285,2.3419
1048573,4.8412
2097149,8.8755
4194301,17.9899
8388605,37.0592
16777213,77.5191
33554429,154.296
67108861,292.65
13,0.0001
29,0.0002
61,0.0002
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0032
16381,0.0068
32765,0.0163
65533,0.0366
131069,0.583
262141,1.8402
524285,2.4069
1048573,4.9144
2097149,9.5516
4194301,17.8932
8388605,36.8863
16777213,79.3128
33554429,146.647
67108861,293.059
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0009
4093,0.0016
8189,0.0031
16381,0.0064
32765,0.0151
65533,0.0369
131069,0.5857
262141,1.2045
524285,2.3519
1048573,4.6849
2097149,9.1005
4194301,17.85
8388605,37.1874
16777213,73.0974
33554429,147.854
67108861,302.546
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0004
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0031
16381,0.0061
32765,0.0312
65533,0.0379
131069,0.6006
262141,1.1724
524285,2.342
1048573,4.7492
2097149,8.8705
4194301,17.915
8388605,35.7968
16777213,71.4278
33554429,151.267
67108861,290.357
13,0
29,0
61,0.0001
125,0.0001
253,0.0001
509,0.0002
1021,0.0005
2045,0.0009
4093,0.0016
8189,0.0031
16381,0.0062
32765,0.015
65533,0.0353
131069,0.5856
262141,1.169
524285,2.344
1048573,4.6836
2097149,9.4595
4194301,19.3743
8388605,39.4691
16777213,73.2943
33554429,145.39
67108861,295.874
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0007
4093,0.0016
8189,0.003
16381,0.0065
32765,0.016
65533,0.037
131069,0.8305
262141,1.1701
524285,2.342
1048573,6.1692
2097149,9.0122
4194301,20.5265
8388605,35.7366
16777213,74.9816
33554429,147.569
67108861,297.038
13,0.0001
29,0.0001
61,0.0003
125,0.0001
253,0.0001
509,0.0002
1021,0.0008
2045,0.0022
4093,0.0019
8189,0.0031
16381,0.0066
32765,0.0161
65533,0.0401
131069,0.6019
262141,1.174
524285,2.284
1048573,4.4371
2097149,9.6494
4194301,17.9126
8388605,35.8104
16777213,71.513
33554429,148.421
67108861,290.725
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0134
509,0.0003
1021,0.0005
2045,0.0009
4093,0.0017
8189,0.0031
16381,0.0066
32765,0.0157
65533,0.0369
131069,0.5851
262141,1.1675
524285,2.3435
1048573,4.4372
2097149,9.5024
4194301,17.9188
8388605,38.2899
16777213,73.5611
33554429,148.439
67108861,291.573
13,0.0001
29,0.0002
61,0.0001
125,0.0001
253,0.0001
509,0.0003
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.003
16381,0.0068
32765,0.0158
65533,0.035
131069,0.5851
262141,1.1737
524285,2.3423
1048573,4.6835
2097149,9.0788
4194301,19.0684
8388605,39.2019
16777213,79.8585
33554429,145.337
67108861,295.109
13,0
29,0.0002
61,0.0002
125,0.0003
253,0.0002
509,0.0002
1021,0.0005
2045,0.0009
4093,0.0016
8189,0.0032
16381,0.0067
32765,0.0163
65533,0.0366
131069,0.5852
262141,1.1682
524285,2.3546
1048573,4.6842
2097149,9.0196
4194301,20.6878
8388605,40.7543
16777213,76.0053
33554429,147.5
67108861,297.422
13,0
29,0
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0017
8189,0.0031
16381,0.0065
32765,0.0159
65533,0.0345
131069,0.5828
262141,1.1748
524285,2.2175
1048573,4.8051
2097149,10.7478
4194301,17.8688
8388605,37.3524
16777213,71.6876
33554429,148.09
67108861,289.631
13,0.0001
29,0.0002
61,0.0002
125,0.0003
253,0.0003
509,0.0007
1021,0.0016
2045,0.001
4093,0.0017
8189,0.0034
16381,0.0077
32765,0.0171
65533,0.0347
131069,0.6193
262141,1.1692
524285,2.4091
1048573,6.1628
2097149,9.8537
4194301,18.9951
8388605,43.4996
16777213,72.8791
33554429,147.307
67108861,307.455
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0001
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0016
8189,0.0034
16381,0.0065
32765,0.016
65533,0.0368
131069,0.5861
262141,1.1757
524285,2.348
1048573,4.4382
2097149,9.062
4194301,21.4586
8388605,39.4811
16777213,75.9443
33554429,160.284
67108861,304.779
13,0.0001
29,0.0003
61,0.0002
125,0.0001
253,0.0002
509,0.0003
1021,0.0004
2045,0.0009
4093,0.0016
8189,0.003
16381,0.0064
32765,0.0151
65533,0.0358
131069,0.6004
262141,1.1713
524285,2.3539
1048573,4.7692
2097149,8.875
4194301,19.8345
8388605,41.987
16777213,80.0573
33554429,153.808
67108861,302.836
13,0.0001
29,0.0003
61,0.0001
125,0.0001
253,0.0002
509,0.0003
1021,0.0005
2045,0.0008
4093,0.0017
8189,0.0045
16381,0.0114
32765,0.015
65533,0.037
131069,0.5828
262141,1.1735
524285,2.4096
1048573,4.9298
2097149,10.0947
4194301,20.711
8388605,41.9901
16777213,78.7017
33554429,149.64
67108861,297.221
13,0.0001
29,0.0001
61,0.0001
125,0.0001
253,0.0002
509,0.0002
1021,0.0004
2045,0.0008
4093,0.0017
8189,0.0031
16381,0.0064
32765,0.0147
65533,0.0349
131069,0.5852
262141,1.5558
524285,2.3545
1048573,4.8387
2097149,9.2982
