2097149,47.871
4194301,86.6867
8388605,154.329
16777213,300.473
33554429,573.888
67108861,1142.58
134217725,2260.23
13,6.83315
29,6.6775
61,6.09075
125,4.84659
253,4.42778
509,7.53869
1021,9.31635
2045,7.55405
4093,7.34413
8189,8.43571
16381,4.59469
32765,7.3257
65533,7.94214
131069,9.34707
262141,16.4946
524285,22.7246
1048573,30.8316
2097149,49.8627
4194301,84.2557
8388605,151.539
16777213,291.34
33554429,573.758
67108861,1129.3
134217725,2261.74
13,8.48691
29,6.61402
61,6.9888
125,7.64723
253,5.59718
509,7.7568
1021,7.3625
2045,7.94931
4093,7.89606
8189,7.74246
16381,6.81779
32765,7.19155
65533,7.71072
131069,10.0076
262141,20.6152
524285,24.3937
1048573,32.7905
2097149,50.9983
4194301,81.6486
8388605,152.751
16777213,290.902
33554429,577.519
67108861,1146.02
134217725,2263.31
13,7.02157
29,6.8055
61,7.56941
125,8.10291
253,4.31514
509,6.784
1021,6.6263
2045,9.68602
4093,8.10291
8189,7.50285
16381,7.37382
32765,7.61344
65533,5.57056
131069,9.77408
262141,19.1078
524285,23.3452
1048573,30.764
2097149,48.1454
4194301,83.2512
8388605,153.048
16777213,293.258
33554429,576.372
67108861,1144.15
134217725,2250.91
13,7.04205
29,6.64883
61,6.45837
125,6.87411
253,6.55462
509,6.49011
1021,6.73792
2045,6.69798
4093,7.88992
8189,7.34003
16381,7.97594
32765,6.82496
65533,7.89914
131069,9.87443
262141,19.9311
524285,22.911
1048573,32.3686
2097149,48.3185
4194301,83.4847
8388605,152.647
16777213,295.843
33554429,574.649
67108861,1137.08
134217725,2266.3
13,6.59149
29,8.62413
61,7.51104
125,7.32365
253,7.42298
509,7.73837
1021,6.76966
2045,6.71539
4093,6.54234
8189,7.35027
16381,6.7625
32765,7.81414
65533,8.704
131069,7.55302
262141,18.1023
524285,24.7265
1048573,30.6514
2097149,49.3384
4194301,82.8406
8388605,150.225
16777213,293.661
33554429,569.225
67108861,1140.01
134217725,2284.33
13,7.00826
29,6.28634
61,7.38816
125,6.34573
253,5.71187
509,7.66669
1021,6.63962
2045,6.49011
4093,6.76147
8189,6.60582
16381,9.16582
32765,8.59443
65533,7.81824
131069,9.36448
262141,17.9016
524285,24.2237
1048573,33.0404
2097149,49.5544
4194301,83.9137
8388605,156.498
16777213,291.375
33554429,580.844
67108861,1135.69
134217725,2279.52
13,7.67795
29,7.40147
61,8.58419
125,6.85261
253,4.41446
509,7.56019
1021,6.33139
2045,8.02304
4093,7.00621
8189,6.87206
16381,7.62573
32765,7.20794
65533,10.0342
131069,9.00403
262141,17.6056
524285,21.9166
1048573,30.1445
2097149,51.0986
4194301,82.4197
8388605,156.07
16777213,299.307
33554429,821.357
67108861,1138.85
134217725,2265.58
13,6.86182
29,8.74387
61,5.9607
125,8.60262
253,5.64429
509,7.77626
1021,5.90336
2045,7.5049
4093,5.62893
8189,7.82234
16381,7.0103
32765,7.17517
65533,7.85613
131069,10.9937
262141,18.5446
524285,24.8658
1048573,31.3088
2097149,47.4163
4194301,81.8422
8388605,152.084
16777213,291.313
33554429,576.191
67108861,1140.57
134217725,2255.86
13,6.87514
29,7.99232
61,6.76147
125,7.97286
253,8.73779
509,6.98778
1021,7.98413
2045,5.30022
4093,6.97651
8189,5.48147
16381,6.90893
32765,9.57747
65533,8.53094
131069,8.81254
262141,18.7843
524285,24.1234
1048573,34.1873
2097149,48.6246
4194301,82.9778
8388605,152.775
16777213,293.393
33554429,574.026
67108861,1141.28
134217725,2261.74
13,7.61754
29,7.49466
61,6.20134
125,6.6048
253,6.75942
509,5.55418
1021,7.6841
2045,6.1481
4093,6.38669
8189,5.56749
16381,6.63552
32765,7.12704
65533,7.84384
131069,10.3485
262141,18.2436
524285,24.0456
1048573,30.6831
2097149,49.7572
4194301,80.9902
8388605,150.567
16777213,292.162
33554429,576.157
67108861,1132.66
134217725,2250.21
13,5.7856
29,5.92589
61,5.92896
125,6.72154
253,6.88845
509,6.48704
1021,6.58739
2045,7.68102
4093,6.50035
8189,7.00006
16381,8.34253
32765,8.60467
65533,7.74349
131069,9.58566
262141,18.5211
524285,24.5647
1048573,31.0579
2097149,47.4726
4194301,85.3002
8388605,151.526
16777213,294.735
33554429,576.63
67108861,1135.68
134217725,2271.37
13,7.37382
29,5.95866
61,7.65952
125,7.21818
253,7.75885
509,6.58022
1021,6.13478
2045,6.51981
4093,5.10259
8189,6.25562
16381,6.8055
32765,7.01952
65533,8.53299
131069,7.85306
262141,19.754
524285,24.1807
1048573,32.5161
2097149,47.4481
4194301,83.3219
8388605,152.29
16777213,291.726
33554429,578.371
67108861,1138.6
134217725,2254.02
13,6.92531
29,6.65395
61,6.33958
125,7.0871
253,7.15366
509,7.31238
1021,7.50387
2045,7.36768
4093,8.72755
8189,6.53107
16381,6.73178
32765,6.9847
65533,8.6487
131069,9.03373
262141,19.372
524285,23.3697
1048573,30.7436
2097149,50.0931
4194301,82.5027
8388605,147.707
16777213,294.477
33554429,573.493
67108861,1132.36
134217725,2267.33
13,5.30842
29,5.97811
61,6.64781
125,6.9847
253,6.6775
509,6.52595
1021,6.88947
2045,7.18336
4093,7.72506
8189,7.44858
16381,7.03181
32765,7.47213
65533,8.80333
131069,8.9088
262141,19.5758
524285,23.4322
1048573,32.3482
2097149,50.4453
4194301,82.7156
8388605,152.416
16777213,292.218
33554429,571.186
67108861,1132.15
134217725,2263.42
13,6.97651
29,7.54176
61,5.37293
125,7.76499
253,9.20166
509,6.67648
1021,6.66419
2045,7.63597
4093,6.19622
8189,7.73325
16381,7.16083
32765,6.33344
65533,8.9815
131069,8.8535
262141,20.6909
524285,26.0393
1048573,32.1772
2097149,49.3527
4194301,81.4684
8388605,149.129
16777213,294.125
33554429,578.588
67108861,1135.94
134217725,2268.8
13,6.80346
29,8.49101
61,6.5751
125,6.60275
253,6.83213
509,6.69894
1021,6.60378
2045,6.37133
4093,9.12486
8189,7.84179
16381,7.78957
32765,7.57555
65533,7.56531
131069,9.45766
262141,17.8442
524285,23.892
1048573,32.4168
2097149,47.7737
4194301,78.4333
8388605,153.091
16777213,294.29
33554429,575.156
67108861,1136.77
134217725,2265.09
13,6.82189
29,6.75123
61,7.91962
125,8.01075
253,7.03898
509,8.45414
1021,7.20282
2045,7.60627
4093,7.76909
8189,6.91712
16381,6.88538
32765,7.07174
65533,6.41229
131069,9.22214
262141,18.3163
524285,23.3144
1048573,33.2882
2097149,45.5557
4194301,85.1722
8388605,150.738
16777213,296.884
33554429,580.283
67108861,1139.27
134217725,2261.01
13,7.28986
29,8.22784
61,7.26016
125,7.73325
253,8.64256
509,6.84134
1021,8.49715
2045,6.39795
4093,6.20954
8189,7.50694
16381,6.99494
32765,8.52275
65533,8.8791
131069,9.24877
262141,19.6168
524285,23.6544
1048573,29.8025
2097149,46.505
4194301,83.3167
8388605,151.607
16777213,298.337
33554429,569.492
67108861,1138.6
134217725,2262.87
13,7.42298
29,6.92429
61,6.6775
125,6.65088
253,6.7113
509,6.55667
1021,6.45939
2045,6.93453
4093,5.71802
8189,7.47725
16381,7.4281
32765,7.35539
65533,8.56166
131069,10.0434
262141,17.0506
524285,24.9231
1048573,32.4178
2097149,50.047
4194301,83.1703
8388605,152.141
16777213,291.778
33554429,573.432
67108861,1133.21
134217725,2256.47
13,7.57658
29,4.7032
61,5.83782
125,6.93248
253,5.34733
509,5.30534
1021,6.35085
2045,5.43232
4093,6.70413
8189,9.55597
16381,7.36154
32765,7.09734
65533,7.49261
131069,10.4018
262141,20.395
524285,24.7665
1048573,32.0369
2097149,49.92
4194301,80.8653
8388605,153.185
16777213,294.545
33554429,574.48
67108861,1124.86
134217725,2260.13
13,6.09382
29,5.35859
61,7.21715
125,4.992
253,7.02669
509,5.93715
1021,6.1481
2045,4.83635
4093,7.66771
8189,6.61504
16381,6.64986
32765,6.528
65533,6.7113
131069,8.99891
262141,18.4627
524285,22.9734
1048573,30.505
2097149,49.0711
4194301,81.5872
8388605,152.067
16777213,297.114
33554429,574.135
67108861,1138.02
134217725,2250.46
13,6.24742
29,6.3529
61,6.64371
125,7.35437
253,5.47123
509,6.87821
1021,5.73235
2045,6.81882
4093,6.31194
8189,6.47885
16381,6.96627
32765,6.3744
65533,9.01939
131069,10.2298
262141,20.6623
524285,25.2508
1048573,32.3697
2097149,49.8852
4194301,82.9901
8388605,153.939
16777213,294.649
33554429,572.809
67108861,1142.08
134217725,2263.84
13,7.64416
29,7.5479
61,6.29453
125,5.85114
253,5.02477
509,4.79642
1021,4.79027
2045,6.69594
4093,6.49216
8189,6.67853
16381,7.28678
32765,8.1111
65533,7.64928
131069,8.28314
262141,18.3235
524285,22.9919
1048573,31.8669
2097149,49.8012
4194301,84.7247
8388605,156.483
16777213,294.42
33554429,596.451
