512,0.758784
1024,0.771072
2048,0.802816
4096,0.797696
8192,0.968704
16384,1.11411
32768,0.929792
65536,1.37728
131072,1.50118
262144,2.8713
524288,4.29568
1048576,8.59136
2097152,15.2259
4194304,29.1308
8388608,55.5325
16777216,105.755
33554432,213.662
67108864,428.605
134217728,861.007
268435456,1708.57
536870912,3444.78
1073741824,6937.47
16,0.731136
32,0.898048
64,0.90624
128,0.884736
256,0.902144
512,1.05779
1024,1.0752
2048,0.805824
4096,0.730112
8192,0.786432
16384,0.823296
32768,0.948224
65536,0.966656
131072,1.61178
262144,2.51392
524288,4.23936
1048576,8.3241
2097152,15.1808
4194304,27.8456
8388608,55.4066
16777216,107.875
33554432,213.356
67108864,430.195
134217728,853.846
268435456,1721.23
536870912,3431.98
1073741824,6876.25
16,0.712704
32,0.733184
64,0.83456
128,0.79872
256,0.77824
512,0.78848
1024,0.756736
2048,0.8192
4096,0.792576
8192,0.817152
16384,0.749568
32768,0.95744
65536,1.152
131072,1.5575
262144,2.9225
524288,4.63053
1048576,8.20941
2097152,14.9545
4194304,27.3654
8388608,54.5413
16777216,105.859
33554432,214.428
67108864,428.942
134217728,855.782
268435456,1723.38
536870912,3445
1073741824,6893.81
16,0.769024
32,0.797696
64,0.989184
128,0.734208
256,0.821248
512,1.664
1024,0.748544
2048,0.709632
4096,0.728064
8192,0.708608
16384,0.771072
32768,0.9728
65536,1.2759
131072,1.55238
262144,2.63373
524288,4.43187
1048576,8.13466
2097152,14.5009
4194304,27.9808
8388608,54.2996
16777216,106.609
33554432,212.862
67108864,426.805
134217728,857.587
268435456,1725.75
536870912,3444.49
1073741824,6868.94
16,1.8473
32,0.882688
64,0.910336
128,0.88576
256,0.902144
512,0.766976
1024,0.73216
2048,0.77104
4096,0.781312
8192,0.838656
16384,0.986112
32768,0.9472
65536,1.1817
131072,1.44282
262144,2.45555
524288,4.59366
1048576,7.9657
2097152,14.4722
4194304,26.9793
8388608,54.3775
16777216,107.455
33554432,213.297
67108864,426.702
134217728,851.324
268435456,1715.26
536870912,3446.47
1073741824,6869.24
16,0.699392
32,0.65536
64,0.820224
128,0.723968
256,0.78848
512,0.695296
1024,1.23802
2048,0.71168
4096,1.27181
8192,0.830464
16384,0.869376
32768,0.985088
65536,1.27488
131072,2.05005
262144,2.61018
524288,4.77389
1048576,7.76192
2097152,14.6493
4194304,28.4672
8388608,54.4287
16777216,105.227
33554432,212.759
67108864,432.059
134217728,861.433
268435456,1719.78
536870912,3445.69
1073741824,6863.24
16,0.800768
32,0.847872
64,0.781312
128,0.856064
256,0.88064
512,0.927744
1024,0.805888
2048,0.809984
4096,0.816128
8192,0.80896
16384,0.770048
32768,0.898048
65536,1.0752
131072,1.53395
262144,2.55283
524288,4.4288
1048576,7.86125
2097152,14.8439
4194304,28.5952
8388608,55.7332
16777216,106.782
33554432,213.457
67108864,428.334
134217728,861.227
268435456,1717.65
536870912,3438.42
1073741824,6893.32
16,0.9472
32,1.5575
64,0.934912
128,0.927744
256,1.15098
512,0.72704
1024,1.1991
2048,0.902144
4096,0.848896
8192,0.692224
16384,0.791552
32768,0.840704
65536,1.09363
131072,1.7408
262144,2.45965
524288,5.08518
1048576,7.78445
2097152,15.2197
4194304,28.5184
8388608,56.1193
16777216,107.87
33554432,213.555
67108864,428.807
134217728,863.361
268435456,1713.91
536870912,3448.05
1073741824,6893.63
16,1.01171
32,0.736256
64,0.703488
128,1.52883
256,0.726016
512,0.543744
1024,0.78848
2048,0.590848
4096,0.896
8192,0.80896
16384,0.877568
32768,1.00045
65536,1.27181
131072,1.5616
262144,2.53235
524288,4.17485
1048576,7.97491
2097152,14.3483
4194304,27.6603
8388608,54.4932
16777216,106.412
33554432,212.62
67108864,426.286
134217728,855.307
268435456,1719.73
536870912,3431.47
1073741824,6900.78
16,0.845824
32,0.705536
64,0.96256
128,0.750592
256,0.791552
512,0.710656
1024,0.688128
2048,1.24211
4096,0.816128
8192,0.751616
16384,0.816128
32768,0.746496
65536,1.02093
131072,1.5319
262144,2.82726
524288,4.82099
1048576,8.51866
2097152,14.4876
4194304,27.7361
8388608,56.0906
16777216,106.45
33554432,211.725
67108864,430.075
134217728,855.992
268435456,1714.71
536870912,3433.19
1073741824,6869.49
16,0.758784
32,0.765952
64,0.67072
128,0.784384
256,0.932864
512,0.77312
1024,0.806912
2048,1.02093
4096,1.3097
8192,1.02605
16384,0.718848
32768,0.87552
65536,1.05165
131072,1.53088
262144,2.61939
524288,4.66227
1048576,8.8791
2097152,15.191
4194304,28.2245
8388608,55.0154
16777216,106.377
33554432,212.836
67108864,427.468
134217728,862.505
268435456,1722.66
536870912,3451.22
1073741824,6857.56
16,0.781312
32,0.708608
64,0.72192
128,0.81408
256,0.769024
512,0.97792
1024,0.702464
2048,0.883712
4096,0.84992
8192,0.816128
16384,0.781312
32768,0.920576
65536,1.05472
131072,1.5104
262144,2.6112
524288,4.43597
1048576,7.83462
2097152,15.2627
4194304,28.374
8388608,53.9412
16777216,105.643
33554432,211.339
67108864,433.366
134217728,861.451
268435456,1710.12
536870912,3451.08
1073741824,6877.5
16,0.794624
32,0.668672
64,0.846848
128,0.871424
256,0.89088
512,0.654336
1024,0.83456
2048,1.38138
4096,0.726016
8192,0.816128
16384,0.836608
32768,0.90112
65536,1.04858
131072,1.57594
262144,2.5641
524288,4.36224
1048576,8.31181
2097152,14.5777
4194304,28.0064
8388608,54.7635
16777216,107.271
33554432,210.638
67108864,426.301
134217728,853.012
268435456,1712.57
536870912,3438.26
1073741824,6889.83
16,1.1223
32,0.758784
64,0.750592
128,0.871424
256,0.75776
512,0.777216
1024,0.73728
2048,0.805856
4096,0.857088
8192,0.898048
16384,0.90112
32768,0.83456
65536,0.93184
131072,1.51654
262144,2.70438
524288,4.74317
1048576,8.23603
2097152,14.3155
4194304,28.6792
8388608,53.1886
16777216,104.998
33554432,212.152
67108864,435.771
134217728,854.461
268435456,1724.14
536870912,3426.09
1073741824,6842.6
16,0.750592
32,0.84992
64,0.70144
128,0.82432
256,0.715776
512,0.925696
1024,0.728064
2048,0.663552
4096,0.761856
8192,0.75264
16384,0.7936
32768,0.93184
65536,1.11821
131072,1.38854
262144,2.72486
524288,4.41344
1048576,7.81824
2097152,15.5935
4194304,28.1303
8388608,53.6084
16777216,105.783
33554432,211.372
67108864,427.021
134217728,855.412
268435456,1717.89
536870912,3471.11
1073741824,6862.02
16,0.891904
32,0.902144
64,0.792576
128,0.817152
256,1.21651
512,0.79872
1024,0.914432
2048,0.820224
4096,0.771072
8192,1.18579
16384,0.780288
32768,0.881664
65536,1.11514
131072,1.54624
262144,2.79347
524288,4.49229
1048576,8.30771
2097152,14.9289
4194304,28.2952
8388608,55.0717
16777216,105.68
33554432,212.538
67108864,429.332
134217728,875.145
268435456,1717.25
536870912,3423.33
1073741824,6860.6
16,0.905216
32,0.893952
64,0.877568
128,0.802816
256,0.784384
512,0.75776
1024,0.72704
2048,0.719872
4096,0.801792
8192,0.86528
16384,0.823296
32768,0.915456
65536,1.0793
131072,1.62304
262144,2.76173
524288,4.5783
1048576,8.13466
2097152,14.5981
4194304,28.0207
8388608,53.9453
16777216,105.094
33554432,212.428
67108864,428.967
134217728,853.471
268435456,1723.37
536870912,3422.43
1073741824,6868.64
16,0.71168
32,0.809984
64,0.648192
128,0.823296
256,0.856064
512,0.88576
1024,0.775168
2048,0.835584
4096,0.77824
8192,0.851968
16384,1.05165
32768,0.99328
65536,1.14074
131072,1.43565
262144,2.51494
524288,4.93466
1048576,8.10598
2097152,14.7476
4194304,28.158
8388608,53.6842
16777216,106.409
33554432,211.795
67108864,425.411
134217728,858.539
268435456,1709.62
536870912,3421.24
1073741824,6860.71
16,0.736256
32,0.605184
64,0.559104
128,0.877568
256,0.618496
512,0.730112
1024,0.702464
2048,0.769024
4096,0.73728
8192,0.862208
16384,0.969664
32768,1.11821
65536,1.50528
131072,1.40288
262144,2.9952
524288,4.77082
1048576,8.07731
2097152,14.2653
4194304,28.2429
8388608,53.7969
16777216,106.008
33554432,213.303
67108864,431.366
134217728,856.964
268435456,1726.58
536870912,3433.95
1073741824,6864.75
16,1.34144
32,0.877568
64,0.771072
128,1.02195
256,0.928768
512,0.990208
1024,0.796672
2048,0.77312
4096,0.821248
8192,0.77824
16384,0.77312
32768,1.08646
65536,1.18989
131072,1.55955
262144,2.61632
524288,4.5865
1048576,8.28621
2097152,14.9238
4194304,28.3515
8388608,54.101
16777216,104.48
33554432,218.8
67108864,430.236
134217728,855.643
268435456,1724.36
536870912,3440.7
1073741824,6876.76
16,0.671744
32,0.932864
64,0.789504
128,0.651264
256,0.968704
512,0.644096
1024,0.787456
2048,0.72704
4096,0.799744
8192,0.73728
16384,0.822272
32768,0.791552
65536,1.14586
131072,1.36909
262144,3.14368
524288,4.65715
1048576,8.0425
2097152,14.2459
4194304,28.8614
8388608,54.3119
16777216,106.363
33554432,213.243
67108864,427.527
134217728,860.333
268435456,1716.29
536870912,3446.05
1073741824,6875.42
16,0.868352
32,0.914432
64,1.12128
128,0.782336
256,0.67584
512,0.694272
1024,0.735232
2048,0.745472
4096,0.807936
8192,0.78336
16384,0.878592
32768,0.888832
65536,0.996352
131072,1.56058
262144,2.59584
524288,4.38477
1048576,7.99437
2097152,14.2234
4194304,27.1647
8388608,54.018
16777216,106.173
33554432,213.125
67108864,426.715
134217728,863.004
268435456,1723.02
536870912,3427.81
1073741824,6864.17
16,0.835584
32,0.89088
64,0.920576
128,1.03936
256,0.913408
512,0.816128
1024,0.664576
2048,0.703488
4096,0.714752
8192,0.889856
16384,0.802816
32768,1.10285
65536,1.06291
131072,1.5145
262144,2.72384
524288,4.21171
1048576,8.27085
2097152,14.4896
4194304,28.2245
8388608,54.4451
16777216,106.394
33554432,210.842
67108864,429.235
134217728,851.015
268435456,1707.22
