262144,4.3008
524288,8.52685
1048576,15.3426
2097152,29.5199
4194304,57.7935
8388608,115.233
16777216,231.21
33554432,467.787
67108864,937.76
16,0.475136
32,0.553984
64,0.52224
128,0.590848
256,0.484352
512,0.561152
1024,0.528384
2048,0.637952
4096,1.59539
8192,0.616448
16384,0.751616
32768,0.9472
65536,1.58618
131072,2.18726
262144,4.22195
524288,8.03123
1048576,14.8429
2097152,30.0134
4194304,58.0516
8388608,114.573
16777216,230.672
33554432,464.937
67108864,935.895
16,0.50176
32,0.451584
64,0.545792
128,0.81408
256,0.4864
512,0.502784
1024,0.736256
2048,0.543744
4096,0.57856
8192,0.693248
16384,0.745472
32768,1.49504
65536,2.2825
131072,2.4832
262144,4.20352
524288,7.62573
1048576,15.2719
2097152,28.9761
4194304,58.7418
8388608,116.295
16777216,230.463
33554432,465.522
67108864,935.852
16,0.446464
32,0.500736
64,0.483328
128,0.600064
256,0.519168
512,0.540672
1024,0.572416
2048,0.559104
4096,0.57344
8192,0.944128
16384,0.91648
32768,0.945152
65536,1.85446
131072,2.30605
262144,4.18816
524288,7.7568
1048576,15.0405
2097152,29.099
4194304,58.1448
8388608,114.524
16777216,229.671
33554432,466.651
67108864,940.405
16,0.481248
32,0.54272
64,0.539648
128,0.48128
256,0.499712
512,0.499712
1024,0.5632
2048,0.710656
4096,0.575488
8192,0.770048
16384,0.770048
32768,1.16634
65536,1.94867
131072,2.22515
262144,4.21478
524288,7.62982
1048576,14.5142
2097152,28.8072
4194304,58.0239
8388608,116.434
16777216,230.596
33554432,464.725
67108864,940.391
16,0.479232
32,0.530432
64,0.570368
128,0.65536
256,0.825344
512,0.498688
1024,0.5376
2048,1.44589
4096,0.571392
8192,0.652288
16384,0.77312
32768,0.996352
65536,1.39162
131072,2.75354
262144,4.21376
524288,7.62266
1048576,16.1106
2097152,29.5516
4194304,58.7766
8388608,114.338
16777216,228.565
33554432,467.853
67108864,939.542
16,0.477184
32,0.710656
64,0.462848
128,0.516096
256,0.494592
512,0.697344
1024,0.530432
2048,0.557056
4096,0.572416
8192,0.815104
16384,0.946176
32768,1.59334
65536,1.67731
131072,2.18726
262144,4.19635
524288,7.72608
1048576,14.9463
2097152,29.5096
4194304,57.5468
8388608,114.381
16777216,229.625
33554432,466.641
67108864,939.092
16,0.4608
32,0.548864
64,0.472064
128,0.661504
256,0.508928
512,0.65024
1024,0.523264
2048,0.536576
4096,0.816128
8192,0.654336
16384,0.7424
32768,0.948224
65536,1.3353
131072,2.24973
262144,5.16506
524288,7.97491
1048576,14.9821
2097152,29.6837
4194304,58.0454
8388608,115.397
16777216,230.532
33554432,467.752
67108864,941.31
16,0.523264
32,0.46592
64,1.15098
128,0.50688
256,0.58368
512,0.544768
1024,0.594944
2048,0.920576
4096,1.05574
8192,0.635904
16384,0.891904
32768,0.96768
65536,1.34349
131072,2.22822
262144,4.1984
524288,7.64621
1048576,15.5546
2097152,29.2157
4194304,58.9455
8388608,114.563
16777216,230.131
33554432,464.132
67108864,945.135
16,0.543744
32,0.64512
64,0.641024
128,0.574464
256,0.516096
512,0.63488
1024,0.70144
2048,0.598016
4096,0.570368
8192,0.816128
16384,0.90112
32768,1.09568
65536,1.53293
131072,2.40845
262144,4.48819
524288,7.75066
1048576,14.9299
2097152,29.6202
4194304,57.8642
8388608,114.44
16777216,230.314
33554432,464.259
67108864,943.115
16,0.775168
32,0.566272
64,0.488448
128,0.656384
256,0.52224
512,0.836608
1024,0.513024
2048,0.544768
4096,1.11923
8192,0.841728
16384,1.02195
32768,0.971776
65536,1.34758
131072,2.18624
262144,4.17997
524288,7.7353
1048576,15.4552
2097152,28.8215
4194304,58.3803
8388608,113.853
16777216,231.175
33554432,464.514
67108864,936.616
16,0.693248
32,0.453632
64,0.720896
128,0.902144
256,1.59027
512,0.49664
1024,0.524288
2048,0.572416
4096,0.574464
8192,0.616448
16384,0.907264
32768,0.974848
65536,1.35373
131072,2.20262
262144,4.84352
524288,8.27699
1048576,15.445
2097152,29.5793
4194304,57.0798
8388608,114.815
16777216,230.529
33554432,465.477
67108864,942.428
16,0.557056
32,0.457728
64,0.495616
128,0.620544
256,0.514048
512,0.493568
1024,0.586752
2048,0.543744
4096,0.626688
8192,1.64659
16384,0.770048
32768,1.26157
65536,1.7193
131072,2.29478
262144,4.28442
524288,7.7783
1048576,15.702
2097152,29.4052
4194304,58.8483
8388608,116.205
16777216,230.328
33554432,466.985
67108864,938.969
16,0.468992
32,0.60416
64,0.482304
128,0.477184
256,0.488448
512,0.500736
1024,0.521216
2048,0.833536
4096,0.606208
8192,0.659456
16384,0.776192
32768,0.9728
65536,1.83091
131072,2.6368
262144,4.14515
524288,8.30464
1048576,15.3979
2097152,30.0104
4194304,58.1335
8388608,113.001
16777216,229.25
33554432,464.711
67108864,937.397
16,0.656352
32,0.973824
64,0.480256
128,0.538624
256,0.60416
512,0.497664
1024,0.751616
2048,0.539648
4096,0.570368
8192,0.7936
16384,0.905216
32768,1.35168
65536,1.93434
131072,2.42381
262144,4.24448
524288,7.6759
1048576,15.3539
2097152,29.7861
4194304,57.9092
8388608,115.299
16777216,229.519
33554432,464.777
67108864,937.957
16,0.539648
32,0.606208
64,0.46592
128,0.565248
256,0.47616
512,0.497664
1024,0.524288
2048,0.574464
4096,0.846848
8192,0.856064
16384,0.836608
32768,1.26362
65536,2.03059
131072,2.18829
262144,4.19226
524288,8.21965
1048576,15.3692
2097152,30.0063
4194304,58.1089
8388608,115.922
16777216,231.349
33554432,467.756
67108864,940.266
16,0.656384
32,0.50176
64,0.47104
128,0.478208
256,0.4864
512,0.574464
1024,0.572416
2048,0.589824
4096,0.575488
8192,0.60928
16384,0.766976
32768,0.974848
65536,1.4807
131072,2.65626
262144,4.11853
524288,7.87456
1048576,15.0446
2097152,30.4916
4194304,57.7004
8388608,117.496
16777216,231.195
33554432,466.08
67108864,938.511
16,0.643072
32,0.4608
64,0.475136
128,0.482304
256,0.488448
512,0.550912
1024,0.516096
2048,0.545792
4096,0.571392
8192,0.9216
16384,0.827392
32768,0.950272
65536,1.3824
131072,2.15142
262144,4.20966
524288,7.64416
1048576,15.2791
2097152,29.0365
4194304,58.1693
8388608,114.666
16777216,230.137
33554432,466.439
67108864,938.264
16,0.473088
32,0.456704
64,0.47104
128,0.482304
256,0.632832
512,0.50176
1024,0.550912
2048,0.577536
4096,0.60416
8192,0.625664
16384,0.766976
32768,0.974848
65536,1.46432
131072,2.21082
262144,4.77696
524288,7.64928
1048576,15.0671
2097152,30.0442
4194304,58.1847
8388608,115.329
16777216,231.094
33554432,465.576
67108864,935.934
16,0.731136
32,0.453632
64,0.468992
128,0.630784
256,0.479232
512,0.560128
1024,0.549888
2048,0.622592
4096,0.82944
8192,1.17043
16384,0.946176
32768,0.950272
65536,1.34554
131072,2.26611
262144,4.18406
524288,7.77728
1048576,15.2084
2097152,29.099
4194304,57.9133
8388608,113.742
16777216,229.629
33554432,461.734
67108864,936.541
16,0.641024
32,0.477184
64,0.468992
128,0.515072
256,0.512
512,0.534528
1024,0.596992
2048,0.545792
4096,0.566272
8192,0.815104
16384,0.89088
32768,1.05165
65536,1.36704
131072,2.24051
262144,4.21888
524288,7.67386
1048576,15.8013
2097152,29.9397
4194304,58.2902
8388608,114.765
16777216,232.208
33554432,465.816
67108864,939.154
16,0.617472
32,0.663552
64,0.536576
128,0.570368
256,0.553984
512,0.490496
1024,0.632832
2048,0.574464
4096,0.708576
8192,1.81555
16384,0.730112
32768,1.00454
65536,1.42336
131072,2.18522
262144,4.34074
524288,7.99642
1048576,14.85
2097152,30.2295
4194304,58.0065
8388608,114.476
16777216,231.591
33554432,468.5
67108864,940.764
16,0.847872
32,0.533504
64,0.654336
128,0.472064
256,0.489472
512,0.494592
1024,0.524288
2048,0.545792
4096,0.577536
8192,0.623616
16384,0.746496
32768,1.0967
65536,2.03162
131072,2.19136
262144,4.608
524288,8.58214
1048576,14.9873
2097152,28.8522
4194304,57.2324
8388608,114.996
16777216,229.773
33554432,462.875
67108864,939.1
16,0.62464
32,0.510976
64,0.467968
128,0.500736
256,0.585728
512,0.535552
1024,0.571392
2048,0.559104
4096,0.591872
8192,0.754688
16384,0.7936
32768,0.966656
65536,1.40698
131072,2.17702
262144,4.32435
524288,7.8336
1048576,14.7425
2097152,29.0734
4194304,57.9881
8388608,115.299
16777216,229.896
33554432,464.629
67108864,938.563
16,0.585728
32,0.512
64,0.534528
128,0.600064
256,0.596992
512,0.65536
1024,0.621568
2048,0.726016
4096,0.57344
8192,0.681984
16384,0.776192
32768,1.13152
65536,1.35475
131072,2.36544
262144,5.18042
524288,8.26675
1048576,15.2054
2097152,29.1973
4194304,58.7571
8388608,114.582
16777216,229.722
33554432,466.059
67108864,937.008
16,0.55296
32,0.493568
64,0.470016
128,0.531456
256,0.483328
512,0.837632
1024,0.661504
2048,0.55296
4096,0.6912
8192,0.83968
16384,0.960512
32768,1.17043
65536,1.46022
131072,2.33062
262144,4.13901
524288,7.77523
1048576,15.0026
2097152,29.0304
4194304,59.5384
8388608,114.557
16777216,230.48
33554432,468.098
67108864,938.229
16,0.54272
32,0.452608
64,0.470016
128,0.47104
256,0.493568
512,0.502784
1024,0.663552
2048,0.545792
4096,0.627712
8192,0.746496
16384,0.740352
32768,0.944128
65536,1.33939
131072,2.40435
262144,4.92646
524288,8.00256
1048576,14.7528
2097152,29.055
4194304,57.9461
8388608,114.279
16777216,229.398
33554432,466.033
67108864,938.081
16,0.718848
32,0.44544
64,0.68608
128,0.479232
256,0.49152
512,0.592896
1024,0.627712
2048,0.540672
4096,0.746496
8192,0.674816
16384,0.75776
32768,0.969728
65536,1.3824
131072,2.44019
262144,4.28851
524288,8.09165
1048576,16.5089
2097152,28.8543
4194304,58.7131
8388608,113.7
16777216,230.871
33554432,466.665
67108864,938.039
16,0.677888
32,0.586752
64,0.472064
128,0.526336
256,0.566272
512,0.647168
1024,0.580608
2048,0.54272
4096,0.571392
8192,0.644096
16384,0.750592
32768,0.949248
65536,1.3568
131072,2.1801
262144,4.2199
524288,7.8848
1048576,15.8874
2097152,29.1369
4194304,58.1427
8388608,115.378
16777216,231.331
33554432,466.645
67108864,941.853
16,0.618496
32,0.468992
64,0.466944
128,0.510976
256,0.58368
512,0.714752
1024,0.822272
2048,0.546784
4096,0.569344
8192,0.661504
16384,1.21344
32768,1.00966
65536,1.42438
131072,2.22618
262144,4.12058
524288,8.05376
1048576,15.0876
2097152,29.0836
4194304,58.4069
8388608,114.436
16777216,230.587
33554432,465.56
67108864,938.007
16,0.67584
32,0.487424
64,0.881664
128,0.601088
256,0.876544
512,0.50176
1024,0.521216
2048,0.546816
4096,0.571392
8192,0.625664
16384,0.7424
32768,0.955392
65536,1.43974
131072,2.71565
262144,4.21274
524288,7.48237
1048576,15.018
2097152,29.3427
4194304,58.9158
8388608,114.948
16777216,230.782
33554432,463.791
67108864,940.275
16,0.560128
32,0.461824
64,0.524288
128,0.514048
256,0.775168
512,0.494592
1024,0.518144
2048,0.544768
4096,0.851968
8192,0.794624
16384,0.884736
32768,1.46637
65536,1.43667
131072,2.20877
262144,4.27725
524288,8.49306
1048576,14.7968
2097152,29.0386
4194304,57.7915
8388608,115.2
16777216,230.114
33554432,469.055
67108864,996.828
16,0.519168
32,0.449536
64,0.608256
128,0.925696
256,0.544768
512,0.697344
1024,0.628736
2048,0.550912
4096,0.557056
8192,0.65024
16384,0.789504
32768,0.986112
65536,1.42131
131072,2.2057
262144,4.25882
524288,7.94522
1048576,14.4896
2097152,29.5086
4194304,56.8883
8388608,115.287
16777216,231.753
33554432,464.672
67108864,937.106
16,0.498688
32,0.488448
64,0.475136
128,0.520192
256,0.53248
512,0.538624
1024,0.66048
2048,0.546816
4096,0.57856
8192,0.663552
16384,1.11002
32768,1.07213
65536,1.42029
131072,2.82931
262144,4.20557
524288,7.80698
1048576,14.7958
2097152,30.1906
4194304,57.726
8388608,114.45
16777216,229.887
33554432,463.845
67108864,947.16
16,0.463872
32,0.539648
64,0.648192
128,0.633856
256,0.62976
512,0.55808
1024,0.60416
2048,0.690176
4096,0.633856
8192,0.744448
16384,0.86016
32768,1.06189
65536,1.49504
131072,2.29683
262144,4.2455
524288,8.08448
1048576,14.5981
2097152,29.1062
4194304,58.6076
8388608,115.852
16777216,230.553
33554432,466.23
67108864,940.224
16,0.484352
32,0.575488
64,0.499712
128,0.480256
256,0.494592
512,0.497664
1024,0.521216
2048,0.541696
4096,0.632832
8192,0.626688
16384,0.748544
32768,1.18374
65536,1.34758
131072,2.26406
262144,4.27622
524288,7.64006
1048576,15.4235
2097152,30.0083
4194304,57.3757
8388608,115.145
16777216,228.875
33554432,465.866
67108864,943.01
16,0.6144
32,0.497664
64,0.63488
128,0.508928
256,0.493568
512,0.500736
1024,0.519168
2048,0.5376
4096,0.60416
8192,0.704512
16384,0.741376
32768,0.95232
65536,1.33837
131072,2.16064
262144,4.64794
524288,7.63085
1048576,15.318
2097152,29.9622
4194304,58.6977
8388608,114.578
16777216,231.204
33554432,463.968
67108864,938.345
16,0.65024
32,0.447488
64,0.63488
128,0.718848
256,0.544768
512,0.521216
1024,0.530432
2048,0.662528
4096,0.567296
8192,0.745472
16384,0.7424
32768,0.991232
65536,1.83091
131072,3.18259
262144,4.65613
524288,7.94317
1048576,15.9826
2097152,29.3089
4194304,57.6819
8388608,114.953
16777216,230.769
33554432,463.925
67108864,939.696
16,0.519168
32,0.484352
64,0.463872
128,0.504832
256,0.49152
512,0.499712
1024,0.596992
2048,0.75776
4096,0.857088
8192,0.620544
16384,0.74752
32768,0.943104
65536,1.81965
131072,2.22003
262144,4.15846
524288,7.63494
1048576,14.7825
2097152,29.2342
4194304,58.6609
8388608,114.636
16777216,229.978
33554432,465.231
67108864,940.004
16,0.6912
32,0.671744
64,0.47104
128,0.480256
256,0.484352
512,0.630784
1024,0.59392
2048,0.662528
4096,0.577536
8192,0.623616
16384,0.743424
32768,1.12845
65536,1.42438
131072,2.18112
262144,4.27622
524288,7.97594
1048576,15.4614
2097152,29.4523
4194304,57.4413
8388608,115.67
16777216,230.296
33554432,466.552
67108864,943.592
16,0.774144
32,0.451584
64,0.564224
128,0.67584
256,0.626688
512,0.562176
1024,0.606208
2048,0.539648
4096,0.574464
8192,1.12742
16384,0.869376
32768,0.946176
65536,1.41926
131072,2.17702
262144,4.44826
524288,7.76602
1048576,15.7563
2097152,29.2649
4194304,58.6086
8388608,114.049
16777216,228.675
33554432,465.764
67108864,939.978
16,0.764928
32,0.626688
64,0.468992
128,0.518144
256,1.24109
512,0.528384
1024,0.559104
2048,0.892928
4096,0.618496
8192,1.52678
16384,0.766976
32768,1.56672
65536,1.41517
131072,2.19238
262144,4.46054
524288,7.80288
1048576,15.2709
2097152,29.2065
4194304,57.4628
8388608,114.347
16777216,230.299
33554432,465.199
67108864,939.714
16,0.756736
32,0.453632
64,0.668672
128,0.489472
256,0.4864
512,0.781312
1024,0.521216
2048,0.541696
4096,0.580608
8192,0.677888
16384,0.969728
32768,0.945152
65536,1.64557
131072,2.26816
262144,4.47488
524288,7.65133
1048576,15.0528
2097152,29.4871
4194304,59.3213
8388608,115.287
16777216,230.655
33554432,465.208
67108864,938.696
16,0.637952
32,0.492544
64,0.666624
128,0.524288
256,0.516096
512,0.544768
1024,0.551936
2048,0.538624
4096,1.49811
8192,0.642048
16384,1.01581
32768,1.12026
65536,1.62304
131072,2.24051
262144,4.53734
524288,7.76806
1048576,14.9197
2097152,29.7585
4194304,58.5697
8388608,114.353
16777216,230.523
33554432,466.707
67108864,941.041
16,0.523264
32,0.57856
64,0.487424
128,0.478208
256,0.64
512,0.498688
1024,0.526336
2048,0.661504
4096,0.579584
8192,0.62464
16384,0.743424
32768,1.0711
65536,1.40186
131072,2.21286
262144,4.28954
524288,8.02099
1048576,15.5085
2097152,29.4021
4194304,57.7034
8388608,114.931
16777216,231.519
33554432,466.761
67108864,938.625
16,0.5632
32,0.492544
64,0.57856
128,0.838656
256,1.36294
512,0.503808
1024,0.62976
2048,0.540672
4096,1.00045
8192,0.636928
16384,0.908288
32768,0.982016
65536,1.37216
131072,2.19024
262144,4.19942
524288,8.17357
1048576,14.7026
2097152,29.2547
4194304,57.5293
8388608,115.372
16777216,230.311
33554432,463.948
67108864,942.48
16,0.477184
32,0.452608
64,0.464896
128,0.671744
256,0.482304
512,1.58618
1024,0.524288
2048,0.540672
4096,0.585728
8192,0.656384
16384,1.03424
32768,0.944128
65536,1.3353
131072,2.33677
262144,4.48922
524288,8.05171
1048576,14.8634
2097152,28.5768
4194304,57.7987
8388608,114.781
16777216,231.512
33554432,467.154
67108864,938.653
16,0.636928
32,0.903168
64,0.493568
128,0.616448
256,0.585728
512,0.50688
1024,0.540672
2048,0.669696
4096,0.584704
8192,0.722944
16384,0.80384
32768,1.09466
65536,1.6343
131072,2.20979
262144,4.29466
524288,7.7783
1048576,15.4245
2097152,28.9044
4194304,57.4444
8388608,115.036
16777216,230.923
33554432,467.679
67108864,943.895
16,0.433152
32,0.492544
64,0.67072
128,0.477184
256,0.510976
512,0.72192
1024,0.534528
2048,0.55296
4096,1.28614
8192,0.635904
16384,1.07827
32768,0.943104
65536,1.65376
131072,2.21491
262144,4.28237
524288,7.65133
1048576,15.2668
2097152,28.798
4194304,57.8181
8388608,115.154
16777216,231.698
33554432,466.472
67108864,936.567
16,0.59392
32,0.559104
64,0.561152
128,0.50784
256,0.485376
512,0.594944
1024,0.637952
2048,0.59392
4096,0.64
8192,0.695296
16384,0.795648
32768,1.02605
65536,1.4592
131072,2.5047
262144,4.52506
524288,8.17562
1048576,15.1122
2097152,29.4943
4194304,57.9625
8388608,114.082
16777216,230.242
33554432,465.878
67108864,936.938
16,0.489472
32,0.482304
64,0.846848
128,0.507904
256,0.545792
512,0.493568
1024,0.523264
2048,0.6144
4096,0.601088
8192,0.657408
16384,0.82432
32768,0.919552
65536,1.38342
131072,2.28557
262144,4.24755
524288,7.81312
1048576,15.0948
2097152,30.0349
4194304,58.1253
8388608,115.015
16777216,230.461
33554432,465.29
67108864,940.206
16,0.669696
32,0.48128
64,0.518144
128,0.510976
256,0.502784
512,0.5376
1024,0.764928
2048,0.50176
4096,0.533504
8192,0.837632
16384,0.733184
32768,1.53907
65536,1.43462
131072,2.18829
262144,4.2967
524288,8.49613
1048576,15.0682
2097152,29.1287
4194304,59.3449
8388608,115.498
16777216,231.758
33554432,467.662
67108864,938.266
16,0.601088
32,0.515072
64,0.585728
128,0.468992
256,0.516096
512,0.49152
1024,0.516096
2048,0.631808
4096,0.569344
8192,0.69632
16384,0.77824
32768,0.989184
65536,1.38752
131072,2.29069
262144,4.19738
524288,8.47462
1048576,15.1972
2097152,28.9935
4194304,57.2129
8388608,114.547
16777216,230.285
33554432,466.108
67108864,941.127
16,0.612352
32,0.5632
64,0.47104
128,0.468992
256,0.733184
512,0.46592
1024,0.77824
2048,0.64512
4096,0.586752
8192,0.579584
16384,0.886784
32768,0.982016
65536,1.31994
131072,2.24256
262144,4.22605
524288,8.27085
1048576,14.9647
2097152,30.0605
4194304,58.626
8388608,114.961
16777216,229.65
33554432,464.561
67108864,940.171
16,0.446464
32,0.53248
64,0.601088
128,0.493568
256,0.512
512,0.679936
1024,0.485376
2048,0.548864
4096,0.768
8192,0.616448
16384,0.879616
32768,1.41926
65536,1.42029
131072,2.24461
262144,4.36941
524288,8.22989
1048576,15.2975
2097152,29.3417
4194304,58.4581
8388608,113.896
16777216,229.769
33554432,465.352
67108864,938.127
16,0.602112
32,0.489472
64,0.494592
128,0.702464
256,0.6144
512,0.516096
1024,0.600064
2048,0.753664
4096,0.622592
8192,0.674816
16384,0.9472
32768,1.19296
65536,1.32096
131072,2.33472
262144,4.48512
524288,8.38963
1048576,15.573
2097152,29.9725
4194304,57.9359
8388608,113.907
16777216,230.284
33554432,466.014
67108864,937.05
16,0.534528
32,1.21139
64,0.489472
128,0.65024
256,0.545792
512,0.698368
1024,0.643072
2048,0.871424
4096,0.644096
8192,0.647168
16384,0.774144
32768,1.06701
65536,1.54112
131072,2.82931
262144,4.49843
524288,8.20838
1048576,14.804
2097152,29.7656
4194304,57.1105
8388608,113.699
16777216,231.2
33554432,464.931
67108864,940.006
16,0.695296
32,0.48128
64,0.531456
128,0.760832
256,0.859136
512,0.487424
1024,0.492544
2048,0.544768
4096,0.647168
8192,0.577536
16384,0.913408
32768,0.961536
65536,1.664
131072,2.24973
262144,4.2281
524288,8.24422
1048576,15.2146
2097152,29.4574
4194304,58.0321
8388608,113.857
16777216,230.323
33554432,466.492
67108864,941.881
16,0.579584
32,0.81408
64,0.616448
128,0.73728
256,0.53248
512,0.52224
1024,0.544768
2048,0.777216
4096,0.980992
8192,0.584704
16384,0.789504
32768,1.21344
65536,1.40083
131072,2.71462
262144,4.42778
524288,7.80698
1048576,15.361
2097152,29.1686
4194304,57.8273
8388608,114.365
16777216,232.1
33554432,469.025
67108864,948.478
16,0.65536
32,0.550912
64,0.459776
128,0.520192
256,0.507904
512,0.530432
1024,0.627712
2048,0.5376
4096,0.580608
8192,0.641024
16384,0.806912
32768,1.00659
65536,1.42643
131072,2.54566
262144,4.51174
524288,8.26061
1048576,15.5955
2097152,29.823
4194304,57.8693
8388608,115.983
16777216,231.41
33554432,465.335
67108864,938.019
16,0.671744
32,0.571392
64,0.500736
128,0.495616
256,0.502784
512,0.514048
1024,0.559104
2048,1.152
4096,0.600064
8192,1.30662
16384,0.750592
32768,0.974848
65536,1.41926
131072,2.22003
262144,4.17485
524288,7.72096
1048576,15.0159
2097152,29.7943
4194304,57.7075
8388608,115.554
16777216,231.709
33554432,466.05
67108864,942.353
16,0.458752
32,0.442368
64,0.584704
128,0.498688
256,0.516096
512,0.51712
1024,0.539648
2048,0.559104
4096,0.59392
8192,0.638976
16384,0.825344
32768,1.07008
65536,1.41824
