16384,1.00966
32768,1.24416
65536,1.7111
131072,2.66342
262144,4.03456
524288,7.48442
1048576,15.5197
2097152,28.9587
4194304,56.9262
8388608,110.683
16777216,223.048
33554432,438.573
67108864,903.693
16,0.720896
32,0.700416
64,0.580608
128,0.631808
256,1.17965
512,0.677888
1024,0.726016
2048,0.748544
4096,0.730112
8192,1.13254
16384,0.950272
32768,1.1561
65536,1.56672
131072,3.11808
262144,3.9895
524288,7.62573
1048576,14.2305
2097152,29.399
4194304,55.1885
8388608,110.105
16777216,220.406
33554432,445.705
67108864,885.137
16,0.676864
32,0.699392
64,0.765952
128,0.765952
256,0.910336
512,0.669696
1024,0.876544
2048,0.935936
4096,1.024
8192,0.876544
16384,1.0455
32768,1.55648
65536,1.7961
131072,2.59379
262144,4.22093
524288,8.07731
1048576,15.1736
2097152,28.9638
4194304,59.0991
8388608,110.626
16777216,223.434
33554432,437.065
67108864,901.838
16,0.626688
32,0.564224
64,0.748544
128,0.562176
256,0.654336
512,0.631808
1024,0.738304
2048,0.74752
4096,0.900096
8192,0.809984
16384,0.96256
32768,1.17453
65536,1.80736
131072,2.38797
262144,4.40422
524288,7.73837
1048576,14.5623
2097152,30.1128
4194304,55.1424
8388608,110.998
16777216,220.884
33554432,451.104
67108864,884.615
16,0.886784
32,0.731136
64,0.736256
128,0.800768
256,0.719872
512,1.15405
1024,1.21037
2048,0.970752
4096,0.878592
8192,0.96768
16384,1.04243
32768,1.28614
65536,1.73158
131072,2.74842
262144,4.10112
524288,8.18688
1048576,14.8244
2097152,28.6771
4194304,56.6948
8388608,111.043
16777216,224.799
33554432,436.638
67108864,902.924
16,0.9216
32,0.75776
64,0.789504
128,0.790528
256,1.15098
512,0.7936
1024,0.81408
2048,0.970752
4096,0.7936
8192,0.958464
16384,1.09466
32768,1.29126
65536,1.79917
131072,2.46886
262144,4.26291
524288,7.49261
1048576,14.42
2097152,29.5311
4194304,56.4378
8388608,110.176
16777216,219.789
33554432,445.274
67108864,888.065
16,0.704512
32,0.768
64,0.822272
128,0.637952
256,1.1264
512,0.678912
1024,0.70144
2048,0.741376
4096,0.73728
8192,1.11923
16384,1.12128
32768,1.59232
65536,1.61894
131072,2.39002
262144,4.01203
524288,8.13261
1048576,14.9064
2097152,28.1702
4194304,57.1955
8388608,111.487
16777216,225.206
33554432,440.694
67108864,903.644
16,0.789504
32,0.718848
64,0.821248
128,0.766976
256,0.804864
512,0.800768
1024,0.796672
2048,0.996352
4096,0.847872
8192,0.96768
16384,1.08544
32768,1.29946
65536,1.83603
131072,2.99418
262144,4.16563
524288,7.5223
1048576,14.6473
2097152,29.5987
4194304,56.5412
8388608,112.128
16777216,217.137
33554432,442.477
67108864,888.427
16,0.695296
32,0.717824
64,0.825344
128,0.784384
256,0.780288
512,0.567296
1024,0.833536
2048,0.695296
4096,0.724992
8192,0.812032
16384,0.955392
32768,1.15302
65536,1.58618
131072,2.45453
262144,3.95366
524288,7.86835
1048576,15.1327
2097152,29.2598
4194304,56.9702
8388608,110.832
16777216,225.622
33554432,434.736
67108864,906.246
16,0.825344
32,0.812032
64,0.823296
128,0.800768
256,0.598016
512,0.662528
1024,0.638976
2048,0.741376
4096,0.781312
8192,0.816128
16384,0.9984
32768,1.22573
65536,2.24768
131072,2.43814
262144,4.02125
524288,7.72506
1048576,14.5142
2097152,29.0591
4194304,55.6524
8388608,111.448
16777216,219.618
33554432,447.674
67108864,886.917
16,0.74752
32,0.695296
64,0.796672
128,0.780288
256,0.75264
512,0.769024
1024,1.01888
2048,0.96256
4096,0.722944
8192,1.05984
16384,1.32915
32768,1.36192
65536,1.7623
131072,2.46886
262144,4.18714
524288,7.95034
1048576,15.7112
2097152,28.6024
4194304,56.9262
8388608,111.688
16777216,223.597
33554432,438.847
67108864,899.435
16,0.78336
32,0.746496
64,0.842752
128,0.815104
256,0.827392
512,0.903168
1024,0.869376
2048,0.739328
4096,0.726016
8192,0.799744
16384,1.0199
32768,1.15098
65536,1.6599
131072,3.08531
262144,3.98541
524288,7.3943
1048576,14.2029
2097152,29.015
4194304,56.2237
8388608,111.057
16777216,217.785
33554432,446.619
67108864,886.813
16,0.758784
32,0.710656
64,0.833536
128,0.861184
256,0.795648
512,0.755712
1024,0.638976
2048,0.726016
4096,0.809984
8192,0.79872
16384,0.941056
32768,1.16122
65536,1.64147
131072,2.37363
262144,4.06835
524288,7.49875
1048576,15.1982
2097152,28.2388
4194304,56.6067
8388608,112.382
16777216,223.491
33554432,438.146
67108864,904.424
16,0.652288
32,0.758784
64,0.561152
128,0.671744
256,0.598016
512,0.756736
1024,0.809984
2048,0.695296
4096,0.735232
8192,0.792576
16384,1.15814
32768,1.38854
65536,1.63942
131072,2.44634
262144,4.02125
524288,7.91757
1048576,14.2612
2097152,28.1487
4194304,56.9098
8388608,110.683
16777216,219.241
33554432,447.832
67108864,882.747
16,0.627712
32,0.586752
64,0.734208
128,0.581632
256,0.659456
512,0.676864
1024,0.648192
2048,0.937984
4096,0.872448
8192,0.866304
16384,0.953344
32768,1.13869
65536,1.73875
131072,2.4361
262144,3.97312
524288,7.42502
1048576,14.9688
2097152,28.6505
4194304,56.9426
8388608,110.628
16777216,224.826
33554432,435.882
67108864,903.027
16,0.914432
32,0.672768
64,0.722944
128,0.843776
256,0.536576
512,0.816128
1024,1.08442
2048,0.847872
4096,1.05267
8192,0.934912
16384,1.19091
32768,1.35782
65536,1.62714
131072,2.5047
262144,4.08064
524288,7.92371
1048576,14.5797
2097152,28.8666
4194304,56.1285
8388608,109.897
16777216,219.464
33554432,445.253
67108864,889.948
16,0.756736
32,0.520192
64,0.5632
128,0.555008
256,0.56832
512,0.62976
1024,0.700416
2048,0.677888
4096,0.734208
8192,0.88064
16384,1.12538
32768,1.23392
65536,1.57286
131072,2.43712
262144,3.95878
524288,7.53152
1048576,15.4563
2097152,27.734
4194304,56.4204
8388608,109.557
16777216,223.099
33554432,439.168
67108864,902.554
16,1.3783
32,0.744448
64,0.709632
128,0.851968
256,0.785408
512,0.755712
1024,0.812032
2048,0.789504
4096,0.827392
8192,0.987136
16384,1.42438
32768,1.28102
65536,1.72646
131072,2.4576
262144,4.48
524288,7.94829
1048576,14.8972
2097152,28.6976
4194304,55.9483
8388608,109.871
16777216,219.288
33554432,445.961
67108864,889.837
16,0.816128
32,0.80384
64,0.57344
128,0.726016
256,0.78336
512,0.848896
1024,0.795648
2048,0.996352
4096,0.92672
8192,0.937984
16384,1.06496
32768,1.7152
65536,1.67526
131072,2.46579
262144,4.68787
524288,7.95853
1048576,15.2289
2097152,28.3597
4194304,58.2267
8388608,110.886
16777216,223.897
33554432,438.629
67108864,903.461
16,0.82944
32,0.715776
64,0.734208
128,0.78848
256,0.80384
512,1.24006
1024,0.899072
2048,1.28614
4096,0.932864
8192,0.894976
16384,1.10797
32768,1.30867
65536,1.68243
131072,2.83034
262144,4.06938
524288,8.05786
1048576,15.1839
2097152,29.4113
4194304,55.68
8388608,110.011
16777216,221.279
33554432,447.97
67108864,883.195
16,0.738304
32,0.693248
64,0.804864
128,0.789504
256,1.35885
512,0.852992
1024,0.643072
2048,0.695296
4096,0.719872
8192,0.789504
16384,0.93696
32768,1.1561
65536,2.16781
131072,2.43507
262144,3.97517
524288,7.5776
1048576,14.8644
2097152,28.0883
4194304,57.7188
8388608,111.117
16777216,225.512
33554432,438.816
67108864,901.307
16,0.794624
32,0.661504
64,0.816128
128,0.607232
256,0.621568
512,0.630784
1024,0.647168
2048,0.684032
4096,0.72704
8192,0.76288
16384,0.945152
32768,1.13869
65536,1.57389
131072,2.45146
262144,4.0745
524288,7.51309
1048576,14.38
2097152,28.9229
4194304,56.0609
8388608,110.605
16777216,223.123
33554432,445.791
67108864,887.939
16,0.912384
32,0.689152
64,0.851968
128,0.700416
256,0.801792
512,0.807936
1024,0.713728
2048,0.7424
4096,0.790528
8192,0.864256
16384,0.929792
32768,1.19194
65536,1.55955
131072,2.45453
262144,4.00384
524288,8.20941
1048576,14.8797
2097152,28.884
4194304,56.8842
8388608,110.638
16777216,224.686
33554432,439.208
67108864,904.225
16,0.746496
32,0.857088
64,0.826368
128,0.913408
256,0.768
512,1.2288
1024,1.11002
2048,0.98816
4096,1.09363
8192,0.958464
16384,1.00147
32768,1.23085
65536,1.64557
131072,2.4535
262144,4.11853
524288,7.68717
1048576,15.743
2097152,29.5414
4194304,55.6749
8388608,109.929
16777216,218.737
33554432,445.29
67108864,887.567
16,0.904192
32,0.811008
64,0.758784
128,0.761856
256,0.897024
512,0.815104
1024,0.823296
2048,0.907264
4096,1.1264
8192,1.03936
16384,1.07213
32768,1.31174
65536,1.75718
131072,2.51699
262144,4.11136
524288,8.12851
1048576,14.462
2097152,28.8911
4194304,56.8381
8388608,110.837
16777216,225.981
33554432,439.741
67108864,901.037
16,0.886784
32,0.76288
64,0.72192
128,0.815104
256,0.80384
512,0.789504
1024,0.69632
2048,0.726016
4096,0.797696
8192,0.864256
16384,0.934912
32768,1.27386
65536,1.72442
131072,2.5385
262144,4.11341
524288,8.0169
1048576,14.9606
2097152,28.7089
4194304,55.1332
8388608,109.456
16777216,217.972
33554432,445.14
67108864,881.882
16,0.7424
32,0.77824
64,0.777216
128,1.02298
256,0.602112
512,0.635904
1024,0.6912
2048,0.770048
4096,0.730112
8192,0.76288
16384,0.950272
32768,1.17043
65536,1.55238
131072,2.87539
262144,4.78618
524288,8.31898
1048576,15.0682
2097152,28.1989
4194304,57.2385
8388608,111.378
16777216,225.017
33554432,436.341
67108864,890.599
16,0.690176
32,0.70144
64,0.75776
128,1.34963
256,0.815104
512,0.867328
1024,0.854016
2048,0.954368
4096,0.90624
8192,0.971776
16384,1.16429
32768,1.34042
65536,1.75206
131072,2.60915
262144,4.84557
524288,8.0599
1048576,14.6289
2097152,28.5327
4194304,56.2391
8388608,109.74
16777216,220.53
33554432,447.634
67108864,886.928
16,0.702464
32,0.611328
64,0.891904
128,0.784384
256,0.758784
512,0.792576
1024,0.785408
2048,0.898048
4096,0.876544
8192,0.971776
16384,1.11411
32768,1.27693
65536,1.71418
131072,2.52826
262144,4.5271
524288,7.50797
1048576,15.5412
2097152,29.1471
4194304,56.8812
8388608,110.927
16777216,222.645
33554432,437.498
67108864,899.677
16,0.809984
32,0.695296
64,0.669696
128,0.785408
256,0.789504
512,0.679936
1024,0.797696
2048,0.934912
4096,0.920576
8192,0.986112
16384,1.08646
32768,1.31482
65536,1.57798
131072,2.7904
262144,4.35814
524288,7.39328
1048576,14.9606
2097152,29.1287
4194304,57.13
8388608,110.322
16777216,219.57
33554432,449.053
67108864,886.4
16,0.83456
32,0.70656
64,0.756736
128,0.791552
256,0.73728
512,1.19296
1024,0.835584
2048,0.961536
4096,0.720896
8192,0.8192
16384,0.961536
32768,1.22778
65536,1.63123
131072,2.40435
262144,3.9936
524288,8.28211
1048576,15.1081
2097152,28.4682
4194304,56.7869
8388608,110.744
16777216,225.945
33554432,436.177
67108864,902.659
16,0.835584
32,0.777216
64,0.674816
128,0.78336
256,0.807936
512,0.821248
1024,0.787456
2048,0.984064
4096,0.995328
8192,1.12742
16384,1.12947
32768,1.25542
65536,1.70189
131072,2.47398
262144,4.09805
524288,7.80493
1048576,15.2279
2097152,29.3857
4194304,55.5561
8388608,109.763
16777216,220.147
33554432,445.804
67108864,884.397
16,0.677888
32,0.75264
64,0.761856
128,0.763904
256,0.78848
512,0.816128
1024,0.786432
2048,0.780288
4096,0.9984
8192,1.31891
16384,1.10694
32768,1.25235
65536,1.73466
131072,2.4873
262144,4.05914
524288,7.60013
1048576,15.2402
2097152,28.6597
4194304,56.8463
8388608,110.557
16777216,224.865
33554432,437.74
67108864,899.766
16,0.913408
32,0.807936
64,0.728064
128,0.764928
256,0.695296
512,0.765952
1024,0.845824
2048,0.8448
4096,0.929792
8192,0.9984
16384,1.08954
32768,1.28922
65536,1.70598
131072,2.48115
262144,4.22707
524288,8.08243
1048576,14.3555
2097152,29.1604
4194304,55.7548
8388608,111.922
16777216,219.454
33554432,445.181
67108864,884.642
16,0.723968
32,0.943104
64,0.743424
128,0.581632
256,0.541696
512,0.646144
1024,0.663552
2048,0.886784
4096,0.73216
8192,0.801792
16384,1.01786
32768,1.57594
65536,2.1719
131072,2.38592
262144,3.9383
524288,7.54176
1048576,15.4163
2097152,28.9761
4194304,57.0747
8388608,110.752
16777216,225.63
33554432,436.258
67108864,901.416
16,0.765952
32,0.714752
64,0.649216
128,0.797696
256,0.782336
512,0.75776
1024,0.820224
2048,0.878592
4096,0.677888
8192,0.930816
16384,1.08954
32768,1.24109
65536,1.7193
131072,2.55283
262144,4.05914
524288,7.87046
1048576,14.5111
2097152,28.9669
4194304,56.0947
8388608,110.353
16777216,220.119
33554432,445.532
67108864,886.54
16,0.659456
32,0.761856
64,0.514048
128,0.621568
256,0.601088
512,0.607232
1024,0.65536
2048,0.689152
4096,0.7936
8192,0.934912
16384,1.0025
32768,1.27386
65536,1.68038
131072,2.51494
262144,4.07245
524288,8.15821
1048576,17.4725
2097152,28.3904
4194304,57.2703
8388608,111.764
16777216,225.221
33554432,435.249
67108864,901.976
16,0.78336
32,0.723968
64,0.850944
128,0.776192
256,0.772096
512,0.785408
1024,0.847872
2048,0.955392
4096,0.790528
8192,1.43155
16384,1.1049
32768,1.24416
65536,1.94355
131072,2.53645
262144,4.08064
524288,7.87661
1048576,15.2136
2097152,29.2239
4194304,55.7394
8388608,109.705
16777216,218.612
33554432,446.299
67108864,884.732
16,0.792576
32,0.774144
64,0.818176
128,0.818176
256,0.654336
512,0.904192
1024,0.775168
2048,0.6912
4096,0.77824
8192,0.868352
16384,1.21651
32768,1.21139
65536,1.63123
131072,2.66035
262144,4.19226
524288,7.41683
1048576,14.7784
2097152,29.7964
4194304,57.516
8388608,111.265
16777216,224.872
33554432,430.679
67108864,903.962
16,1.02707
32,0.684032
64,0.787456
128,0.70144
256,0.806912
512,0.744448
1024,1.1776
2048,0.943104
4096,1.02298
8192,0.90624
16384,1.13357
32768,1.24518
65536,1.7193
131072,2.5344
262144,4.00589
524288,8.064
1048576,14.8726
2097152,28.9413
4194304,56.3538
8388608,111.007
16777216,218.015
33554432,446.86
67108864,883.746
16,0.809984
32,0.822272
64,0.86016
128,0.654336
256,1.1305
512,0.884736
1024,0.818176
2048,0.913408
4096,0.963584
8192,0.939008
16384,0.986112
32768,1.29843
65536,1.7111
131072,2.52518
262144,4.03866
524288,7.52947
1048576,15.1235
2097152,27.9665
4194304,56.5012
8388608,112.046
16777216,225.016
33554432,436.367
67108864,902.431
16,0.772096
32,0.776192
64,0.734208
128,0.724992
256,1.11002
512,0.777216
1024,0.826368
2048,0.954368
4096,0.935936
8192,0.97792
16384,1.07725
32768,1.28512
65536,1.66912
131072,3.17952
262144,4.37965
524288,7.59296
1048576,14.5459
2097152,30.4568
4194304,57.7096
8388608,111.926
16777216,218.894
33554432,446.047
67108864,889.12
16,0.689152
32,0.556032
64,0.57344
128,0.56832
256,0.668672
512,0.630784
1024,0.825344
2048,1.04346
4096,0.881664
8192,0.953344
16384,1.07315
32768,1.32915
65536,1.79712
131072,2.89382
262144,4.07552
524288,7.67795
1048576,14.8992
2097152,27.8446
4194304,56.3732
8388608,110.998
16777216,223.198
33554432,437.028
67108864,901.478
16,0.62464
32,0.759808
64,0.833536
128,0.817152
256,0.73728
512,0.766976
1024,0.796672
2048,0.8704
4096,0.70656
8192,1.02298
16384,1.22982
32768,1.36704
65536,1.72544
131072,2.59379
262144,4.03763
524288,7.48544
1048576,14.4261
2097152,29.5967
4194304,56.3978
8388608,110.642
16777216,220.123
33554432,444.948
67108864,884.609
16,0.807936
32,0.54272
64,0.892928
128,0.804864
256,0.76288
512,0.781312
1024,0.813056
2048,0.790528
4096,1.1264
8192,0.932864
16384,1.08442
32768,1.35373
65536,1.69882
131072,2.49242
262144,4.14618
524288,7.64416
1048576,15.0333
2097152,29.1779
4194304,56.6528
8388608,111.63
16777216,223.94
33554432,436.765
67108864,899.83
16,0.8704
32,0.923648
64,0.738304
128,0.929792
256,1.06291
512,0.805888
1024,0.828416
2048,0.980992
4096,0.84992
8192,0.984064
16384,1.07418
32768,1.3865
65536,1.90976
131072,2.55795
262144,4.11024
524288,7.49158
1048576,14.2705
2097152,29.0017
4194304,56.2125
8388608,110.634
16777216,220.266
33554432,446.79
67108864,887.083
16,0.785408
32,0.811008
64,0.816128
128,0.800768
256,0.80896
512,0.897024
1024,0.766976
2048,0.76288
4096,0.859136
8192,1.01274
16384,1.08134
32768,1.28307
65536,1.68448
131072,2.48934
262144,4.04685
524288,8.064
1048576,15.0446
2097152,29.2188
4194304,56.4388
8388608,111.4
16777216,224.965
33554432,437.776
67108864,903.778
16,0.88576
32,0.815104
64,0.777216
128,0.821248
256,0.755712
512,0.78336
1024,1.31584
2048,0.970752
4096,0.847872
8192,0.903168
16384,1.07008
32768,1.26771
65536,1.69882
131072,2.51187
262144,4.03149
524288,7.74656
1048576,14.6012
2097152,28.9823
4194304,56.0435
8388608,110.584
16777216,221.584
33554432,447.854
67108864,886.911
16,1.23392
32,0.78848
64,0.791552
128,0.730112
256,0.823296
512,0.759808
1024,0.821248
2048,0.857088
4096,0.871424
8192,0.959488
16384,1.16634
32768,1.26669
65536,1.73056
131072,2.47603
262144,4.05606
524288,8.23706
1048576,14.8244
2097152,28.2122
4194304,56.4756
8388608,113.686
16777216,224.504
33554432,436.551
67108864,899.554
16,0.88576
32,0.613376
64,0.90112
128,0.761856
256,0.82944
512,0.805888
1024,0.821248
2048,0.745472
4096,1.07213
8192,0.932864
16384,1.08032
32768,1.2585
65536,1.78995
131072,2.50778
262144,4.03763
524288,8.00358
1048576,14.9422
2097152,28.8891
4194304,56.6641
8388608,111.472
16777216,219.638
33554432,450.356
67108864,888.464
16,0.900096
32,0.702464
64,0.80896
128,0.77312
256,0.720896
512,0.818176
1024,0.90112
2048,1.14278
4096,0.985088
8192,0.914432
16384,1.0967
32768,1.26464
65536,1.69062
131072,2.94195
262144,4.43187
524288,7.53869
1048576,14.5971
2097152,28.3597
4194304,56.3046
8388608,110.998
16777216,224.458
33554432,435.137
67108864,903.776
16,0.705536
32,0.781312
64,0.772096
128,0.702464
256,0.625664
512,1.0967
1024,0.827392
2048,1.21446
4096,0.874496
8192,0.90624
16384,0.941056
32768,1.28922
65536,1.69882
131072,2.58458
262144,4.07142
524288,7.48339
1048576,14.4497
2097152,28.8461
4194304,55.5848
8388608,110.663
16777216,218.976
33554432,448.423
67108864,884.088
16,0.920576
32,1.58106
64,0.815104
128,0.851968
256,0.828416
512,0.796672
1024,0.859136
2048,0.990208
4096,0.796672
8192,0.883712
16384,1.15507
32768,1.22573
65536,2.01216
131072,2.45043
262144,4.06323
524288,7.62163
1048576,15.0876
2097152,28.6198
4194304,57.0972
8388608,111.966
16777216,225.711
33554432,435.449
67108864,904.206
16,0.836608
32,0.848896
64,1.43053
128,0.782336
256,0.830464
512,0.79872
1024,0.805888
2048,0.862208
4096,0.83456
8192,0.862208
16384,1.00659
32768,1.22368
65536,1.88416
131072,2.42893
262144,3.89837
524288,7.79674
1048576,14.3811
2097152,29.3417
4194304,56.1848
8388608,109.91
16777216,219.302
33554432,448.623
67108864,887.433
16,0.724992
32,0.723968
64,0.73216
128,0.618496
256,0.65024
512,0.616448
1024,0.70144
2048,0.877568
4096,0.70144
8192,0.872448
16384,1.01888
