8192,0.646144
16384,0.816128
32768,0.999424
65536,1.38957
131072,3.23379
262144,4.72474
524288,8.45107
1048576,15.145
2097152,27.7115
4194304,54.2556
8388608,105.754
16777216,215.097
33554432,419.612
67108864,855.337
16,0.694272
32,0.720896
64,1.00454
128,0.782336
256,0.724992
512,0.723968
1024,0.759808
2048,0.715776
4096,0.989184
8192,0.862208
16384,1.05574
32768,1.23904
65536,1.65376
131072,3.06893
262144,4.83738
524288,8.21965
1048576,15.2166
2097152,27.8876
4194304,53.4733
8388608,104.982
16777216,211.353
33554432,422.279
67108864,857.731
16,0.91136
32,0.878592
64,0.551936
128,0.603136
256,0.544768
512,0.60928
1024,0.594944
2048,0.632832
4096,0.657408
8192,0.714752
16384,0.816128
32768,1.00147
65536,1.40288
131072,2.77299
262144,4.75853
524288,8.49408
1048576,15.0036
2097152,28.1795
4194304,54.015
8388608,105.424
16777216,210.791
33554432,427.899
67108864,844.623
16,0.772096
32,0.741376
64,0.7936
128,0.77312
256,0.703488
512,0.77824
1024,0.726016
2048,0.718848
4096,0.770048
8192,0.838656
16384,0.930816
32768,1.11002
65536,1.48787
131072,2.94298
262144,4.7657
524288,8.42752
1048576,14.9371
2097152,27.6439
4194304,53.418
8388608,106.757
16777216,211.015
33554432,420.421
67108864,843.037
16,0.903168
32,1.3865
64,0.764928
128,0.769024
256,0.851968
512,0.722944
1024,1.04653
2048,0.65024
4096,0.768
8192,0.801792
16384,0.917504
32768,1.03526
65536,1.41824
131072,3.50413
262144,4.73702
524288,8.19917
1048576,14.6412
2097152,27.3439
4194304,54.2484
8388608,105.466
16777216,211.426
33554432,421.508
67108864,846.479
16,0.82944
32,0.759808
64,0.74752
128,0.610304
256,0.584704
512,0.628736
1024,0.622592
2048,0.642048
4096,0.657408
8192,0.631808
16384,0.75264
32768,1.01274
65536,1.6087
131072,2.816
262144,4.97459
524288,8.33741
1048576,15.0723
2097152,27.8252
4194304,53.7272
8388608,105.508
16777216,212.012
33554432,424.026
67108864,843.797
16,0.749568
32,0.786432
64,1.29024
128,0.761856
256,0.690176
512,0.731136
1024,0.756736
2048,0.899072
4096,0.786432
8192,0.777216
16384,0.87552
32768,0.951296
65536,1.48275
131072,3.43859
262144,4.7616
524288,8.05888
1048576,15.1439
2097152,28.4334
4194304,53.5777
8388608,105.781
16777216,211.513
33554432,421.107
67108864,842.916
16,0.705536
32,0.77312
64,0.774144
128,0.6912
256,0.81408
512,0.792576
1024,0.769024
2048,0.635904
4096,1.07008
8192,0.674816
16384,0.825344
32768,1.0025
65536,1.38957
131072,2.7648
262144,4.43904
524288,8.6784
1048576,14.8849
2097152,28.2173
4194304,55.7005
8388608,106.288
16777216,210.218
33554432,422.509
67108864,843.358
16,0.6912
32,0.748544
64,0.80384
128,0.68608
256,0.598016
512,0.540672
1024,1.01376
2048,0.587776
4096,0.647168
8192,0.695296
16384,0.807936
32768,1.02195
65536,1.41312
131072,2.9143
262144,5.50502
524288,8.8535
1048576,15.3569
2097152,28.2143
4194304,53.2419
8388608,106.205
16777216,211.383
33554432,420.406
67108864,843.824
16,0.679936
32,0.771072
64,0.774144
128,0.75776
256,0.717824
512,0.761856
1024,0.724992
2048,0.749568
4096,0.653312
8192,0.693248
16384,0.812032
32768,1.00352
65536,1.4633
131072,2.79245
262144,4.97971
524288,8.84429
1048576,15.2115
2097152,28.9812
4194304,53.7027
8388608,106.227
16777216,211.148
33554432,422.51
67108864,842.709
16,0.744448
32,0.704512
64,0.733184
128,0.761856
256,0.585728
512,0.550912
1024,1.19706
2048,0.97792
4096,1.06291
8192,0.687104
16384,0.816128
32768,0.956416
65536,1.39776
131072,3.25325
262144,4.5527
524288,8.71731
1048576,14.8132
2097152,28.1108
4194304,53.8849
8388608,104.528
16777216,211.724
33554432,421.192
67108864,846.447
16,0.730112
32,0.760832
64,0.774144
128,0.735232
256,0.710656
512,0.540672
1024,0.541696
2048,0.64
4096,0.656384
8192,0.734208
16384,1.15507
32768,0.940032
65536,1.49709
131072,2.86106
262144,5.22547
524288,8.16128
1048576,15.6744
2097152,27.7299
4194304,53.932
8388608,105.244
16777216,211.54
33554432,421.137
67108864,845.739
16,1.34144
32,0.782336
64,0.620544
128,0.589824
256,0.7168
512,0.603136
1024,0.605184
2048,0.66048
4096,0.676864
8192,0.731136
16384,0.806912
32768,1.01171
65536,1.34246
131072,2.78426
262144,5.98938
524288,8.23501
1048576,15.362
2097152,27.9132
4194304,53.8358
8388608,106.358
16777216,209.29
33554432,422.978
67108864,842.753
16,0.543744
32,0.540672
64,0.664576
128,0.6144
256,0.544768
512,0.544768
1024,0.615424
2048,0.697344
4096,0.689152
8192,0.683008
16384,0.818176
32768,1.00762
65536,1.39059
131072,2.9399
262144,4.69299
524288,8.04352
1048576,14.4855
2097152,28.5
4194304,52.9613
8388608,105.972
16777216,211.83
33554432,422.215
67108864,845.275
16,0.74752
32,0.768
64,0.738304
128,1.05677
256,0.748544
512,0.746496
1024,0.772096
2048,0.786432
4096,0.7936
8192,0.791552
16384,0.882688
32768,1.29331
65536,1.52986
131072,3.10067
262144,5.10874
524288,8.6825
1048576,15.0559
2097152,28.4856
4194304,53.7723
8388608,104.925
16777216,211.06
33554432,420.281
67108864,847.564
16,0.518144
32,0.600064
64,0.590848
128,0.584704
256,0.538624
512,0.565248
1024,0.606208
2048,0.627712
4096,1.11514
8192,0.790528
16384,0.817152
32768,1.00557
65536,1.39366
131072,2.94502
262144,4.72371
524288,7.80288
1048576,15.7686
2097152,28.7314
4194304,54.5577
8388608,107.211
16777216,211.147
33554432,423.946
67108864,844.214
16,0.705536
32,0.661504
64,0.80896
128,0.667648
256,0.729088
512,0.750592
1024,0.683008
2048,0.723968
4096,1.21037
8192,1.10182
16384,0.89088
32768,1.78074
65536,1.45408
131072,3.00544
262144,4.96333
524288,9.32557
1048576,15.3436
2097152,28.4979
4194304,54.0621
8388608,105.743
16777216,211.656
33554432,421.774
67108864,843.672
16,0.7936
32,0.719872
64,0.795648
128,0.705536
256,0.674816
512,0.745472
1024,0.719872
2048,0.776192
4096,0.792576
8192,0.812992
16384,0.902144
32768,1.05165
65536,1.44896
131072,3.05152
262144,5.06061
524288,8.12646
1048576,15.4501
2097152,28.1795
4194304,54.6509
8388608,106.542
16777216,212.603
33554432,423.033
67108864,847.461
16,0.7424
32,0.768
64,0.751616
128,0.751616
256,0.729088
512,0.779264
1024,0.728064
2048,0.937984
4096,0.761856
8192,0.850944
16384,0.950272
32768,1.07008
65536,1.51757
131072,3.05869
262144,5.4487
524288,8.39475
1048576,15.1603
2097152,28.7324
4194304,53.5214
8388608,105.492
16777216,210.485
33554432,423.212
67108864,843.905
16,0.76288
32,0.729088
64,0.785408
128,0.772096
256,0.620544
512,0.59904
1024,0.534528
2048,0.647168
4096,0.68096
8192,0.744448
16384,0.81408
32768,1.01478
65536,1.8432
131072,2.7863
262144,5.19373
524288,7.6329
1048576,14.8808
2097152,27.3162
4194304,54.6417
8388608,106.25
16777216,210.689
33554432,422.9
67108864,845.508
16,0.68608
32,0.761856
64,0.734208
128,0.59904
256,0.869376
512,0.602112
1024,0.543744
2048,0.61952
4096,0.684032
8192,0.646144
16384,0.761856
32768,1.01478
65536,1.34246
131072,2.98598
262144,4.95821
524288,8.07834
1048576,14.72
2097152,27.4586
4194304,53.1712
8388608,105.42
16777216,212.876
33554432,423.324
67108864,842.926
16,0.736256
32,0.720896
64,0.821248
128,0.797696
256,0.7424
512,0.601088
1024,0.600064
2048,0.616448
4096,1.20422
8192,0.731136
16384,1.00045
32768,1.06598
65536,1.39878
131072,2.94707
262144,4.51277
524288,8.22682
1048576,14.9238
2097152,27.4678
4194304,54.2321
8388608,105.667
16777216,208.905
33554432,422.637
67108864,841.772
16,0.73216
32,0.713728
64,0.692224
128,0.769024
256,0.780288
512,0.733184
1024,0.779264
2048,0.796672
4096,0.823296
8192,0.644096
16384,0.813056
32768,1.2288
65536,1.3865
131072,3.30138
262144,5.2695
524288,8.43878
1048576,14.935
2097152,28.6106
4194304,54.2249
8388608,107.05
16777216,211.082
33554432,420.779
67108864,844.875
16,0.841728
32,0.73728
64,0.766976
128,0.79872
256,0.724992
512,0.992256
1024,0.795648
2048,0.813056
4096,0.770048
8192,0.946176
16384,0.974848
32768,1.11206
65536,1.48582
131072,3.05664
262144,5.09952
524288,8.38246
1048576,15.7102
2097152,27.7002
4194304,54.3928
8388608,105.486
16777216,209.921
33554432,423.468
67108864,838.663
16,0.707584
32,0.70144
64,0.733184
128,0.712704
256,0.746496
512,0.764928
1024,0.608256
2048,0.567296
4096,0.649216
8192,0.70144
16384,0.80896
32768,1.1049
65536,1.53395
131072,3.04538
262144,4.76467
524288,8.13568
1048576,14.5613
2097152,27.5558
4194304,53.1159
8388608,105.554
16777216,211.359
33554432,421.866
67108864,843.979
16,0.647168
32,0.780288
64,0.632832
128,0.623616
256,0.625664
512,0.595968
1024,0.57344
2048,0.64512
4096,0.672768
8192,1.12845
16384,0.828416
32768,1.03014
65536,1.4121
131072,2.9655
262144,4.51789
524288,8.22067
1048576,15.445
2097152,28.8133
4194304,53.5511
8388608,104.954
16777216,211.301
33554432,422.613
67108864,843.281
16,0.659456
32,0.861184
64,0.852992
128,0.842752
256,0.81408
512,0.82944
1024,0.838656
2048,0.867328
4096,0.75264
8192,0.859136
16384,1.0496
32768,1.24314
65536,1.48685
131072,3.11091
262144,4.92339
524288,8.78797
1048576,15.2013
2097152,27.6603
4194304,55.4783
8388608,105.198
16777216,211.148
33554432,421.662
67108864,844.828
16,1.44077
32,0.607232
64,0.761856
128,0.763904
256,0.748544
512,0.736256
1024,0.78848
2048,0.748544
4096,1.05882
8192,1.26259
16384,0.960512
32768,1.2247
65536,1.49709
131072,3.39251
262144,4.89574
524288,8.01792
1048576,15.5924
2097152,27.2701
4194304,53.4641
8388608,107.441
16777216,211.552
33554432,425.001
67108864,842.868
16,0.862208
32,0.755712
64,0.710656
128,0.720896
256,0.78336
512,0.805888
1024,0.748544
2048,0.715776
4096,0.785408
8192,0.799744
16384,0.932864
32768,0.948224
65536,1.36698
131072,3.1017
262144,4.5527
524288,9.01837
1048576,16.0236
2097152,28.3566
4194304,54.0017
8388608,107.181
16777216,209.986
33554432,422.034
67108864,846.553
16,0.746496
32,0.697344
64,0.777216
128,0.748544
256,0.723968
512,0.799744
1024,0.750592
2048,0.724992
4096,0.684032
8192,0.811008
16384,0.831488
32768,1.00864
65536,1.50221
131072,2.81702
262144,4.97254
524288,7.83462
1048576,14.466
2097152,28.8082
4194304,54.2915
8388608,107.335
16777216,210.039
33554432,421.414
67108864,845.853
16,1.04346
32,0.83456
64,0.658432
128,0.754688
256,0.723968
512,0.765952
1024,0.779264
2048,0.758784
4096,0.763904
8192,0.86016
16384,1.24518
32768,1.0752
65536,1.44896
131072,3.04538
262144,6.42048
524288,8.31795
1048576,14.6442
2097152,27.7944
4194304,55.4639
8388608,106.905
16777216,210.45
33554432,418.435
67108864,845.069
16,0.71168
32,0.76288
64,0.73728
128,0.678912
256,0.769024
512,0.764928
1024,0.739328
2048,0.766976
4096,0.75264
8192,0.928768
16384,0.90112
32768,1.03731
65536,1.52576
131072,3.50618
262144,6.08563
524288,8.09472
1048576,15.0333
2097152,27.8241
4194304,53.5521
8388608,105.046
16777216,212.898
33554432,419.618
67108864,843.907
16,0.98304
32,0.755712
64,0.741376
128,0.541696
256,0.72192
512,0.731136
1024,0.769024
2048,0.769024
4096,0.676864
8192,0.847872
16384,0.920576
32768,1.09158
65536,1.4807
131072,3.06074
262144,5.03398
524288,8.00768
1048576,14.9678
2097152,28.6679
4194304,53.8358
8388608,106.431
16777216,211.303
33554432,421.429
67108864,843.468
16,1.44691
32,0.781312
64,0.7168
128,0.703488
256,0.987136
512,0.607232
1024,0.600064
2048,0.627712
4096,0.667648
8192,0.805888
16384,0.804864
32768,1.00966
65536,1.40493
131072,3.24096
262144,4.7616
524288,7.91347
1048576,15.06
2097152,27.8723
4194304,54.1112
8388608,105.013
16777216,211.9
33554432,421.036
67108864,846.861
16,0.697344
32,0.68608
64,0.755712
128,0.6912
256,0.765952
512,1.03117
1024,0.78336
2048,0.755712
4096,0.807936
8192,0.771072
16384,0.922624
32768,1.51552
65536,1.536
131072,3.09555
262144,5.62586
524288,8.4777
1048576,15.188
2097152,27.7852
4194304,53.9484
8388608,106.822
16777216,212.369
33554432,420.715
67108864,844.625
16,0.692224
32,0.538592
64,0.540672
128,0.735232
256,0.80384
512,0.602112
1024,0.5376
2048,0.585728
4096,0.80896
8192,0.966656
16384,0.886784
32768,1.0281
65536,1.47558
131072,3.07405
262144,5.14765
524288,9.03782
1048576,14.6596
2097152,28.0054
4194304,53.8542
8388608,104.898
16777216,211.558
33554432,421.924
67108864,844.874
16,0.748544
32,1.04141
64,0.951296
128,0.746496
256,0.677888
512,0.764928
1024,0.781312
2048,0.770048
4096,0.699392
8192,0.806912
16384,0.852992
32768,1.0496
65536,1.46944
131072,3.05357
262144,6.31194
524288,7.97901
1048576,14.7927
2097152,28.5204
4194304,53.8255
8388608,106.444
16777216,211.334
33554432,422.915
67108864,844.124
16,0.770048
32,0.881664
64,0.765952
128,0.736256
256,0.801792
512,0.733184
1024,0.780288
2048,0.664576
4096,1.06701
8192,1.18067
16384,0.769024
32768,1.01683
65536,1.38957
131072,3.1744
262144,6.34061
524288,7.96672
1048576,14.9412
2097152,28.7252
4194304,53.6433
8388608,106.435
16777216,211.564
33554432,423.165
67108864,846.491
16,0.81408
32,0.668672
64,0.777216
128,0.70656
256,0.817152
512,0.671744
1024,0.777216
2048,0.754688
4096,0.694272
8192,0.83456
16384,0.97792
32768,1.25133
65536,1.6384
131072,3.56762
262144,5.06573
524288,8.86989
1048576,15.019
2097152,27.093
4194304,53.1978
8388608,106.361
16777216,211.178
33554432,422.759
67108864,847.707
16,0.797696
32,0.789504
64,0.748544
128,0.828416
256,0.749568
512,0.817152
1024,0.565248
2048,0.746496
4096,0.72704
8192,0.934912
16384,0.941056
32768,1.03731
65536,1.46534
131072,3.08838
262144,4.82304
524288,7.84794
1048576,14.5132
2097152,27.6398
4194304,54.1972
8388608,104.924
16777216,210.509
33554432,423.629
67108864,843.237
16,0.800768
32,0.729088
64,0.681984
128,0.749568
256,0.754688
512,0.754688
1024,0.710656
2048,0.741376
4096,0.760832
8192,0.82432
16384,0.943104
32768,1.05165
65536,1.49299
131072,3.16621
262144,4.92544
524288,8.74291
1048576,15.446
2097152,26.8861
4194304,53.9167
8388608,104.592
16777216,210.259
33554432,420.304
67108864,849.876
16,0.582656
32,0.595968
64,0.587776
128,0.589824
256,0.679936
512,0.723968
1024,0.97792
2048,0.796672
4096,0.771072
8192,0.779264
16384,0.896
32768,1.06496
65536,1.55136
131072,3.328
262144,5.23878
524288,8.74394
1048576,15.2893
2097152,28.1426
4194304,53.8952
8388608,107.222
16777216,210.914
33554432,422.653
67108864,843.489
16,0.67072
32,0.772096
64,0.700416
128,0.832512
256,0.735232
512,0.772096
1024,0.754688
2048,0.815104
4096,0.833536
8192,0.91136
16384,1.00557
32768,1.08749
65536,1.50323
131072,3.2768
262144,4.7401
524288,8.41626
1048576,14.2879
2097152,28.0351
4194304,55.0298
8388608,105.691
16777216,212.27
33554432,423.064
67108864,845.173
16,0.774144
32,0.772096
64,0.723968
128,0.700416
256,0.756736
512,0.774144
1024,0.750592
2048,0.838656
4096,0.843776
8192,0.825344
16384,0.968704
32768,1.11821
65536,1.56774
131072,3.07507
262144,4.85888
524288,8.23603
1048576,15.1153
2097152,28.3064
4194304,53.8798
8388608,106.243
16777216,212.014
33554432,421.149
67108864,840.75
16,0.800768
32,0.85504
64,0.799744
128,0.804864
256,0.772096
512,0.741376
1024,0.800768
2048,0.80384
4096,0.927744
8192,0.831488
16384,0.92672
32768,1.24621
65536,1.64045
131072,3.30854
262144,5.02989
524288,8.04659
1048576,15.3293
2097152,28.7857
4194304,54.6365
8388608,104.271
16777216,212.353
33554432,420.857
67108864,847.212
16,0.96256
32,0.821248
64,0.748544
128,0.708608
256,0.763904
512,0.659456
1024,1.36397
2048,0.734208
4096,0.873472
8192,0.902144
16384,0.928768
32768,1.07213
65536,1.47661
131072,3.02182
262144,5.0432
524288,8.56986
1048576,15.4307
2097152,28.0617
4194304,53.4948
8388608,105.547
16777216,210.54
33554432,422.235
67108864,842.945
16,1.0711
32,1.15814
64,0.811008
128,0.77312
256,0.712704
512,1.3056
1024,0.766976
2048,0.504832
4096,0.776192
8192,0.909312
16384,1.05574
32768,1.96915
65536,1.65376
131072,3.06688
262144,5.50707
524288,8.09472
1048576,15.401
2097152,27.2855
4194304,54.0559
8388608,106.353
16777216,210.633
33554432,424.513
67108864,846.565
16,0.85504
32,0.672768
64,0.730112
128,0.692224
256,0.817152
512,0.740352
1024,0.771072
2048,0.677888
4096,0.786432
8192,0.740352
16384,0.9728
32768,1.28922
65536,1.51757
131072,3.28806
262144,4.736
524288,8.20634
1048576,14.4589
2097152,28.0955
4194304,53.9126
8388608,106.527
16777216,212.746
33554432,420.889
67108864,845.948
16,1.42643
32,0.693248
64,0.78848
128,0.677888
256,0.733184
512,0.74752
1024,1.152
2048,0.912384
4096,1.36704
8192,0.915456
16384,0.922624
32768,1.2073
65536,1.49504
131072,3.19898
262144,4.87731
524288,9.6727
1048576,15.486
2097152,28.1446
4194304,54.1266
8388608,104.891
16777216,212.551
33554432,422.109
67108864,848.738
16,0.796672
32,0.739328
64,0.723968
128,0.760832
256,0.816128
512,0.8192
1024,0.791552
2048,0.836608
4096,0.77312
8192,0.899072
16384,1.09261
32768,1.1561
65536,1.59744
131072,3.34438
262144,4.77594
524288,8.23194
1048576,14.1967
2097152,27.8886
4194304,54.7717
8388608,105.772
16777216,211.984
33554432,422.741
67108864,843.095
16,0.784384
32,0.951296
64,0.897024
128,0.780288
256,0.907264
512,0.760832
1024,0.769024
2048,0.971776
4096,0.883712
8192,0.900096
16384,0.892928
32768,1.26054
65536,1.52064
131072,3.14266
262144,4.69811
524288,8.06502
1048576,15.361
2097152,27.8938
4194304,53.3248
8388608,106.868
16777216,210.917
33554432,422.347
67108864,843.664
16,0.754688
32,0.756736
64,0.761856
128,0.73728
256,0.763904
512,0.75776
1024,1.40595
2048,0.62976
4096,1.01171
8192,0.69632
16384,0.805888
32768,1.00864
65536,1.39162
131072,2.79654
262144,5.2695
524288,8.1623
1048576,14.5725
2097152,27.9347
4194304,54.6109
8388608,106.463
16777216,211.693
33554432,422.422
67108864,848.836
16,0.898048
32,0.811008
64,0.707584
128,0.768
256,0.729088
512,0.790528
1024,0.668672
2048,0.579584
4096,0.678912
8192,0.689152
16384,0.893952
32768,1.25952
65536,1.59437
131072,2.80576
262144,4.8937
524288,8.42854
1048576,14.378
2097152,28.0207
4194304,54.6324
8388608,105.616
16777216,211.188
33554432,422.11
67108864,843.076
16,0.743424
32,0.746496
64,0.790528
128,0.591872
256,1.1305
512,0.707584
1024,0.59904
2048,0.617472
4096,0.687104
8192,0.722944
16384,0.813056
32768,1.00864
65536,1.39162
131072,2.94195
